"","rules","support","confidence","lift","laplace","chiSquared","weightedChiSquared"
"1","{SPIDERS=no,ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.385714285714286,1,1.26126126126126,0.982142857142857,22.9666876178504,22.9666876178504
"2","{AGE=[-Inf; Inf],SPIDERS=no,ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.385714285714286,1,1.26126126126126,0.982142857142857,22.9666876178504,22.9666876178504
"3","{SPIDERS=no,ALK_PHOSPHATE=[-Inf; Inf],ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.385714285714286,1,1.26126126126126,0.982142857142857,22.9666876178504,22.9666876178504
"4","{SPIDERS=no,SGOT=[-Inf; Inf],ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.385714285714286,1,1.26126126126126,0.982142857142857,22.9666876178504,22.9666876178504
"5","{LIVER_FIRM=no,SPIDERS=no,BILIRUBIN=[-Inf;1.65],PROTIME=(44.5; Inf]} => {Class=LIVE}",0.371428571428571,1,1.26126126126126,0.981481481481482,21.6134316134316,21.6134316134316
"6","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.371428571428571,1,1.26126126126126,0.981481481481482,21.6134316134316,21.6134316134316
"7","{ANOREXIA=no,LIVER_FIRM=no,SPIDERS=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.364285714285714,1,1.26126126126126,0.981132075471698,20.9596112966899,20.9596112966899
"8","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,SPIDERS=no,PROTIME=(44.5; Inf]} => {Class=LIVE}",0.364285714285714,1,1.26126126126126,0.981132075471698,20.9596112966899,20.9596112966899
"9","{LIVER_BIG=yes,SPIDERS=no,PROTIME=(44.5; Inf],HISTOLOGY=no} => {Class=LIVE}",0.342857142857143,1,1.26126126126126,0.98,19.0834312573443,19.0834312573443
"10","{LIVER_BIG=yes,SPIDERS=no,BILIRUBIN=[-Inf;1.65],HISTOLOGY=no} => {Class=LIVE}",0.335714285714286,1,1.26126126126126,0.979591836734694,18.4849365494527,18.4849365494527
"11","{MALAISE=no,LIVER_FIRM=no,SPIDERS=no} => {Class=LIVE}",0.321428571428571,1,1.26126126126126,0.978723404255319,17.325746799431,17.325746799431
"12","{AGE=[-Inf; Inf],MALAISE=no,LIVER_FIRM=no,SPIDERS=no} => {Class=LIVE}",0.321428571428571,1,1.26126126126126,0.978723404255319,17.325746799431,17.325746799431
"13","{MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"14","{STEROID=yes,SPIDERS=no,VARICES=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"15","{STEROID=yes,SPIDERS=no,ASCITES=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"16","{AGE=[-Inf; Inf],MALAISE=no,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"17","{MALAISE=no,SPIDERS=no,ALK_PHOSPHATE=[-Inf; Inf],HISTOLOGY=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"18","{MALAISE=no,SPIDERS=no,SGOT=[-Inf; Inf],HISTOLOGY=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"19","{AGE=[-Inf; Inf],STEROID=yes,SPIDERS=no,VARICES=no} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"20","{STEROID=yes,SPIDERS=no,VARICES=no,ALK_PHOSPHATE=[-Inf; Inf]} => {Class=LIVE}",0.3,1,1.26126126126126,0.977272727272727,15.6756756756757,15.6756756756757
"21","{FATIGUE=no,ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.257142857142857,1,1.26126126126126,0.973684210526316,12.6611226611227,12.6611226611227
"22","{AGE=[-Inf; Inf],FATIGUE=no,ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.257142857142857,1,1.26126126126126,0.973684210526316,12.6611226611227,12.6611226611227
"23","{FATIGUE=no,ALK_PHOSPHATE=[-Inf; Inf],ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.257142857142857,1,1.26126126126126,0.973684210526316,12.6611226611227,12.6611226611227
"24","{FATIGUE=no,SGOT=[-Inf; Inf],ALBUMIN=(3.85685483871; Inf]} => {Class=LIVE}",0.257142857142857,1,1.26126126126126,0.973684210526316,12.6611226611227,12.6611226611227
"25","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.228571428571429,1,1.26126126126126,0.970588235294118,10.8375041708375,10.8375041708375
"26","{AGE=[-Inf; Inf],FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.228571428571429,1,1.26126126126126,0.970588235294118,10.8375041708375,10.8375041708375
