"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.106]} => {Class=hid}",0.0505050495266914,1,1,45
"2","{Feature.0=[-2.227;Inf],Feature.7=[-0.362;0.347]} => {Class=hAd}",0.0460157133638859,1,1,41
"3","{Feature.0=[-Inf;-3.406],Feature.1=[-Inf;0.577]} => {Class=hid}",0.0370370373129845,1,1,19
"4","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0325476974248886,1,1,29
"5","{Feature.0=[-4.094;-2.968],Feature.1=[2.488;3.194],Feature.4=[-1.258;-0.35]} => {Class=hOd}",0.0314253643155098,1,1,28
"6","{Sex=Male,Feature.0=[-Inf;-4.243],Feature.2=[-Inf;0.171]} => {Class=hud}",0.030303031206131,1,1,15
"7","{Feature.1=[0.256;1.795],Feature.4=[0.486;1.59],Feature.7=[-Inf;0.172]} => {Class=hId}",0.029180696234107,1,1,26
"8","{Feature.0=[-3.857;Inf],Feature.1=[-0.039;1.008],Feature.4=[0.499;Inf]} => {Class=hId}",0.0269360262900591,1,1,7
"9","{Feature.0=[-Inf;Inf],Feature.1=[2.475;3.146],Feature.6=[0.456;Inf]} => {Class=hOd}",0.0213243551552296,1,1,7
"10","{Feature.0=[-3.266;Inf],Feature.1=[-0.776;1.008],Feature.4=[0.499;1.114]} => {Class=hId}",0.0179573521018028,1,1,1
"11","{Feature.0=[-Inf;-4.676],Feature.8=[-Inf;-0.326]} => {Class=hud}",0.0157126821577549,1,1,4
"12","{Feature.0=[-3.055;-2.076],Feature.4=[-0.561;Inf],Feature.8=[0.086;0.852]} => {Class=had}",0.0157126821577549,1,1,14
"13","{Sex=Female,Feature.0=[-Inf;-4.13],Feature.1=[2.322;3.177]} => {Class=hud}",0.0157126821577549,1,1,11
"14","{Feature.0=[-2.12;Inf],Feature.1=[0.85;Inf],Feature.8=[-0.798;-0.302]} => {Class=hAd}",0.0145903481170535,1,1,1
"15","{Feature.1=[-Inf;Inf],Feature.4=[-1.229;-0.558],Feature.6=[-1.441;-0.752]} => {Class=hOd}",0.0134680131450295,1,1,12
"16","{Sex=Female,Feature.2=[1.087;Inf]} => {Class=hid}",0.0123456791043282,1,1,11
"17","{Feature.1=[-0.474;0.95],Feature.3=[-Inf;0.917],Feature.5=[1.579;2.014]} => {Class=hId}",0.0112233441323042,1,1,10
"18","{Feature.0=[-3.924;-2.274],Feature.1=[3.26;3.618],Feature.6=[-Inf;0.46]} => {Class=hOd}",0.0112233441323042,1,1,10
"19","{Feature.0=[-Inf;Inf],Feature.1=[-0.38;0.228],Feature.5=[1.435;1.802]} => {Class=hId}",0.0112233441323042,1,1,4
"20","{Feature.0=[-Inf;Inf],Feature.1=[-Inf;0.558],Feature.8=[0.131;0.382]} => {Class=hId}",0.0112233441323042,1,1,7
"21","{Feature.0=[-4.651;-4.238],Feature.1=[3.049;Inf],Feature.4=[-0.323;0.514]} => {Class=hod}",0.0101010100916028,1,1,9
"22","{Feature.1=[1.804;3.176],Feature.2=[0.436;1.09],Feature.4=[-1.502;-1.027]} => {Class=hOd}",0.0101010100916028,1,1,5
"23","{Feature.0=[-3.478;Inf],Feature.1=[0.689;1.53],Feature.8=[0.584;0.852]} => {Class=had}",0.0101010100916028,1,1,6
"24","{Feature.0=[-Inf;Inf],Feature.1=[2.851;Inf],Feature.6=[0.857;Inf]} => {Class=hod}",0.0101010100916028,1,1,6
"25","{Feature.0=[-3.389;Inf],Feature.1=[3.24;Inf],Feature.7=[-0.208;Inf]} => {Class=hOd}",0.0101010100916028,1,1,4
"26","{Feature.2=[0.428;1.14],Feature.4=[-0.971;-0.447],Feature.8=[-0.245;Inf]} => {Class=hOd}",0.00897867605090141,1,1,1
"27","{Feature.0=[-Inf;Inf],Feature.1=[0.431;0.793],Feature.5=[1.282;1.698]} => {Class=hId}",0.00897867605090141,1,1,4
"28","{Feature.0=[-4.065;Inf],Feature.1=[-0.215;0.458],Feature.8=[-0.355;-0.115]} => {Class=hEd}",0.00785634107887745,1,1,7
"29","{Speaker.Number=Penny,Feature.1=[2.901;Inf]} => {Class=hod}",0.00673400657251477,1,1,2
"30","{Feature.4=[-Inf;-0.58],Feature.6=[-Inf;-1.273]} => {Class=hod}",0.00673400657251477,1,1,6
"31","{Speaker.Number=Mike,Feature.0=[-Inf;-3.999]} => {Class=hud}",0.00673400657251477,1,1,1
"32","{Speaker.Number=David,Feature.6=[0.504;Inf]} => {Class=hud}",0.00673400657251477,1,1,2
"33","{Speaker.Number=Wendy,Feature.2=[0.474;Inf]} => {Class=hid}",0.00673400657251477,1,1,1
"34","{Speaker.Number=David,Feature.0=[-3.674;-2.98]} => {Class=hUd}",0.00673400657251477,1,1,6
"35","{Speaker.Number=Sarah,Feature.0=[-2.488;-2.029]} => {Class=hYd}",0.00673400657251477,1,1,6
"36","{Speaker.Number=David,Feature.0=[-2.175;-1.784]} => {Class=had}",0.00673400657251477,1,1,6
"37","{Speaker.Number=Tim,Feature.0=[-Inf;-2.859],Feature.1=[1.536;2.853]} => {Class=hed}",0.00673400657251477,1,1,6
"38","{Speaker.Number=Andrew,Feature.0=[-3.636;Inf],Feature.1=[0.316;0.848]} => {Class=hId}",0.00673400657251477,1,1,5
"39","{Speaker.Number=Wendy,Feature.0=[-3.707;-2.797],Feature.1=[1.515;2.138]} => {Class=hEd}",0.00673400657251477,1,1,6
"40","{Speaker.Number=Penny,Feature.0=[-4.208;-3.105],Feature.7=[-0.002;Inf]} => {Class=hUd}",0.00673400657251477,1,1,6
"41","{Speaker.Number=Nick,Feature.1=[0.04;Inf],Feature.3=[0.82;1.528]} => {Class=hId}",0.00673400657251477,1,1,6
"42","{Speaker.Number=Tim,Feature.0=[-Inf;Inf],Feature.1=[-0.185;0.935]} => {Class=hId}",0.00673400657251477,1,1,1
"43","{Speaker.Number=David,Feature.0=[-2.445;Inf],Feature.8=[-0.15;Inf]} => {Class=hYd}",0.00673400657251477,1,1,6
