"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.132258057594299,1,1,82
"2","{X5=[-Inf;0.384615],X8=-1,X9=1} => {Y=-1}",0.0887096747756004,1,1,55
"3","{X3=[-Inf;-0.729286],X6=[-1;-0.5],X7=[-Inf;-0.84807]} => {Y=-1}",0.0548387095332146,1,1,25
"4","{X5=[-0.230769;Inf],X6=-1} => {Y=1}",0.00161290320102125,1,1,1
"5","{X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.158064514398575,0.989898979663849,0.980769230769231,51
"6","{X3=[-0.89;Inf],X5=[-0.384615;0.846154],X8=-1} => {Y=-1}",0.141935482621193,0.988764047622681,0.985294117647059,67
"7","{X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.225806444883347,0.98591548204422,0.97752808988764,87
"8","{X4=-1,X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.0951612889766693,0.983333349227905,0.933333333333333,14
"9","{X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.124193549156189,0.962499976158142,0.9375,15
"10","{X5=[-0.230769;0.692308],X8=1,X13=[-Inf;-0.89]} => {Y=1}",0.137096777558327,0.955056190490723,0.878787878787879,29
"11","{X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.109677419066429,0.944444417953491,0.88,22
"12","{X8=-1} => {Y=-1}",0.453225821256638,0.927392721176147,0.58974358974359,23
"13","{X4=-1,X5=[0.538462;Inf],X9=-1} => {Y=-1}",0.0177419353276491,0.916666686534882,1,3
"14","{X4=[0;Inf],X7=[-0.915088;Inf],X8=1} => {Y=1}",0.259677410125732,0.914772748947144,0.7,35
"15","{X5=[-Inf;-0.230769],X9=-1,X13=[-0.898;Inf]} => {Y=-1}",0.164516136050224,0.910714268684387,0.785714285714286,11
"16","{} => {Y=1}",0.445161283016205,0.445161283016205,0.60377358490566,32
