"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[85;Inf],wheelBase=[89.5;94.3],width=[62.5;64.2]} => {XClass=1}",0.114130437374115,1,1,21
"2","{normalizedLosses=[-Inf;102],numOfDoors=four,wheelBase=[98.4;Inf]} => {XClass=-1}",0.0923913046717644,1,1,17
"3","{numOfDoors=four,wheelBase=[99.4;Inf],length=[176.8;187.5]} => {XClass=0}",0.0760869532823563,1,1,14
"4","{bodyStyle=hatchback,height=[-Inf;50.2]} => {XClass=3}",0.0706521719694138,1,1,13
"5","{wheelBase=[93.7;97.2],curbWeight=[2209;Inf],horsepower=[-Inf;86]} => {XClass=0}",0.0706521719694138,1,1,13
"6","{make=peugot} => {XClass=0}",0.0597826093435287,1,1,4
"7","{bodyStyle=sedan,height=[48.8;51.6]} => {XClass=1}",0.0489130429923534,1,1,4
"8","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0489130429923534,1,1,9
"9","{numOfDoors=two,wheelBase=[94.3;94.5],engineSize=[61;108]} => {XClass=1}",0.0434782616794109,1,1,8
"10","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0380434766411781,1,1,5
"11","{make=nissan,wheelBase=[93;94.5]} => {XClass=1}",0.0380434766411781,1,1,4
"12","{numOfDoors=two,numOfCylinders=four,length=[173.4;177.3]} => {XClass=2}",0.0380434766411781,1,1,7
"13","{fuelType=diesel,length=[175.7;187.8]} => {XClass=0}",0.0326086953282356,1,1,2
"14","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.027173912152648,1,1,2
"15","{make=toyota,bodyStyle=hatchback,width=[-Inf;64.2]} => {XClass=1}",0.027173912152648,1,1,3
"16","{make=mazda,bodyStyle=hatchback,height=[49.7;55.4]} => {XClass=1}",0.027173912152648,1,1,2
"17","{make=mercedes-benz,numOfDoors=four} => {XClass=-1}",0.0217391308397055,1,1,1
"18","{make=mazda,numOfDoors=four,width=[64.4;Inf]} => {XClass=0}",0.0217391308397055,1,1,4
"19","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0163043476641178,1,1,3
"20","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.0163043476641178,1,1,3
"21","{normalizedLosses=[-Inf;98],fuelSystem=1bbl} => {XClass=0}",0.0163043476641178,1,1,1
"22","{make=subaru,numOfDoors=two} => {XClass=2}",0.0163043476641178,1,1,3
"23","{normalizedLosses=[-Inf;121],make=volkswagen} => {XClass=2}",0.0163043476641178,1,1,1
"24","{height=56.2} => {XClass=-2}",0.0108695654198527,1,1,2
"25","{make=jaguar} => {XClass=0}",0.0108695654198527,1,1,2
"26","{make=toyota,length=[184.6;Inf]} => {XClass=-1}",0.0108695654198527,1,1,1
"27","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0108695654198527,1,1,1
"28","{length=[183.5;Inf],bore=[3.03;3.24]} => {XClass=1}",0.0108695654198527,1,1,2
"29","{make=saab,numOfDoors=two} => {XClass=3}",0.0108695654198527,1,1,2
"30","{make=mercury} => {XClass=1}",0.00543478270992637,1,1,1
"31","{fuelSystem=spfi} => {XClass=2}",0.00543478270992637,1,1,1
"32","{wheelBase=95.1} => {XClass=2}",0.00543478270992637,1,1,1
"33","{make=dodge,wheelBase=[96;Inf]} => {XClass=-1}",0.00543478270992637,1,1,1
"34","{normalizedLosses=[-Inf;95],make=chevrolet} => {XClass=0}",0.00543478270992637,1,1,1
"35","{make=alfa-romero,length=[168.9;Inf]} => {XClass=1}",0.00543478270992637,1,1,1
"36","{make=volkswagen,bodyStyle=hatchback} => {XClass=3}",0.00543478270992637,1,1,1
"37","{numOfDoors=four,wheelBase=[95.1;99.1],height=[52;55.6]} => {XClass=0}",0.119565218687057,0.95652174949646,1,11
"38","{numOfDoors=two,width=[64.4;Inf],price=[-Inf;8495]} => {XClass=2}",0.0326086953282356,0.857142865657806,1,4
"39","{make=bmw} => {XClass=0}",0.027173912152648,0.714285731315613,0.8,4
"40","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0108695654198527,0.666666686534882,1,1
"41","{} => {XClass=1}",0.266304343938828,0.266304343938828,1,2
