"","rules","support","confidence","orderedConf","orderedSupp"
"1","{preg=[-Inf;11],plas=[-Inf;105],mass=[-Inf;27.8]} => {class=tested_negative}",0.134587556123734,1,1,93
"2","{plas=[94;124],insu=[130;Inf],age=[-Inf;28]} => {class=tested_negative}",0.0434153415262699,1,1,27
"3","{plas=[105;Inf],insu=[49;119],age=[-Inf;24]} => {class=tested_negative}",0.0260492041707039,1,1,18
"4","{plas=[155;190],insu=[71;167]} => {class=tested_positive}",0.0188133139163256,1,1,13
"5","{plas=[81;Inf],insu=[65;73]} => {class=tested_negative}",0.0188133139163256,1,1,10
"6","{plas=[101;107],insu=[14;81],age=[22;36]} => {class=tested_positive}",0.00434153387323022,1,1,3
"7","{plas=[-Inf;128],mass=[-Inf;28.3],age=[-Inf;28]} => {class=tested_negative}",0.14905934035778,0.990384638309479,1,20
"8","{plas=[-Inf;105],insu=[-Inf;32],age=[-Inf;30]} => {class=tested_negative}",0.101302459836006,0.98591548204422,0.966666666666667,29
"9","{plas=[-Inf;103],insu=[14;87]} => {class=tested_negative}",0.10853835195303,0.974025964736938,0.9375,30
"10","{preg=[7;Inf],plas=[155;Inf],mass=[27.8;Inf]} => {class=tested_positive}",0.0419681631028652,0.966666638851166,0.961538461538462,25
"11","{plas=[89;128],insu=[75;159],age=[-Inf;29]} => {class=tested_negative}",0.0795947909355164,0.948275864124298,0.863636363636364,19
"12","{plas=[152;Inf],insu=[-Inf;66],mass=[27.8;Inf]} => {class=tested_positive}",0.0549927651882172,0.926829278469086,0.923076923076923,24
"13","{plas=[81;124],insu=[49;144]} => {class=tested_negative}",0.163531109690666,0.926229536533356,0.826086956521739,19
"14","{insu=[15;87]} => {class=tested_negative}",0.140376269817352,0.92380952835083,0.5,3
"15","{plas=[-Inf;101]} => {class=tested_negative}",0.269175112247467,0.911764681339264,0.657894736842105,25
"16","{plas=[94;157],insu=[140;510],age=[-Inf;28]} => {class=tested_negative}",0.0709117203950882,0.907407402992249,0.807692307692308,21
"17","{preg=[7;Inf],plas=[155;Inf]} => {class=tested_positive}",0.0492040514945984,0.89473682641983,0.571428571428571,4
"18","{mass=[-Inf;27.8]} => {class=tested_negative}",0.260492026805878,0.878048777580261,0.736842105263158,42
"19","{plas=[155;Inf],insu=[132;Inf],age=[27;Inf]} => {class=tested_positive}",0.0492040514945984,0.871794879436493,0.772727272727273,17
"20","{preg=[-Inf;6],plas=[44;123]} => {class=tested_negative}",0.421128809452057,0.866071403026581,0.559322033898305,33
"21","{} => {class=tested_positive}",0.348769903182983,0.348769903182983,0.62406015037594,83
