"","rules","support","confidence","orderedConf","orderedSupp"
"1","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;60]} => {Class=primary_hypothyroid}",0.0206246320158243,1,1,70
"2","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[2;62]} => {Class=primary_hypothyroid}",0.0197407193481922,1,1,8
"3","{TSH=[7.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0138479666784406,1,1,5
"4","{thyroid.surgery=t,TT4=[66;Inf]} => {Class=negative}",0.0120801413431764,1,1,41
"5","{on.thyroxine=f,TSH=[6.1;Inf],TT4=[109;152]} => {Class=compensated_hypothyroid}",0.0117855034768581,1,1,40
"6","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.0088391276076436,1,1,27
"7","{TSH=[5.3;18.4],TT4=[2;73],FTI=[64;91]} => {Class=compensated_hypothyroid}",0.0061873896047473,1,1,18
"8","{TSH=[5.2;100],TT4=[64;65]} => {Class=compensated_hypothyroid}",0.00206246320158243,1,1,2
"9","{TSH=[4.3;Inf],TT4=[64;68],FTI=[83;Inf]} => {Class=compensated_hypothyroid}",0.00206246320158243,1,1,3
"10","{TSH=[12.1;Inf],TT4.measured=f} => {Class=primary_hypothyroid}",0.000294637604383752,1,1,1
"11","{TT4.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000294637604383752,1,1,1
"12","{query.hypothyroid=t,TSH=[-Inf;Inf],TT4=[2;28]} => {Class=secondary_hypothyroid}",0.000294637604383752,1,1,1
"13","{TSH=[-Inf;Inf],TT4=[2;56],FTI=[53;54]} => {Class=secondary_hypothyroid}",0.000294637604383752,1,1,1
"14","{on.thyroxine=f,TSH=[6.1;23],TT4=[90;152]} => {Class=compensated_hypothyroid}",0.0220978204160929,0.974025964736938,0.973684210526316,37
"15","{on.thyroxine=f,TSH=[6.1;Inf],TT4=[69;152]} => {Class=compensated_hypothyroid}",0.0444902777671814,0.932098746299744,1,47
"16","{} => {Class=negative}",0.92309957742691,0.92309957742691,1,3091
