"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.200000002980232,1,1,63
"2","{a03=[-Inf;0.1859]} => {class=b}",0.18095238506794,1,1,18
"3","{a01=0} => {class=b}",0.111111111938953,1,1,9
"4","{a09=[-0.03636;0.01128]} => {class=b}",0.107936508953571,1,1,2
"5","{a18=[-Inf;-0.81556]} => {class=b}",0.0888888910412788,1,1,4
"6","{a08=[-Inf;-0.99265]} => {class=b}",0.0698412731289864,1,1,4
"7","{a06=[-Inf;-0.80553]} => {class=b}",0.0698412731289864,1,1,1
"8","{a07=[-Inf;0.99999],a12=[-Inf;-0.62723]} => {class=b}",0.0412698425352573,1,1,2
"9","{a11=[-0.83152;0.9982],a34=1} => {class=b}",0.0285714287310839,1,1,3
"10","{a05=[-Inf;0.72113],a09=[-0.4902;Inf],a33=[-0.23846;-0.13341]} => {class=b}",0.0126984128728509,1,1,2
"11","{a08=[-Inf;1],a17=[-1;1],a25=[0.31148;0.32727]} => {class=b}",0.00952380988746881,1,1,2
"12","{a04=[-1;Inf],a05=0.91973} => {class=b}",0.00317460321821272,1,1,1
"13","{a14=[-Inf;-0.59043]} => {class=b}",0.0888888910412788,0.965517222881317,0.5,1
"14","{} => {class=g}",0.641269862651825,0.641269862651825,0.995049504950495,201
