"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.84843;1],a04=[-0.0349;0.63548],a10=[-0.51171;1]} => {class=g}",0.323809534311295,1,1,102
"2","{a03=[0.73523;0.99701],a05=[0.00428;0.99815]} => {class=g}",0.307936519384384,1,1,34
"3","{a03=[0.68317;1],a05=[-0.78824;0.99815],a06=[0.04918;0.90763]} => {class=g}",0.209523811936378,1,1,3
"4","{a05=[-Inf;0.0409]} => {class=b}",0.187301591038704,1,1,59
"5","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,16
"6","{a10=[0.44898;0.9782],a12=[0.0213;0.99557]} => {class=g}",0.168253973126411,1,1,6
"7","{a08=[0.00197;1],a09=[-0.01478;Inf],a34=[-0.94823;-6e-05]} => {class=g}",0.136507943272591,1,1,12
"8","{a11=[-1;1],a21=[0;0.04372]} => {class=b}",0.126984134316444,1,1,5
"9","{a08=[0.00197;0.98903],a09=[0.84111;Inf]} => {class=g}",0.1206349208951,1,1,1
"10","{a04=[-Inf;0.00526],a06=[-0.208;-0.00143],a34=[-1;0.11447]} => {class=g}",0.114285714924335,1,1,15
"11","{a01=0} => {class=b}",0.101587302982807,1,1,10
"12","{a06=[0.00202;0.90763],a11=[-0.83152;-0.02116]} => {class=g}",0.101587302982807,1,1,1
"13","{a18=[-Inf;-0.81556]} => {class=b}",0.0857142880558968,1,1,4
"14","{a08=[-Inf;-0.99265]} => {class=b}",0.0730158761143684,1,1,5
"15","{a04=[-Inf;-0.5],a27=[0.92489;1]} => {class=b}",0.0698412731289864,1,1,3
"16","{a03=[-0.67935;1],a09=[-0.55941;-0.11108]} => {class=g}",0.0603174604475498,1,1,1
"17","{a11=[-1;0.9982],a14=[-Inf;-0.59043]} => {class=b}",0.0507936514914036,1,1,3
"18","{a03=[-Inf;0.75564],a06=[-1;-0.20253]} => {class=b}",0.0380952395498753,1,1,2
"19","{a09=[-0.33221;0.98151],a34=[0.90196;1]} => {class=b}",0.0158730167895555,1,1,2
"20","{a23=[-1;Inf],a27=[0.51613;0.52409]} => {class=b}",0.0158730167895555,1,1,2
"21","{a21=[0.00048;0.99776],a27=[0.53215;0.99989]} => {class=g}",0.295238107442856,0.989361703395844,1,16
"22","{a07=[0.01437;0.99999],a14=[-0.8209;0.9513],a25=[0.21;0.99899]} => {class=g}",0.365079373121262,0.97457629442215,1,11
"23","{} => {class=b}",0.358730167150497,0.358730167150497,1,2
