"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity.mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue.mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region.centroid.row=[159;Inf],rawred.mean=[25.3333;137.111]} => {class=path}",0.141414135694504,1,1,294
"4","{region.centroid.row=[163;Inf],hue.mean=[-2.86995;-1.75551]} => {class=path}",0.13179412484169,1,1,3
"5","{region.centroid.row=[150;Inf],intensity.mean=[11.3333;19.6296]} => {class=grass}",0.0904280915856361,1,1,1
"6","{region.centroid.row=[-Inf;132],saturation.mean=[0.676888;Inf],hue.mean=[-Inf;-2.07516]} => {class=foliage}",0.0870610848069191,1,1,181
"7","{exred.mean=[0.666667;Inf],hue.mean=[-1.51268;-0.57094]} => {class=brickface}",0.0755170732736588,1,1,157
"8","{region.centroid.col=[-Inf;151],rawred.mean=[18.1111;45.4444],hue.mean=[-1.85316;0]} => {class=brickface}",0.0745550766587257,1,1,123
"9","{saturation.mean=[0.466345;Inf],hue.mean=[-Inf;-2.23829]} => {class=foliage}",0.0687830671668053,1,1,50
"10","{region.centroid.row=[211;Inf]} => {class=grass}",0.0663780644536018,1,1,2
"11","{rawred.mean=[18.5556;25],exgreen.mean=[-25.3333;-14.8889]} => {class=brickface}",0.0596440583467484,1,1,4
"12","{region.centroid.row=[82;159],short.line.density.2=0,rawgreen.mean=[32.4444;66.4444]} => {class=cement}",0.0572390556335449,1,1,119
"13","{region.centroid.row=[54;170],exblue.mean=[17.7778;43],hue.mean=[-2.06012;-1.89048]} => {class=cement}",0.0490620508790016,1,1,41
"14","{region.centroid.row=[-Inf;122],value.mean=[11.8889;36.5556],hue.mean=[-2.23072;-2.06335]} => {class=window}",0.0476190485060215,1,1,99
"15","{region.centroid.row=[-Inf;172],saturation.mean=[0.177191;0.288788],hue.mean=[-2.03224;-1.51876]} => {class=cement}",0.0452140457928181,1,1,17
"16","{hedge.mean=[-Inf;1.55555],intensity.mean=[31.6667;49.7037]} => {class=cement}",0.0293410290032625,1,1,19
"17","{region.centroid.col=[109;Inf],vedge.mean=[-Inf;0.222221],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0278980284929276,1,1,58
"18","{region.centroid.col=[133;213],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0269360262900591,1,1,15
"19","{region.centroid.row=[121;Inf],rawred.mean=[-Inf;4],hue.mean=[-2.09439;-1.47702]} => {class=window}",0.0259740259498358,1,1,41
"20","{hedge.mean=[-Inf;1.94444],rawgreen.mean=[36.7778;77.7778],hue.mean=[-2.23126;-2.08891]} => {class=cement}",0.0259740259498358,1,1,24
"21","{region.centroid.row=[117;129],exgreen.mean=[-6.55556;-1.33333]} => {class=foliage}",0.0254930257797241,1,1,1
"22","{rawred.mean=[-Inf;11.5556],hue.mean=[-Inf;-2.37202]} => {class=foliage}",0.0254930257797241,1,1,2
"23","{vedge.mean=[3.61111;Inf],hue.mean=[-Inf;-2.2428]} => {class=foliage}",0.0254930257797241,1,1,19
"24","{region.centroid.col=[-Inf;161],region.centroid.row=[41;72],hue.mean=[-1.84499;Inf]} => {class=brickface}",0.0254930257797241,1,1,4
"25","{region.centroid.col=[110;Inf],intensity.mean=[8.92593;20.5185],hue.mean=[-2.26623;-2.02955]} => {class=window}",0.0254930257797241,1,1,4
"26","{region.centroid.row=[-Inf;74],intensity.mean=[47.2593;88.5556]} => {class=cement}",0.0250120256096125,1,1,18
"27","{region.centroid.row=[117;153],saturation.mean=[0.252103;0.332815]} => {class=cement}",0.024050023406744,1,1,4
"28","{region.centroid.row=[106;158],rawred.mean=[27.3333;41.6667]} => {class=cement}",0.0230880230665207,1,1,3
"29","{region.centroid.row=[-Inf;146],saturation.mean=[0;0.517717],hue.mean=[-2.07815;-2.03351]} => {class=cement}",0.0221260227262974,1,1,3
"30","{hedge.sd=[-1.58946e-08;3.15556],exgreen.mean=[-7.55556;-0.555556],hue.mean=[-2.27579;-2.17535]} => {class=foliage}",0.0192400198429823,1,1,1
"31","{region.centroid.col=[-Inf;Inf],region.centroid.row=[-Inf;65],hue.mean=[-1.84499;-1.57448]} => {class=brickface}",0.0192400198429823,1,1,1
"32","{region.centroid.row=[147;Inf],rawred.mean=[-Inf;3.77778]} => {class=window}",0.0177970174700022,1,1,7
"33","{rawgreen.mean=[56;62.8889]} => {class=cement}",0.0163540169596672,1,1,1
"34","{region.centroid.row=[-Inf;68],saturation.mean=[0.475;Inf]} => {class=window}",0.0153920156881213,1,1,12
"35","{rawred.mean=[3;7.22222],hue.mean=[-2.26453;-2.06472]} => {class=window}",0.0144300144165754,1,1,10
"36","{region.centroid.col=[150;Inf],region.centroid.row=[84;147],rawred.mean=[15.8889;24.7778]} => {class=window}",0.0110630113631487,1,1,9
"37","{rawblue.mean=[4;8.55556],hue.mean=[-2.09439;-1.58561]} => {class=window}",0.0101010100916028,1,1,4
"38","{region.centroid.row=[119;Inf],intensity.mean=[11.3333;29.5926],hue.mean=[-2.17195;-2.10133]} => {class=cement}",0.00962000992149115,1,1,20
