"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[40;50],RADIUS.RATIO=[-Inf;174],MAX.LENGTH.ASPECT.RATIO=[9;19]} => {Class=van}",0.107752956449986,1,1,82
"2","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[-Inf;179],KURTOSIS.ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.103810772299767,1,1,7
"3","{PR.AXIS.ASPECT.RATIO=[67;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0880420506000519,1,1,67
"4","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[21;29],SKEWNESS.ABOUT_MAJOR=[72;Inf]} => {Class=bus}",0.0709592625498772,1,1,38
"5","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0630749017000198,1,1,1
"6","{DISTANCE.CIRCULARITY=[75;Inf],MAX.LENGTH.RECTANGULARITY=[147;Inf],SCALED.VARIANCE_MINOR=[-Inf;356]} => {Class=van}",0.0499342978000641,1,1,7
"7","{SCATTER.RATIO=[234;Inf]} => {Class=bus}",0.0315374508500099,1,1,1
"8","{SCALED.VARIANCE_MAJOR=[-Inf;246],SCALED.VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0289093293249607,1,1,22
"9","{PR.AXIS.ASPECT.RATIO=[-Inf;52],SCATTER.RATIO=[-Inf;141]} => {Class=van}",0.0197109058499336,1,1,14
"10","{SCATTER.RATIO=[140;151],MAX.LENGTH.RECTANGULARITY=[-Inf;133],HOLLOWS.RATIO=[-Inf;193]} => {Class=saab}",0.0118265440687537,1,1,9
"11","{COMPACTNESS=[83;Inf],PR.AXIS.ASPECT.RATIO=[97;Inf]} => {Class=van}",0.00657030241563916,1,1,1
"12","{DISTANCE.CIRCULARITY=[68;76],ELONGATEDNESS=[45;51],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.00657030241563916,1,1,5
"13","{DISTANCE.CIRCULARITY=[90;Inf],MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[184;256]} => {Class=opel}",0.00525624165311456,1,1,4
"14","{DISTANCE.CIRCULARITY=[58;75],SKEWNESS.ABOUT_MAJOR=[-Inf;64],SKEWNESS.ABOUT_MINOR=[14;Inf]} => {Class=opel}",0.00525624165311456,1,1,2
"15","{RADIUS.RATIO=[163;333],MAX.LENGTH.RECTANGULARITY=[-Inf;133],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.00525624165311456,1,1,4
"16","{SKEWNESS.ABOUT_MAJOR=[-Inf;79],KURTOSIS.ABOUT_MINOR=[-Inf;180]} => {Class=opel}",0.00394218135625124,1,1,3
"17","{COMPACTNESS=[-Inf;Inf],SCATTER.RATIO=[-Inf;Inf],SCALED.VARIANCE_MINOR=[297;298]} => {Class=saab}",0.00262812082655728,1,1,2
"18","{DISTANCE.CIRCULARITY=[74;Inf],MAX.LENGTH.RECTANGULARITY=[138;144],HOLLOWS.RATIO=[186;189]} => {Class=saab}",0.00262812082655728,1,1,2
"19","{MAX.LENGTH.RECTANGULARITY=[-Inf;Inf],SKEWNESS.ABOUT_MAJOR=[-Inf;65],SKEWNESS.ABOUT_MINOR=20} => {Class=opel}",0.00262812082655728,1,1,1
"20","{COMPACTNESS=[-Inf;Inf],CIRCULARITY=[50;51],MAX.LENGTH.ASPECT.RATIO=8} => {Class=saab}",0.00131406041327864,1,1,1
"21","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.ASPECT.RATIO=[9;55],SCALED.VARIANCE_MAJOR=[-Inf;183]} => {Class=van}",0.0906701683998108,0.985714256763458,0.5,1
"22","{SCALED.VARIANCE_MAJOR=[166;180],SCALED.RADIUS.OF.GYRATION=[171;268],HOLLOWS.RATIO=[-Inf;190]} => {Class=bus}",0.077529564499855,0.983333349227905,1,54
"23","{MAX.LENGTH.ASPECT.RATIO=[8;55],ELONGATEDNESS=[45;50],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=van}",0.0302233900874853,0.958333313465118,0.9,9
"24","{MAX.LENGTH.ASPECT.RATIO=[8;55],SCATTER.RATIO=[-Inf;141],KURTOSIS.ABOUT_MINOR=[189;Inf]} => {Class=van}",0.040735874325037,0.939393937587738,0.882352941176471,15
"25","{PR.AXIS.RECTANGULARITY=[-Inf;18],SCALED.VARIANCE_MAJOR=[166;320],KURTOSIS.ABOUT_MAJOR=[-Inf;35]} => {Class=van}",0.0144546646624804,0.916666686534882,1,4
"26","{MAX.LENGTH.RECTANGULARITY=[124;135],KURTOSIS.ABOUT_MINOR=[-Inf;185],HOLLOWS.RATIO=[189;Inf]} => {Class=opel}",0.0144546646624804,0.916666686534882,1,11
"27","{RADIUS.RATIO=[170;333],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],KURTOSIS.ABOUT_MINOR=[192;202]} => {Class=bus}",0.081471748650074,0.911764681339264,0.333333333333333,3
"28","{DISTANCE.CIRCULARITY=[-Inf;76],PR.AXIS.RECTANGULARITY=[-Inf;19],SCALED.VARIANCE_MINOR=[343;1018]} => {Class=bus}",0.0328515097498894,0.892857134342194,0.666666666666667,6
"29","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[135;Inf]} => {Class=van}",0.0749014467000961,0.876923084259033,0.842105263157895,16
"30","{CIRCULARITY=[49;Inf],RADIUS.RATIO=[161;171],KURTOSIS.ABOUT_MINOR=[185;189]} => {Class=opel}",0.00919842347502708,0.875,0.857142857142857,6
"31","{DISTANCE.CIRCULARITY=[-Inf;76],SCATTER.RATIO=[141;158],MAX.LENGTH.RECTANGULARITY=[135;147]} => {Class=bus}",0.134034171700478,0.871794879436493,0.8,24
"32","{COMPACTNESS=[89;Inf],ELONGATEDNESS=[44;46],MAX.LENGTH.RECTANGULARITY=[-Inf;132]} => {Class=opel}",0.00657030241563916,0.833333313465118,1,3
"33","{COMPACTNESS=[-Inf;88],MAX.LENGTH.ASPECT.RATIO=8,MAX.LENGTH.RECTANGULARITY=[-Inf;136]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.8,4
"34","{MAX.LENGTH.ASPECT.RATIO=[-Inf;8],ELONGATEDNESS=[40;45],SKEWNESS.ABOUT_MINOR=[13;Inf]} => {Class=opel}",0.0118265440687537,0.818181812763214,1,5
"35","{MAX.LENGTH.RECTANGULARITY=[-Inf;139],SCALED.VARIANCE_MINOR=[305;359],KURTOSIS.ABOUT_MINOR=[192;202]} => {Class=bus}",0.015768725425005,0.800000011920929,0.5,2
"36","{DISTANCE.CIRCULARITY=[-Inf;63],MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.777777777777778,7
"37","{COMPACTNESS=[-Inf;87],SCALED.VARIANCE_MINOR=[372;1018]} => {Class=opel}",0.00525624165311456,0.800000011920929,0.75,3
"38","{SCATTER.RATIO=[-Inf;142],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=van}",0.0433639958500862,0.785714268684387,0.454545454545455,5
