"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.138613864779472,1,1,574
"2","{word_freq_hp=[-Inf;0.28],X.char_freq_..24.=[0.052;Inf],capital_run_length_average=[4.576;Inf]} => {class=1}",0.090074859559536,1,1,373
"3","{word_freq_over=[-Inf;0.42],word_freq_george=[0.01;1.27]} => {class=0}",0.0741366818547249,1,1,116
"4","{word_freq_hp=[0.98;Inf],word_freq_1999=[0.06;Inf]} => {class=0}",0.0731707289814949,1,1,184
"5","{word_freq_your=[-Inf;0.76],word_freq_hpl=[0.04;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0693069323897362,1,1,46
"6","{word_freq_mail=[-Inf;0.5],word_freq_hp=[0.08;Inf],capital_run_length_total=[165;815]} => {class=0}",0.0680994912981987,1,1,76
"7","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf],X.char_freq_..24.=[0.063;Inf]} => {class=1}",0.0676165148615837,1,1,117
"8","{word_freq_free=[-Inf;0.47],word_freq_000=[0.24;Inf],X.char_freq_..24.=[0.109;Inf]} => {class=1}",0.0596474297344685,1,1,100
"9","{word_freq_receive=[-Inf;1.29],word_freq_telnet=[0.09;Inf],X.char_freq_..21.=[-Inf;0.087]} => {class=0}",0.0502294115722179,1,1,17
"10","{word_freq_money=[0.02;Inf],X.char_freq_..28.=[0;0.338],capital_run_length_average=[2.891;4.979]} => {class=1}",0.0470900759100914,1,1,113
"11","{word_freq_our=[0.34;Inf],X.char_freq_..21.=[0.371;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0425018109381199,1,1,53
"12","{word_freq_will=[0.45;9.67],word_freq_labs=[0.13;Inf]} => {class=0}",0.0408113971352577,1,1,55
"13","{word_freq_your=[-Inf;0.58],word_freq_original=[0.12;Inf],capital_run_length_average=[1.389;6.294]} => {class=0}",0.0405699089169502,1,1,34
"14","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0362231358885765,1,1,75
"15","{word_freq_our=[0;0.44],word_freq_your=[0.01;0.92],word_freq_re=[0.41;Inf]} => {class=0}",0.0229413192719221,1,1,42
"16","{word_freq_remove=[0;Inf],word_freq_your=[-Inf;0.59],word_freq_edu=[0.09;0.32]} => {class=0}",0.0137647911906242,1,1,19
"17","{word_freq_font=[0.07;Inf],capital_run_length_longest=[47;9989]} => {class=1}",0.0130403283983469,1,1,17
"18","{word_freq_conference=[0.02;Inf],X.char_freq_..24.=[0.003;0.055]} => {class=0}",0.00845206435769796,1,1,1
"19","{word_freq_3d=[0.42;Inf],word_freq_hp=[-Inf;0.11]} => {class=1}",0.00627867644652724,1,1,17
"20","{word_freq_re=[1.49;Inf],X.char_freq_..24.=[0.003;Inf]} => {class=0}",0.000965950253885239,1,1,3
"21","{word_freq_000=[0.01;0.44],X.char_freq_..28.=[0;0.024],capital_run_length_average=[2.043;3.782]} => {class=0}",0.000724462675862014,1,1,2
"22","{word_freq_receive=[2.06;2.61]} => {class=1}",0.00048297512694262,1,1,2
"23","{word_freq_our=[0;Inf],X.char_freq_..28.=[0.553;0.64],capital_run_length_average=[-Inf;1.166]} => {class=1}",0.00048297512694262,1,1,2
"24","{word_freq_free=[-Inf;0.51],word_freq_hpl=[0.04;Inf],X.char_freq_..24.=[-Inf;0.029]} => {class=0}",0.156000971794128,0.998454391956329,0.994252873563218,173
"25","{word_freq_hp=[1.5;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.0946631282567978,0.997455477714539,0.978260869565217,45
"26","{word_freq_remove=[0;0.96],word_freq_hp=[0.13;3.34],X.char_freq_..28.=[0.108;0.34]} => {class=0}",0.0850036218762398,0.997167110443115,1,20
"27","{word_freq_hp=[1.5;Inf]} => {class=0}",0.119777828454971,0.995983958244324,0.875,7
"28","{word_freq_hp=[-Inf;1.96],X.char_freq_..24.=[0.069;Inf],capital_run_length_average=[3.27;9.29]} => {class=1}",0.109635353088379,0.995614051818848,0.981818181818182,54
"29","{word_freq_you=[1.39;18.75],X.char_freq_..21.=[0.371;9.575],capital_run_length_longest=[19;62]} => {class=1}",0.0461241230368614,0.994791686534882,0.985714285714286,69
"30","{word_freq_address=[-Inf;0.22],X.char_freq_..5B.=[0.002;Inf],X.char_freq_..21.=[-Inf;0.028]} => {class=0}",0.0697899088263512,0.993127167224884,0.967741935483871,30
"31","{word_freq_hp=[-Inf;0.38],X.char_freq_..24.=[0.052;0.37],capital_run_length_longest=[56;9989]} => {class=1}",0.0816227942705154,0.991202354431152,0.95,19
"32","{word_freq_hpl=[0.04;Inf],capital_run_length_average=[1.102;2.151]} => {class=0}",0.0782419741153717,0.990825712680817,0.714285714285714,5
"33","{word_freq_our=[0.34;Inf],word_freq_remove=[0.02;Inf],word_freq_george=[0;0.21]} => {class=1}",0.101424776017666,0.99056601524353,0.9875,158
"34","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf],word_freq_hp=[-Inf;0.33]} => {class=1}",0.0990099012851715,0.990338146686554,0.972222222222222,70
"35","{word_freq_internet=[0.04;Inf],word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.28]} => {class=1}",0.0685824677348137,0.98954701423645,0.96551724137931,28
"36","{word_freq_our=[0;0.49],X.char_freq_..28.=[0.278;2.941],capital_run_length_average=[-Inf;2.043]} => {class=0}",0.0412943735718727,0.988439321517944,0.978723404255319,92
"37","{word_freq_receive=[-Inf;0.11],word_freq_650=[0;0.23],word_freq_edu=[0.09;Inf]} => {class=0}",0.0859695747494698,0.986149609088898,0.974358974358974,152
"38","{word_freq_remove=[0.02;Inf],word_freq_hp=[-Inf;0.33],word_freq_george=[0;0.21]} => {class=1}",0.166143447160721,0.980057001113892,0.934782608695652,43
"39","{word_freq_business=[0.01;Inf],word_freq_you=[1.69;18.75],word_freq_hp=[-Inf;0.36]} => {class=1}",0.113982133567333,0.979253113269806,0.96078431372549,49
"40","{word_freq_your=[-Inf;0.63],X.char_freq_..21.=[-Inf;0.171],capital_run_length_longest=[-Inf;9]} => {class=0}",0.210094183683395,0.977528095245361,0.961340206185567,373
"41","{word_freq_our=[0;0.22],word_freq_re=[0.01;0.75],capital_run_length_average=[-Inf;2.307]} => {class=0}",0.039845447987318,0.976331353187561,0.916666666666667,22
"42","{X.char_freq_..21.=[0.373;9.575],capital_run_length_longest=[19;9989]} => {class=1}",0.139338329434395,0.974662184715271,0.876923076923077,57
"43","{word_freq_george=[0;0.01],word_freq_1999=[-Inf;0.07],capital_run_length_total=[724;Inf]} => {class=1}",0.0693069323897362,0.972881376743317,0.8125,13
"44","{word_freq_all=[0.23;5.1],word_freq_free=[0.09;Inf],word_freq_your=[0.91;5.97]} => {class=1}",0.107220478355885,0.9715536236763,0.8,24
"45","{word_freq_credit=[0.04;Inf],word_freq_hp=[-Inf;0.18]} => {class=1}",0.0780004858970642,0.961309552192688,0.6875,11
"46","{word_freq_internet=[0.01;Inf],word_freq_you=[1.77;18.75]} => {class=1}",0.098285436630249,0.953161597251892,0.88,22
"47","{X.char_freq_..28.=[0;0.054],capital_run_length_average=[4.792;49.866],capital_run_length_total=[68;265]} => {class=1}",0.0198019798845053,0.94252872467041,0.846153846153846,11
"48","{word_freq_our=[0.36;Inf],word_freq_your=[0.91;11.11],word_freq_george=[0;0.12]} => {class=1}",0.132335186004639,0.938356161117554,0.621621621621622,23
"49","{word_freq_you=[-Inf;0.85],X.char_freq_..28.=[0.104;0.301],capital_run_length_average=[1.545;3.382]} => {class=0}",0.06326974183321,0.912891983985901,0.545454545454545,12
"50","{word_freq_free=[0.1;16.66],word_freq_hp=[-Inf;0.11],word_freq_edu=[-Inf;0.15]} => {class=1}",0.204056993126869,0.912527024745941,0.742857142857143,52
"51","{word_freq_remove=[0;0.07],word_freq_free=[-Inf;0.1],X.char_freq_..24.=[-Inf;0.013]} => {class=0}",0.507606863975525,0.903308987617493,0.761904761904762,256
"52","{} => {class=1}",0.394107699394226,0.394107699394226,0.727272727272727,16
