"","rules","support","confidence","orderedConf","orderedSupp"
"1","{length=[-Inf;178.4],height=[-Inf;50.2]} => {XClass=3}",0.0702702701091766,1,1,13
"2","{numOfDoors=two,bore=[3.43;Inf],highwayMpg=[29;Inf]} => {XClass=2}",0.0594594590365887,1,1,11
"3","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0486486479640007,1,1,9
"4","{height=[55.6;56.5],highwayMpg=[30;Inf]} => {XClass=2}",0.0432432442903519,1,1,7
"5","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0324324332177639,1,1,5
"6","{numOfDoors=two,fuelSystem=2bbl,wheelBase=[95.3;Inf]} => {XClass=1}",0.0270270276814699,1,1,5
"7","{make=porsche} => {XClass=3}",0.0216216221451759,1,1,3
"8","{engineType=dohc,height=[-Inf;52.5]} => {XClass=3}",0.0216216221451759,1,1,2
"9","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"10","{length=[183.5;Inf],bore=[3.03;3.24]} => {XClass=1}",0.016216216608882,1,1,3
"11","{normalizedLosses=[-Inf;148],make=saab} => {XClass=2}",0.016216216608882,1,1,3
"12","{make=mitsubishi,cityMpg=[26;Inf]} => {XClass=2}",0.016216216608882,1,1,3
"13","{wheelBase=86.6} => {XClass=2}",0.010810811072588,1,1,2
"14","{make=audi,height=[52.4;55.6]} => {XClass=2}",0.010810811072588,1,1,2
"15","{make=mercury} => {XClass=1}",0.00540540553629398,1,1,1
"16","{normalizedLosses=[-Inf;115],make=dodge} => {XClass=-1}",0.00540540553629398,1,1,1
"17","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00540540553629398,1,1,1
"18","{make=alfa-romero,engineType=ohcv} => {XClass=1}",0.00540540553629398,1,1,1
"19","{bodyStyle=hardtop,engineType=ohcv} => {XClass=1}",0.00540540553629398,1,1,1
"20","{make=nissan,bodyStyle=hardtop} => {XClass=2}",0.00540540553629398,1,1,1
"21","{numOfCylinders=six,height=[55.6;56]} => {XClass=1}",0.00540540553629398,1,1,1
"22","{make=nissan,driveWheels=rwd,wheelBase=[93;Inf]} => {XClass=1}",0.00540540553629398,1,1,1
"23","{wheelBase=[88.6;94.5],width=[63.6;64.2],engineSize=[70;103]} => {XClass=1}",0.172972977161407,0.941176474094391,0.941176470588235,32
"24","{numOfDoors=two,driveWheels=fwd,highwayMpg=[-Inf;29]} => {XClass=3}",0.0432432442903519,0.888888895511627,1,5
"25","{bodyStyle=convertible} => {XClass=3}",0.0270270276814699,0.833333313465118,1,1
"26","{make=mercedes-benz,numOfDoors=four} => {XClass=-1}",0.0216216221451759,0.800000011920929,0.8,4
"27","{make=mitsubishi,numOfDoors=four} => {XClass=1}",0.016216216608882,0.75,1,3
"28","{} => {XClass=0}",0.324324309825897,0.324324309825897,0.982758620689655,57
