"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X4=-1,X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.0964630246162415,1,1,60
"2","{X1=-1,X8=-1,X11=1} => {Y=-1}",0.0594855323433876,1,1,33
"3","{X5=[0.230769;Inf],X8=-1,X13=[-Inf;-0.855]} => {Y=-1}",0.0369774922728539,1,1,16
"4","{X7=[-0.927018;Inf],X8=-1,X9=1} => {Y=-1}",0.0241157561540604,1,1,10
"5","{X1=-1,X5=[-Inf;0.384615],X8=-1} => {Y=-1}",0.123794212937355,0.987179458141327,0.970588235294118,33
"6","{X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.265273302793503,0.970588207244873,0.951219512195122,78
"7","{X8=-1,X9=1} => {Y=-1}",0.091639868915081,0.966101706027985,0.75,6
"8","{X8=-1} => {Y=-1}",0.440514475107193,0.941580772399902,0.791666666666667,38
"9","{X5=[0.230769;Inf],X8=1} => {Y=1}",0.22347266972065,0.874213814735413,0.874213836477987,139
"10","{X7=[-Inf;-0.909474],X9=-1,X13=[-0.914;Inf]} => {Y=-1}",0.26205787062645,0.857894718647003,0.71875,23
"11","{X5=[-Inf;0.076923],X7=[-Inf;-0.927018]} => {Y=-1}",0.30546623468399,0.829694330692291,0.242424242424242,8
"12","{X4=-1,X14=[-Inf;-0.99428]} => {Y=-1}",0.146302253007889,0.80530971288681,0.555555555555556,10
"13","{} => {Y=1}",0.445337623357773,0.445337623357773,0.887640449438202,79
