"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.73523;0.99701],a05=[0.00428;0.99672]} => {class=g}",0.30158731341362,1,1,95
"2","{a21=[0.00138;0.99776],a25=[-1;0.99899],a27=[0.53215;0.99989]} => {class=g}",0.28571429848671,1,1,48
"3","{a05=[-Inf;0.0409]} => {class=b}",0.177777782082558,1,1,56
"4","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,17
"5","{a06=[-0.76087;-0.00143],a29=[-0.1904;1],a31=[0.13756;0.99112]} => {class=g}",0.146031752228737,1,1,11
"6","{a03=[0.94598;1],a27=[0.52409;0.99989]} => {class=g}",0.142857149243355,1,1,9
"7","{a04=[-0.04388;0.02254],a13=[0.19617;0.99745]} => {class=g}",0.136507943272591,1,1,3
"8","{a07=[-Inf;0.81773],a27=[0.9289;1]} => {class=b}",0.126984134316444,1,1,8
"9","{a06=[0.12889;1],a16=[-0.02542;1],a34=[-0.94823;-6e-05]} => {class=g}",0.104761905968189,1,1,9
"10","{a13=[-1;0.55844],a21=[0;0.06897]} => {class=b}",0.0984126999974251,1,1,2
"11","{a18=[-Inf;-0.81556]} => {class=b}",0.0825396850705147,1,1,6
"12","{a08=[-Inf;-0.99265]} => {class=b}",0.0761904790997505,1,1,8
"13","{a06=[-Inf;-0.76087]} => {class=b}",0.0761904790997505,1,1,2
"14","{a22=1,a27=[0.93522;1]} => {class=b}",0.0761904790997505,1,1,2
"15","{a07=[0.01437;1],a08=[-0.01565;0.01006]} => {class=g}",0.0761904790997505,1,1,1
"16","{a14=[-Inf;-0.47265],a27=[0.68775;1]} => {class=b}",0.0730158761143684,1,1,2
"17","{a07=[0.01961;1],a09=[-0.87097;-0.03643]} => {class=g}",0.0666666701436043,1,1,2
"18","{a03=[-0.67935;1],a09=[-0.87097;-0.11108]} => {class=g}",0.0571428574621677,1,1,2
"19","{a03=[-Inf;1],a07=[0.97565;0.99952],a33=[-1;1]} => {class=g}",0.0349206365644932,1,1,2
"20","{a11=[-0.82353;0.99448],a34=1} => {class=b}",0.0317460335791111,1,1,3
"21","{a03=[-Inf;0.88179],a08=[-Inf;-0.07843],a10=[-1;-0.01707]} => {class=b}",0.0253968257457018,1,1,2
"22","{a05=[-Inf;1],a14=[-0.85727;-0.59043]} => {class=b}",0.0222222227603197,1,1,2
"23","{a03=[-Inf;1],a06=[0.06667;0.19279],a31=[-1;0]} => {class=b}",0.0190476197749376,1,1,2
"24","{a23=[-1;Inf],a27=[0.51613;0.52409]} => {class=b}",0.0158730167895555,1,1,1
"25","{} => {class=g}",0.641269862651825,0.641269862651825,1,20
