"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0471380464732647,1,1,42
"2","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.0426487103104591,1,1,20
"3","{Feature.0=[-2.343;Inf],Feature.1=[1.304;3.342],Feature.4=[-0.643;Inf]} => {Class=hAd}",0.0347923673689365,1,1,31
"4","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.030303031206131,1,1,27
"5","{Feature.0=[-3.816;-2.762],Feature.1=[2.719;3.192],Feature.7=[-0.068;1.003]} => {Class=hOd}",0.029180696234107,1,1,26
"6","{Feature.0=[-2.441;Inf],Feature.7=[-0.173;0.031]} => {Class=hAd}",0.0269360262900591,1,1,9
"7","{Feature.0=[-Inf;Inf],Feature.1=[-Inf;0.256],Feature.7=[-Inf;-0.468]} => {Class=hid}",0.0235690232366323,1,1,1
"8","{Feature.0=[-4.17;Inf],Feature.1=[2.726;3.146],Feature.6=[0.347;Inf]} => {Class=hOd}",0.0213243551552296,1,1,3
"9","{Feature.1=[2.141;Inf],Feature.3=[-0.388;Inf],Feature.4=[0.496;Inf]} => {Class=hud}",0.0202020201832056,1,1,17
"10","{Feature.0=[-3.053;Inf],Feature.1=[2.524;Inf],Feature.4=[-1.023;-0.723]} => {Class=hYd}",0.0190796852111816,1,1,17
"11","{Feature.0=[-5.08;-4.045],Feature.4=[-0.685;-0.273],Feature.8=[-0.032;Inf]} => {Class=hud}",0.0179573521018028,1,1,11
"12","{Feature.0=[-3.008;-2.026],Feature.1=[2.158;2.937],Feature.4=[-0.484;0.222]} => {Class=had}",0.0157126821577549,1,1,14
"13","{Feature.0=[-3.74;Inf],Feature.1=[2.433;Inf],Feature.6=[0.531;0.813]} => {Class=hOd}",0.0157126821577549,1,1,7
"14","{Feature.0=[-5.049;-4.243],Feature.1=[2.138;2.851]} => {Class=hud}",0.0145903481170535,1,1,3
"15","{Feature.1=[-Inf;0.458],Feature.3=[-0.221;0.803],Feature.6=[-Inf;0.532]} => {Class=hId}",0.0134680131450295,1,1,12
"16","{Feature.0=[-Inf;-3.194],Feature.4=[-Inf;-1.12],Feature.6=[-Inf;-0.432]} => {Class=hod}",0.0134680131450295,1,1,12
