"","rules","support","confidence","orderedConf","orderedSupp"
"1","{CIRCULARITY=[40;50],RADIUS.RATIO=[-Inf;174],MAX.LENGTH.ASPECT.RATIO=[9;13]} => {Class=van}",0.103947371244431,1,1,79
"2","{PR.AXIS.ASPECT.RATIO=[67;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0894736871123314,1,1,68
"3","{CIRCULARITY=[42;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;8],KURTOSIS.ABOUT_MINOR=[-Inf;182]} => {Class=bus}",0.084210529923439,1,1,60
"4","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[21;29],SKEWNESS.ABOUT_MAJOR=[72;Inf]} => {Class=bus}",0.0671052634716034,1,1,26
"5","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0592105276882648,1,1,1
"6","{CIRCULARITY=[-Inf;40],SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[136;Inf]} => {Class=van}",0.0355263166129589,1,1,27
"7","{SCALED.VARIANCE_MAJOR=[-Inf;246],SCALED.VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0236842110753059,1,1,18
"8","{SCALED.VARIANCE_MAJOR=[-Inf;247],SCALED.RADIUS.OF.GYRATION=[241;Inf]} => {Class=opel}",0.00921052601188421,1,1,7
"9","{COMPACTNESS=[-Inf;88],DISTANCE.CIRCULARITY=[71;Inf],SKEWNESS.ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.00921052601188421,1,1,7
"10","{MAX.LENGTH.RECTANGULARITY=[-Inf;132],SCALED.VARIANCE_MINOR=[299;1018],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.00921052601188421,1,1,7
"11","{MAX.LENGTH.RECTANGULARITY=[128;135],SCALED.VARIANCE_MINOR=[304;390],KURTOSIS.ABOUT_MINOR=[186;191]} => {Class=saab}",0.00921052601188421,1,1,7
"12","{MAX.LENGTH.RECTANGULARITY=[132;139],SCALED.VARIANCE_MINOR=[281;457],SKEWNESS.ABOUT_MINOR=[10;16]} => {Class=opel}",0.00657894741743803,1,1,1
"13","{COMPACTNESS=[-Inf;Inf],MAX.LENGTH.ASPECT.RATIO=[25;49]} => {Class=van}",0.00526315812021494,1,1,3
"14","{COMPACTNESS=[103;Inf],SCALED.VARIANCE_MINOR=[184;636],SCALED.RADIUS.OF.GYRATION=[-Inf;177]} => {Class=opel}",0.00526315812021494,1,1,4
"15","{SKEWNESS.ABOUT_MAJOR=[-Inf;77],KURTOSIS.ABOUT_MINOR=[-Inf;180]} => {Class=opel}",0.00263157906010747,1,1,2
"16","{COMPACTNESS=[98;Inf],DISTANCE.CIRCULARITY=[93;Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;148]} => {Class=opel}",0.00263157906010747,1,1,2
"17","{PR.AXIS.ASPECT.RATIO=[47;Inf],SCALED.VARIANCE_MAJOR=[-Inf;Inf],SCALED.VARIANCE_MINOR=[394;395]} => {Class=opel}",0.00263157906010747,1,1,2
"18","{CIRCULARITY=[40;Inf],SCALED.VARIANCE_MAJOR=[-Inf;157],KURTOSIS.ABOUT_MINOR=[181;185]} => {Class=saab}",0.00131578953005373,1,1,1
"19","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.ASPECT.RATIO=[9;Inf],ELONGATEDNESS=[42;Inf]} => {Class=van}",0.0921052619814873,0.98591548204422,0.75,3
