"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.434782594442368,1,1,60
"2","{LIVER_FIRM=no,SPIDERS=no,PROTIME=[42;Inf]} => {Class=LIVE}",0.427536219358444,1,1,16
"3","{LIVER_FIRM=yes,ASCITES=no,BILIRUBIN=[0.5;1.9]} => {Class=LIVE}",0.231884062290192,1,1,19
"4","{SEX=male} => {Class=LIVE}",0.0942028984427452,1,1,2
"5","{SPLEEN_PALPABLE=,PROTIME=[36;Inf]} => {Class=LIVE}",0.028985507786274,1,1,3
"6","{ANOREXIA=yes,ASCITES=no,VARICES=yes} => {Class=LIVE}",0.0217391308397055,1,1,2
"7","{BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.507246375083923,0.98591548204422,0.8,4
"8","{STEROID=yes,LIVER_FIRM=yes,VARICES=no} => {Class=LIVE}",0.115942031145096,0.941176474094391,0.75,3
"9","{ANOREXIA=yes,PROTIME=[-Inf;48]} => {Class=LIVE}",0.0362318828701973,0.833333313465118,0.5,1
"10","{} => {Class=DIE}",0.202898547053337,0.202898547053337,1,25
