"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.157392680644989,1,1,99
"2","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.116057232022285,1,1,31
"3","{Clump_Thickness=[-Inf;Inf],Marginal_Adhesion=[7;Inf],Bland_Chromatin=[3;6]} => {Class=malignant}",0.0476947538554668,1,1,12
"4","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;2],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0445151031017303,1,1,12
"5","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;7]} => {Class=malignant}",0.0429252795875072,1,1,8
"6","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0333863273262978,1,1,7
"7","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bland_Chromatin=[-Inf;3]} => {Class=malignant}",0.0286168530583382,1,1,2
"8","{Cell_Size_Uniformity=[2;7],Single_Epi_Cell_Size=3,Bare_Nuclei=[2;9]} => {Class=malignant}",0.0254372023046017,1,1,4
"9","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[-Inf;2]} => {Class=malignant}",0.0143084265291691,1,1,3
"10","{Cell_Size_Uniformity=[-Inf;2],Cell_Shape_Uniformity=[3;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.00794912595301867,1,1,3
"11","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.205087438225746,0.984732806682587,0.942857142857143,33
"12","{} => {Class=benign}",0.65500795841217,0.65500795841217,0.99273607748184,410
