"","rules","support","confidence","orderedConf","orderedSupp"
"1","{surgery=yes,packed_cell_volume=[46;Inf],outcome=died} => {surgical_lesion=yes}",0.103030301630497,1,1,34
"2","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0818181782960892,1,1,16
"3","{abdominal_distension=moderate,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0545454546809196,1,1,16
"4","{surgery=yes,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0545454546809196,1,1,14
"5","{abdomen=distended large intestine,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.0484848469495773,1,1,8
"6","{surgery=yes,temp_extremities=normal,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0424242429435253,1,1,7
"7","{pain=continuous severe pain,rectal_examination=absent,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0424242429435253,1,1,6
"8","{capillary_refill_time=<3,nasogastric_tube=none,outcome=died} => {surgical_lesion=yes}",0.0333333350718021,1,1,6
"9","{surgery=no,abdominal_distension=moderate,outcome=euthanized} => {surgical_lesion=yes}",0.0181818176060915,1,1,5
"10","{surgery=yes,peristalsis=hypermotile,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0181818176060915,1,1,5
"11","{Age=young,pain=depressed} => {surgical_lesion=yes}",0.0151515156030655,1,1,3
"12","{surgery=no,respiratory_rate=[52;Inf]} => {surgical_lesion=yes}",0.0151515156030655,1,1,5
"13","{temp_extremities=,pain=depressed,abdominal_distension=} => {surgical_lesion=yes}",0.0121212117373943,1,1,3
"14","{nasogastric_tube=none,nasogastric_reflux=>1l,rectal_examination=absent} => {surgical_lesion=yes}",0.00909090880304575,1,1,2
"15","{surgery=} => {surgical_lesion=yes}",0.00606060586869717,1,1,1
"16","{temp_extremities=warm,peripheral_pulse=,pain=depressed} => {surgical_lesion=yes}",0.00606060586869717,1,1,1
"17","{surgery=yes,abdomen=distended small intestine} => {surgical_lesion=yes}",0.124242424964905,0.976190447807312,0.954545454545455,21
"18","{surgery=yes,pulse=[54;Inf],outcome=lived} => {surgical_lesion=yes}",0.193939387798309,0.969696998596191,0.928571428571429,26
"19","{surgery=yes,temp_extremities=normal,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0575757585465908,0.949999988079071,0.666666666666667,2
"20","{surgery=no,peripheral_pulse=normal,outcome=lived} => {surgical_lesion=no}",0.169696971774101,0.949152529239655,0.96551724137931,56
"21","{surgery=yes,peristalsis=,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0545454546809196,0.947368443012238,0.909090909090909,10
"22","{pain=intermittent severe pain,peristalsis=absent} => {surgical_lesion=yes}",0.0515151508152485,0.944444417953491,0.8,4
"23","{surgery=yes,peripheral_pulse=normal,nasogastric_tube=} => {surgical_lesion=yes}",0.036363635212183,0.923076927661896,0.8,4
"24","{peripheral_pulse=absent} => {surgical_lesion=yes}",0.0333333350718021,0.916666686534882,0.5,1
"25","{pulse=[60;Inf],peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0484848469495773,0.888888895511627,0.5,1
"26","{peripheral_pulse=reduced,rectal_examination=decreased} => {surgical_lesion=yes}",0.0454545468091965,0.882352948188782,0.6,3
"27","{surgery=no,capillary_refill_time=<3,outcome=euthanized} => {surgical_lesion=yes}",0.0151515156030655,0.833333313465118,0.666666666666667,2
"28","{} => {surgical_lesion=no}",0.369696974754333,0.369696974754333,1,54
