"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Size_Uniformity=[-Inf;3],Bare_Nuclei=[1;2],Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.575516700744629,1,1,362
"2","{Cell_Size_Uniformity=[-Inf;2],Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[1;3.55537459283]} => {Class=benign}",0.570747196674347,1,1,19
"3","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=1} => {Class=benign}",0.435612082481384,1,1,14
"4","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[-Inf;Inf],Single_Epi_Cell_Size=2} => {Class=benign}",0.411764711141586,1,1,1
"5","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.157392680644989,1,1,99
"6","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.116057232022285,1,1,31
"7","{Clump_Thickness=[5;7],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.0890302062034607,1,1,3
"8","{Clump_Thickness=[-Inf;Inf],Marginal_Adhesion=[7;Inf],Bland_Chromatin=[3;6]} => {Class=malignant}",0.0476947538554668,1,1,12
"9","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;2],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0445151031017303,1,1,12
"10","{Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bare_Nuclei=[4;7]} => {Class=malignant}",0.0429252795875072,1,1,8
"11","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0333863273262978,1,1,7
"12","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;Inf],Bland_Chromatin=[-Inf;3]} => {Class=malignant}",0.0286168530583382,1,1,2
"13","{Cell_Size_Uniformity=[2;7],Single_Epi_Cell_Size=3,Bare_Nuclei=[2;9]} => {Class=malignant}",0.0254372023046017,1,1,4
"14","{Cell_Shape_Uniformity=[3;Inf],Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[-Inf;2]} => {Class=malignant}",0.0143084265291691,1,1,3
"15","{Cell_Size_Uniformity=[-Inf;2],Cell_Shape_Uniformity=[3;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.00794912595301867,1,1,3
"16","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=1,Bland_Chromatin=[-Inf;3]} => {Class=benign}",0.524642288684845,0.996978878974915,1,2
"17","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[-Inf;2]} => {Class=benign}",0.473767876625061,0.993333339691162,0.5,1
"18","{Clump_Thickness=[-Inf;4],Cell_Size_Uniformity=[-Inf;4],Cell_Shape_Uniformity=[-Inf;4]} => {Class=benign}",0.500794887542725,0.99056601524353,1,1
"19","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.205087438225746,0.984732806682587,0.942857142857143,33
"20","{} => {Class=benign}",0.65500795841217,0.65500795841217,0.777777777777778,7
