"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.896937549114227,1,1,3046
"2","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.243521794676781,1,1,12
"3","{on.thyroxine=t,TT4=[67;Inf]} => {Class=negative}",0.118963487446308,1,1,48
"4","{on.thyroxine=t,TSH=[-Inf;24]} => {Class=negative}",0.117785632610321,1,1,2
"5","{TT4=[149;Inf]} => {Class=negative}",0.0980565398931503,1,1,7
"6","{sex=M,on.thyroxine=t,TT4=[33;Inf]} => {Class=negative}",0.0226737335324287,1,1,1
"7","{thyroid.surgery=f,TSH=[19;Inf],TT4=[-Inf;62]} => {Class=primary_hypothyroid}",0.0194346290081739,1,1,66
"8","{thyroid.surgery=f,TSH=[5.2;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0176678448915482,1,1,4
"9","{thyroid.surgery=t,TSH=[-Inf;23]} => {Class=negative}",0.0129564190283418,1,1,6
"10","{thyroid.surgery=t,TT4=[66;Inf]} => {Class=negative}",0.012661955319345,1,1,1
"11","{TSH=[14.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0120730269700289,1,1,7
"12","{TSH=[3.8;Inf],FTI=[18;62],referral.source=SVI} => {Class=primary_hypothyroid}",0.00559481745585799,1,1,4
"13","{TT4=[-Inf;66],FTI=[84;96]} => {Class=negative}",0.00530035328119993,1,1,1
"14","{on.thyroxine=f,TSH=[34;Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00147232040762901,1,1,1
"15","{thyroid.surgery=t,TT4=[-Inf;62]} => {Class=negative}",0.000883392232935876,1,1,3
"16","{TT4.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928174693137,1,1,1
"17","{TSH=[8.3;27],TT4.measured=f} => {Class=primary_hypothyroid}",0.000294464087346569,1,1,1
"18","{query.hypothyroid=t,TT4=[-Inf;66],FTI.measured=f} => {Class=secondary_hypothyroid}",0.000294464087346569,1,1,1
"19","{T3=[0.05;Inf],TT4=[-Inf;56],FTI=[53;54]} => {Class=secondary_hypothyroid}",0.000294464087346569,1,1,1
"20","{TSH=[-Inf;6]} => {Class=negative}",0.901648998260498,0.999347269535065,1,4
"21","{TSH=[5.2;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.014134275726974,0.959999978542328,0.5,2
"22","{} => {Class=compensated_hypothyroid}",0.0515312142670155,0.0515312142670155,1,175
