"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X3=[-0.952143;Inf],X8=-1,X13=[-Inf;-0.879]} => {Y=-1}",0.135048225522041,1,1,84
"2","{X1=-1,X5=[-Inf;-0.076923],X8=-1} => {Y=-1}",0.0884244367480278,1,1,37
"3","{X7=[-0.927018;Inf],X8=-1,X9=1} => {Y=-1}",0.0241157561540604,1,1,8
"4","{X5=[-0.230769;Inf],X6=-1} => {Y=1}",0.00160771701484919,1,1,1
"5","{X5=[-Inf;-0.076923],X8=-1,X11=-1} => {Y=-1}",0.149517685174942,0.989361703395844,0.974358974358974,38
"6","{X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.159163981676102,0.98019802570343,0.98019801980198,99
"7","{X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.184887453913689,0.97457629442215,0.952380952380952,20
"8","{X4=-1,X5=[0.076923;0.846154],X8=-1} => {Y=-1}",0.051446944475174,0.969696998596191,0.96,24
"9","{X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.114147908985615,0.959459483623505,0.933333333333333,42
"10","{X4=[0;Inf],X8=1,X13=[-Inf;-0.883]} => {Y=1}",0.188102900981903,0.935999989509583,0.897058823529412,61
"11","{X1=1,X8=-1,X11=-1} => {Y=-1}",0.178456589579582,0.932773113250732,0.766666666666667,23
"12","{X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.225080385804176,0.927152335643768,0.785714285714286,33
"13","{X5=[-Inf;0.692308],X6=-1,X14=[-Inf;-0.9802]} => {Y=-1}",0.0723472684621811,0.918367326259613,0.75,3
"14","{X5=[-Inf;-0.076923],X9=-1,X13=[-0.898;Inf]} => {Y=-1}",0.178456589579582,0.895161271095276,0.75,30
"15","{X5=[0.538462;Inf],X8=1} => {Y=1}",0.155948549509048,0.889908254146576,0.578947368421053,11
"16","{X4=-1,X9=-1,X14=[-Inf;-0.97876]} => {Y=-1}",0.139871388673782,0.870000004768372,0.5,8
"17","{X3=[-0.711429;Inf],X8=1} => {Y=1}",0.231511250138283,0.857142865657806,0.555555555555556,5
"18","{X5=[-Inf;-0.076923],X14=[-Inf;-0.99032]} => {Y=-1}",0.281350493431091,0.806451618671417,0.666666666666667,2
"19","{X1=-1,X5=[0.538462;Inf],X11=-1} => {Y=1}",0.0450160764157772,0.800000011920929,0.666666666666667,2
"20","{X8=1} => {Y=1}",0.411575555801392,0.782874643802643,0.5625,9
"21","{} => {Y=-1}",0.55466240644455,0.55466240644455,0.636363636363636,7
