"","rules","support","confidence","orderedConf","orderedSupp"
"1","{intensity.mean=[86.2963;Inf]} => {class=sky}",0.142857149243355,1,1,297
"2","{hue.mean=[1.28706;Inf]} => {class=grass}",0.141414135694504,1,1,294
"3","{region.centroid.row=[155;Inf],rawred.mean=[25.3333;137.111]} => {class=path}",0.140933141112328,1,1,293
"4","{region.centroid.row=[156;Inf],intensity.mean=[10.1852;20.4815]} => {class=grass}",0.102453105151653,1,1,1
"5","{region.centroid.row=[-Inf;170],rawred.mean=[22.8889;102.889],hue.mean=[-2.09852;-1.86828]} => {class=cement}",0.0841750875115395,1,1,175
"6","{rawred.mean=[18.1111;137.111],saturation.mean=[0.218379;Inf],hue.mean=[-1.84852;0]} => {class=brickface}",0.0716690719127655,1,1,149
"7","{exblue.mean=[2.22222;82],hue.mean=[-1.51268;2.70705]} => {class=brickface}",0.0687830671668053,1,1,112
"8","{saturation.mean=[0.466345;Inf],hue.mean=[-Inf;-2.23829]} => {class=foliage}",0.0683020651340485,1,1,142
"9","{region.centroid.row=[211;Inf]} => {class=grass}",0.0663780644536018,1,1,2
"10","{vegde.sd=[0;0.54433],hue.mean=[-1.51268;-0.00492694]} => {class=brickface}",0.0639730617403984,1,1,19
"11","{exred.mean=[-2.33333;Inf],exgreen.mean=[-8.77778;-5.22222]} => {class=brickface}",0.0610870607197285,1,1,2
"12","{region.centroid.col=[-Inf;159],region.centroid.row=[41;129],rawred.mean=[-Inf;4]} => {class=foliage}",0.0582010596990585,1,1,57
"13","{region.centroid.row=[-Inf;133],rawred.mean=[-Inf;2.66667],exred.mean=[-Inf;-4.55556]} => {class=foliage}",0.0476190485060215,1,1,12
"14","{region.centroid.row=[109;158],rawred.mean=[27.3333;89.1111]} => {class=cement}",0.0399230383336544,1,1,22
"15","{exblue.mean=[-12.4444;17.7778],hue.mean=[-2.37055;-2.21166]} => {class=foliage}",0.0351130366325378,1,1,2
"16","{region.centroid.row=[-Inf;159],rawred.mean=[19.4444;101],hue.mean=[-2.14305;-2.08527]} => {class=cement}",0.0336700342595577,1,1,33
"17","{region.centroid.row=[-Inf;74],rawred.mean=[38.7778;72]} => {class=cement}",0.030303031206131,1,1,12
"18","{region.centroid.row=[-Inf;124],exred.mean=[-16;-6.11111],exgreen.mean=[-10.1111;-7.44444]} => {class=window}",0.0293410290032625,1,1,61
"19","{hedge.mean=[-Inf;1.55555],intensity.mean=[30.8889;49.7037],rawred.mean=[27.3333;137.111]} => {class=cement}",0.0288600288331509,1,1,5
"20","{region.centroid.col=[133;213],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0278980284929276,1,1,56
"21","{vedge.mean=[3.61111;Inf],hue.mean=[-Inf;-2.21998]} => {class=foliage}",0.0274170283228159,1,1,18
"22","{region.centroid.col=[110;Inf],vedge.mean=[-Inf;0.22222],hedge.mean=[-Inf;0.333332]} => {class=window}",0.0269360262900591,1,1,20
"23","{region.centroid.row=[116;129],exgreen.mean=[-4.77778;-1.33333]} => {class=foliage}",0.0250120256096125,1,1,9
"24","{region.centroid.row=[156;Inf],hedge.sd=[12.5778;Inf]} => {class=path}",0.0245310254395008,1,1,4
"25","{rawred.mean=[-Inf;11.5556],hue.mean=[-Inf;-2.37181]} => {class=foliage}",0.024050023406744,1,1,3
"26","{region.centroid.row=[121;Inf],rawred.mean=[-Inf;4],hue.mean=[-2.09439;-1.47702]} => {class=window}",0.022607022896409,1,1,35
"27","{region.centroid.row=[85;Inf],rawblue.mean=[7.77778;22.2222],exgreen.mean=[-5;-2.66667]} => {class=foliage}",0.0173160172998905,1,1,2
"28","{vedge.mean=[-Inf;19.6667],rawred.mean=[56.4444;65]} => {class=cement}",0.0168350171297789,1,1,1
"29","{rawred.mean=[15.4444;21],exred.mean=[-4.55556;-0.666667]} => {class=brickface}",0.0168350171297789,1,1,6
"30","{region.centroid.row=[147;Inf],rawred.mean=[-Inf;3.77778]} => {class=window}",0.0163540169596672,1,1,6
"31","{region.centroid.row=[84;125],exred.mean=[-17.6667;-7.11111],value.mean=[26.4444;36.5556]} => {class=window}",0.0163540169596672,1,1,18
"32","{region.centroid.row=[-Inf;125],exblue.mean=[21.2222;28.5556],hue.mean=[-2.14653;-2.09647]} => {class=window}",0.0158730167895555,1,1,23
"33","{rawblue.mean=[0;52.2222],exgreen.mean=[-33.8889;-17.8889]} => {class=brickface}",0.0149110145866871,1,1,3
"34","{intensity.mean=[3.85185;20.5185],hue.mean=[-2.1931;-2.14267]} => {class=window}",0.0149110145866871,1,1,13
"35","{vedge.mean=[0.22222;Inf],hedge.mean=[0.277779;0.555553],exgreen.mean=[-4.77778;-1.11111]} => {class=foliage}",0.0139490142464638,1,1,14
"36","{region.centroid.row=[-Inf;125],saturation.mean=[0.350043;0.66626],hue.mean=[-2.20776;-2.15026]} => {class=window}",0.0139490142464638,1,1,6
"37","{region.centroid.col=[132;236],rawred.mean=[3.55556;5.77778],value.mean=[10.2222;13.2222]} => {class=window}",0.0105820102617145,1,1,8
"38","{region.centroid.row=[128;159],exblue.mean=[32.3333;82]} => {class=cement}",0.0101010100916028,1,1,6
