"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_order=[-Inf;1.27],word_freq_george=[0.45;Inf]} => {class=0}",0.137406423687935,1,1,569
"2","{word_freq_hp=[0.69;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0801738724112511,1,1,163
"3","{word_freq_business=[-Inf;0.36],word_freq_george=[0.01;1.27]} => {class=0}",0.0712388306856155,1,1,96
"4","{word_freq_will=[0.02;2.35],X.char_freq_..21.=[0.371;Inf],X.char_freq_..24.=[0.104;Inf]} => {class=1}",0.0683409795165062,1,1,283
"5","{word_freq_george=[0.01;Inf],word_freq_re=[0.01;21.42]} => {class=0}",0.06326974183321,1,1,1
"6","{X.char_freq_..21.=[0.289;Inf],X.char_freq_..23.=[0.002;Inf],capital_run_length_average=[3.664;Inf]} => {class=1}",0.0560251139104366,1,1,99
"7","{word_freq_meeting=[0.39;Inf]} => {class=0}",0.0548176765441895,1,1,154
"8","{word_freq_mail=[-Inf;0.25],word_freq_hp=[0.02;0.96],X.char_freq_..21.=[-Inf;0.053]} => {class=0}",0.0485390014946461,1,1,112
"9","{word_freq_hp=[0.69;Inf],word_freq_hpl=[-Inf;1.45],capital_run_length_total=[190;1123]} => {class=0}",0.0410528853535652,1,1,95
"10","{word_freq_will=[1.59;Inf],word_freq_hpl=[0.04;Inf]} => {class=0}",0.0217338800430298,1,1,30
"11","{word_freq_conference=[0.02;Inf],X.char_freq_..5B.=[0.002;Inf]} => {class=0}",0.00965950265526772,1,1,11
"12","{word_freq_your=[0.37;11.11],word_freq_font=[0.07;Inf],X.char_freq_..28.=[0;0.034]} => {class=1}",0.00603718915954232,1,1,16
"13","{word_freq_you=[0.01;0.86],capital_run_length_longest=[252;Inf]} => {class=1}",0.00507123861461878,1,1,14
"14","{word_freq_over=[0.01;0.35],word_freq_free=[-Inf;1.94],X.char_freq_..28.=[0.286;2.941]} => {class=0}",0.00458826357498765,1,1,4
"15","{word_freq_3d=[0.13;Inf],word_freq_our=[0;0.05]} => {class=1}",0.00410528853535652,1,1,13
"16","{word_freq_will=[-Inf;1.13],X.char_freq_..23.=[0.002;0.029],capital_run_length_average=[-Inf;2.085]} => {class=0}",0.00289785070344806,1,1,6
"17","{word_freq_people=[0.01;Inf],word_freq_your=[0.97;11.11],word_freq_edu=[0.09;Inf]} => {class=0}",0.00241487566381693,1,1,9
"18","{word_freq_our=[0;0.79],word_freq_remove=[0.17;0.67],word_freq_hp=[0.18;0.56]} => {class=0}",0.000965950253885239,1,1,2
"19","{word_freq_000=[0.01;0.61],word_freq_re=[0.5;1.12]} => {class=0}",0.00048297512694262,1,1,1
"20","{word_freq_will=[0.02;Inf],word_freq_you=[8.95;Inf]} => {class=1}",0.00048297512694262,1,1,2
"21","{word_freq_receive=[-Inf;2.61],word_freq_hp=[0.02;0.56],capital_run_length_longest=[-Inf;3]} => {class=1}",0.00024148756347131,1,1,1
"22","{word_freq_hp=[0.71;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.0891089141368866,0.997297286987305,0.991452991452991,116
"23","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.05;Inf],X.char_freq_..23.=[-Inf;0.022]} => {class=0}",0.0780004858970642,0.996913552284241,0.96969696969697,32
"24","{word_freq_all=[0.23;5.1],word_freq_remove=[0.02;Inf],word_freq_free=[0.14;Inf]} => {class=1}",0.06423569470644,0.996254682540894,1,153
"25","{word_freq_our=[0.34;Inf],word_freq_your=[0.79;11.11],word_freq_money=[0.02;Inf]} => {class=1}",0.063752718269825,0.99622642993927,1,151
"26","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0598889142274857,0.995983958244324,1,39
"27","{word_freq_free=[-Inf;0.97],word_freq_hp=[0.71;Inf],X.char_freq_..24.=[-Inf;0.029]} => {class=0}",0.15672542154789,0.995398759841919,0.930232558139535,40
"28","{word_freq_will=[0.24;1.74],word_freq_hp=[-Inf;0.28],X.char_freq_..24.=[0.147;Inf]} => {class=1}",0.105530068278313,0.99092972278595,0.961038961038961,74
"29","{word_freq_order=[0.01;Inf],word_freq_your=[0.69;11.11],X.char_freq_..21.=[0.377;Inf]} => {class=1}",0.0466070994734764,0.989743590354919,0.956521739130435,44
"30","{word_freq_receive=[-Inf;0.11],word_freq_650=[0;0.23],word_freq_edu=[0.09;Inf]} => {class=0}",0.0874184966087341,0.989071011543274,0.99290780141844,280
"31","{word_freq_remove=[0.02;Inf],word_freq_george=[0;0.2],X.char_freq_..21.=[0.077;0.585]} => {class=1}",0.0965950265526772,0.987654328346252,0.969072164948454,94
"32","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.057;0.797],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0608548671007156,0.984375,0.914285714285714,32
"33","{X.char_freq_..21.=[0.371;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0811398178339005,0.982456147670746,0.954545454545455,42
"34","{word_freq_money=[0;0.38],word_freq_1999=[0.05;Inf],capital_run_length_average=[1.976;3.388]} => {class=0}",0.0821057707071304,0.979827105998993,0.878787878787879,29
"35","{word_freq_our=[0;0.29],word_freq_re=[0.1;0.83],capital_run_length_average=[-Inf;2.307]} => {class=0}",0.0429847873747349,0.97802197933197,0.958333333333333,46
"36","{word_freq_our=[0;0.63],word_freq_your=[0.01;1.08],word_freq_re=[0.56;21.42]} => {class=0}",0.0198019798845053,0.976190447807312,0.928571428571429,13
"37","{word_freq_your=[-Inf;0.45],X.char_freq_..21.=[-Inf;0.045],capital_run_length_longest=[-Inf;9]} => {class=0}",0.196570873260498,0.976019203662872,0.948369565217391,349
"38","{word_freq_you=[1.18;Inf],word_freq_money=[0.02;9.09],word_freq_re=[-Inf;0.36]} => {class=1}",0.129920303821564,0.974637687206268,0.96078431372549,49
"39","{word_freq_people=[-Inf;0.18],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.376;Inf]} => {class=1}",0.0830717235803604,0.974504232406616,0.942307692307692,98
"40","{word_freq_original=[0.01;Inf],capital_run_length_total=[1;239]} => {class=0}",0.0456411503255367,0.974226832389832,0.866666666666667,13
"41","{word_freq_remove=[0.05;Inf],word_freq_internet=[-Inf;0.19],word_freq_george=[0;0.14]} => {class=1}",0.118087418377399,0.970238089561462,0.945945945945946,70
