"","rules","support","confidence","orderedConf","orderedSupp"
"1","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;53]} => {Class=primary_hypothyroid}",0.0182567723095417,1,1,62
"2","{TSH=[14.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0120730269700289,1,1,12
"3","{TSH=[5.6;Inf],FTI=[-Inf;64],referral.source=SVI} => {Class=primary_hypothyroid}",0.00883392244577408,1,1,4
"4","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.00795053038746119,1,1,27
"5","{TSH=[5.1;Inf],TT4=[65;71],FTI=[67;Inf]} => {Class=compensated_hypothyroid}",0.00500588910654187,1,1,14
"6","{on.thyroxine=f,TSH=[34;Inf],T4U.measured=f} => {Class=primary_hypothyroid}",0.00147232040762901,1,1,5
"7","{sex=,TSH=[13;42],FTI=[65;141]} => {Class=compensated_hypothyroid}",0.000883392232935876,1,1,2
"8","{TT4.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000588928174693137,1,1,1
"9","{TSH=[12.1;27],TT4.measured=f} => {Class=primary_hypothyroid}",0.000294464087346569,1,1,1
"10","{TSH=[5.6;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0144287394359708,0.960784316062927,0.333333333333333,1
"11","{on.thyroxine=f,TSH=[5.7;Inf],FTI=[65;85]} => {Class=compensated_hypothyroid}",0.0197290927171707,0.95714282989502,0.925,37
"12","{on.thyroxine=f,TSH=[6.1;23],TT4=[90;152]} => {Class=compensated_hypothyroid}",0.0220848061144352,0.949367105960846,0.970149253731343,65
"13","{on.thyroxine=f,TSH=[5.9;25],TT4=[72;92]} => {Class=compensated_hypothyroid}",0.0173733811825514,0.907692313194275,0.935483870967742,29
"14","{TSH=[22;42],FTI=[73;120]} => {Class=compensated_hypothyroid}",0.0035335689317435,0.857142865657806,0.5,1
"15","{TSH=[-Inf;6.4],TT4=[2;49],referral.source=other} => {Class=secondary_hypothyroid}",0.000588928174693137,0.400000005960464,0.4,2
"16","{} => {Class=negative}",0.922555923461914,0.922555923461914,1,3120
