"","rules","support","confidence","orderedConf","orderedSupp"
"1","{y2bar=[0;2],x2ybr=[0;3],xegvy=[5;7]} => {class=A}",0.0247598960995674,1,1,446
"2","{x.box=[0;4],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0240937098860741,1,1,6
"3","{x.box=[0;3],y2bar=[0;3],x2ybr=[0;2]} => {class=A}",0.0235385559499264,1,1,52
"4","{x.ege=[7;Inf],xegvy=[-Inf;6],y.ege=[0;2]} => {class=M}",0.0217620600014925,1,1,392
"5","{x2bar=[0;1],x2ybr=[6;8],x.ege=0} => {class=I}",0.0177649483084679,1,1,320
"6","{x.ege=[7;Inf],xegvy=[9;Inf],y.ege=[0;1]} => {class=W}",0.0160994846373796,1,1,290
"7","{y.bar=[-Inf;4],xybar=[-Inf;3]} => {class=L}",0.0159329380840063,1,1,287
"8","{y2bar=[0;2],x.ege=[0;3],xegvy=[-Inf;6]} => {class=A}",0.014878143556416,1,1,13
"9","{y.bar=[7;Inf],xy2br=[13;15],y.ege=[3;4]} => {class=C}",0.0146560817956924,1,1,264
"10","{xy2br=[12;15],x.ege=1,y.ege=[3;4]} => {class=C}",0.0135457720607519,1,1,77
"11","{x2ybr=[2;7],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0118803083896637,1,1,214
"12","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.0117692779749632,1,1,4
"13","{x.ege=[4;Inf],xegvy=8,y.ege=0} => {class=N}",0.0114917000755668,1,1,15
"14","{x2bar=[8;15],x2ybr=[11;15]} => {class=U}",0.0103258760645986,1,1,186
"15","{width=0} => {class=I}",0.00971520598977804,1,1,168
"16","{onpix=[-Inf;5],x.ege=[8;Inf],xegvy=[-Inf;6]} => {class=M}",0.00965968985110521,1,1,17
"17","{y.bar=[-Inf;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00921556632965803,1,1,160
"18","{xybar=[6;7],x.ege=0,y.ege=[5;7]} => {class=E}",0.00910453591495752,1,1,164
"19","{y.bar=[-Inf;4],y2bar=[8;Inf],x2ybr=[0;2]} => {class=L}",0.00904901977628469,1,1,11
"20","{y.bar=[12;Inf],y2bar=[5;Inf],xybar=[4;7]} => {class=T}",0.00899350456893444,1,1,162
"21","{x.ege=[0;1],xegvy=[9;Inf],y.ege=0} => {class=Y}",0.00877144280821085,1,1,158
"22","{x2bar=[12;15],x.ege=[4;6]} => {class=N}",0.00854938104748726,1,1,11
"23","{x.bar=[7;Inf],y2bar=[11;Inf],xegvy=8} => {class=Z}",0.00838283449411392,1,1,151
"24","{y2bar=[2;6],x2ybr=[12;15],xegvy=[11;Inf]} => {class=Y}",0.00838283449411392,1,1,61
"25","{y.bar=[9;11],x2bar=[3;15],xy2br=[-Inf;3]} => {class=P}",0.00827180407941341,1,1,149
"26","{y.bar=[14;Inf],y.ege=0} => {class=T}",0.00799422618001699,1,1,57
"27","{xybar=[-Inf;5],x.ege=0,y.ege=[3;Inf]} => {class=S}",0.00793871097266674,1,1,143
"28","{x.bar=[0;3],xy2br=[12;15],y.ege=[6;Inf]} => {class=E}",0.00771664921194315,1,1,8
"29","{x.bar=[0;1],y.ege=[2;Inf]} => {class=F}",0.00766113353893161,1,1,138
"30","{x2bar=[8;12],x.ege=[7;Inf]} => {class=M}",0.00749458745121956,1,1,2
"31","{x2bar=[13;15],x.ege=[4;7]} => {class=N}",0.00738355610519648,1,1,1
"32","{xybar=[-Inf;5],x.ege=[0;1],y.ege=[8;Inf]} => {class=S}",0.00721701001748443,1,1,9
"33","{x.ege=5,xegvy=[7;9],y.ege=1} => {class=N}",0.00710597913712263,1,1,128
"34","{x.box=[0;2],y.bar=[3;4],y2bar=[6;Inf]} => {class=L}",0.0068284017033875,1,1,11
"35","{x.bar=[11;Inf],x.ege=0} => {class=J}",0.00677288603037596,1,1,122
"36","{xybar=[14;15],x.ege=[0;4],y.ege=0} => {class=J}",0.0067173708230257,1,1,94
"37","{x2bar=[13;15],x.ege=[0;4],xegvy=[-Inf;8]} => {class=H}",0.0067173708230257,1,1,121
"38","{x.bar=[10;Inf],x2ybr=[3;6],x.ege=0} => {class=J}",0.00655082426965237,1,1,44
"39","{x2bar=6,y2bar=[9;Inf],y.ege=[6;7]} => {class=E}",0.00621773162856698,1,1,15
"40","{xy2br=[13;15],y.ege=[7;Inf]} => {class=E}",0.00616221595555544,1,1,1
"41","{xy2br=[-Inf;3],xegvy=[9;Inf],y.ege=4} => {class=P}",0.00616221595555544,1,1,64
"42","{y2bar=1,x.ege=3,y.ege=0} => {class=H}",0.00610670074820518,1,1,26
"43","{y2bar=[5;Inf],x.ege=[8;Inf],y.ege=[0;2]} => {class=M}",0.00610670074820518,1,1,30
"44","{xybar=[10;15],xy2br=[-Inf;3],y.ege=[4;6]} => {class=P}",0.00610670074820518,1,1,4
"45","{y.bar=[-Inf;5],xybar=[12;15],x.ege=1} => {class=J}",0.00599566986784339,1,1,86
"46","{y.bar=[10;Inf],x2ybr=[0;4],yegvx=[10;Inf]} => {class=R}",0.00560706155374646,1,1,101
"47","{x2ybr=[4;5],xegvy=[6;7],y.ege=1} => {class=J}",0.00560706155374646,1,1,77
"48","{x.bar=[5;7],y.bar=10,x2ybr=[12;15]} => {class=Y}",0.00549603067338467,1,1,21
"49","{y2bar=2,x2ybr=9,x.ege=[5;7]} => {class=W}",0.00527396891266108,1,1,64
"50","{y2bar=5,x.ege=[4;Inf],y.ege=[0;1]} => {class=N}",0.00499639147892594,1,1,29
"51","{xybar=15} => {class=J}",0.00488536059856415,1,1,40
"52","{y.bar=11,y2bar=[0;2],x2ybr=9} => {class=W}",0.00488536059856415,1,1,6
