"","rules","support","confidence","orderedConf","orderedSupp"
"1","{x.ege=[7;Inf],xegvy=[-Inf;6],y.ege=[0;2]} => {class=M}",0.0215603467077017,1,1,388
"2","{x2bar=[0;1],x2ybr=[6;8],x.ege=0} => {class=I}",0.0177817288786173,1,1,320
"3","{x.ege=[7;Inf],xegvy=[9;Inf],y.ege=[0;1]} => {class=W}",0.0166703704744577,1,1,300
"4","{y2bar=[0;3],x2ybr=[0;2],xegvy=6} => {class=A}",0.0156145812943578,1,1,281
"5","{y.bar=[-Inf;6],xybar=[-Inf;2]} => {class=L}",0.015003333799541,1,1,270
"6","{y.bar=[7;Inf],xy2br=[13;15],y.ege=[3;4]} => {class=C}",0.0145032228901982,1,1,261
"7","{xy2br=[12;15],x.ege=1,y.ege=[3;4]} => {class=C}",0.0134474327787757,1,1,77
"8","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.0118359634652734,1,1,141
"9","{x2ybr=[2;7],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0117248278111219,1,1,211
"10","{x.ege=[4;Inf],xegvy=8,y.ege=0} => {class=N}",0.0112247169017792,1,1,15
"11","{x.ege=[6;Inf],xegvy=[11;Inf],y.ege=[0;1]} => {class=W}",0.0111135812476277,1,1,64
"12","{x.bar=[0;3],y.bar=[-Inf;5]} => {class=L}",0.0110024446621537,1,1,6
"13","{y2bar=[4;Inf],x.ege=3,y.ege=0} => {class=U}",0.0106690376996994,1,1,192
"14","{onpix=[-Inf;5],x.ege=[8;Inf],xegvy=[-Inf;6]} => {class=M}",0.00977995153516531,1,1,18
"15","{width=0} => {class=I}",0.00961324758827686,1,1,165
"16","{xybar=[6;7],x.ege=0,y.ege=[5;7]} => {class=E}",0.00927983969449997,1,1,167
"17","{y.bar=[-Inf;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00922427233308554,1,1,162
"18","{x.bar=[4;Inf],y2bar=[11;Inf],y.ege=[6;Inf]} => {class=Z}",0.00894643273204565,1,1,161
"19","{x.ege=[0;1],xegvy=[9;Inf],y.ege=0} => {class=Y}",0.0087797287851572,1,1,158
"20","{x.box=[0;3],y.bar=[-Inf;2],y.ege=[2;Inf]} => {class=A}",0.00861302483826876,1,1,35
"21","{y.bar=[-Inf;6],xybar=[7;8],x2ybr=[10;15]} => {class=U}",0.00844632182270288,1,1,3
"22","{x2bar=[12;Inf],x.ege=[4;6]} => {class=N}",0.00839075352996588,1,1,9
"23","{y.bar=[14;Inf],y.ege=0} => {class=T}",0.00789064262062311,1,1,142
"24","{x.bar=[0;3],xy2br=[12;15],y.ege=[6;Inf]} => {class=E}",0.0078350743278861,1,1,8
"25","{x2bar=[8;12],x.ege=[7;Inf]} => {class=M}",0.00755723472684622,1,1,2
"26","{xybar=[-Inf;5],x.ege=0,y.ege=[7;Inf]} => {class=S}",0.0075016668997705,1,1,135
"27","{x.bar=[0;1],y.ege=[2;Inf]} => {class=F}",0.00739053124561906,1,1,133
"28","{x2bar=[13;Inf],x.ege=[4;7]} => {class=N}",0.00716825947165489,1,1,1
"29","{y.bar=11,y2bar=2,x.ege=[6;Inf]} => {class=W}",0.00716825947165489,1,1,34
