"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A8=[1.04;Inf],A9=f,A10=t} => {class=-}",0.0273311901837587,1,1,17
"2","{A3=[3.25;Inf],A6=x,A8=[0.125;Inf]} => {class=+}",0.0225080382078886,1,1,14
"3","{A4=y,A6=i} => {class=-}",0.0160771701484919,1,1,10
"4","{A6=k,A14=[-Inf;212],A15=[1236;Inf]} => {class=+}",0.00482315104454756,1,1,3
"5","{A4=l} => {class=+}",0.00321543402969837,1,1,2
"6","{A1=a,A13=p} => {class=+}",0.00321543402969837,1,1,2
"7","{A6=c,A13=p} => {class=-}",0.00160771701484919,1,1,1
"8","{A6=c,A7=j} => {class=+}",0.00160771701484919,1,1,1
"9","{A8=[1.04;Inf],A9=t,A15=[350;Inf]} => {class=+}",0.147909969091415,0.98924732208252,0.988505747126437,86
"10","{A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.307073950767517,0.964646458625793,0.968586387434555,185
"11","{A9=t,A10=t,A14=[-Inf;99]} => {class=+}",0.138263672590256,0.955555558204651,0.958333333333333,46
"12","{A6=ff,A15=[-Inf;1391]} => {class=-}",0.0675241127610207,0.954545438289642,0.846153846153846,11
"13","{A9=f} => {class=-}",0.446945339441299,0.92976588010788,0.897058823529412,61
"14","{A4=y,A10=f,A14=[-Inf;152]} => {class=-}",0.0627009645104408,0.928571403026581,0.666666666666667,6
"15","{A9=t,A14=[-Inf;99]} => {class=+}",0.180064305663109,0.918032765388489,0.904761904761905,19
"16","{A6=i,A8=[-Inf;2.165]} => {class=-}",0.0530546605587006,0.916666686534882,1,4
"17","{} => {class=+}",0.445337623357773,0.445337623357773,0.656488549618321,86
