"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0482603833079338,1,1,43
"2","{Feature.0=[-2.441;Inf],Feature.7=[-0.173;0.246]} => {Class=hAd}",0.0392817072570324,1,1,35
"3","{Feature.1=[-Inf;0.496],Feature.3=[1.453;Inf]} => {Class=hid}",0.0347923673689365,1,1,19
"4","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0336700342595577,1,1,30
"5","{Sex=Male,Feature.0=[-Inf;-4.173],Feature.4=[-0.821;0.287]} => {Class=hud}",0.0314253643155098,1,1,17
"6","{Feature.0=[-2.905;-1.709],Feature.1=[-0.092;1.42],Feature.8=[-1.049;-0.376]} => {Class=hEd}",0.0269360262900591,1,1,24
"7","{Feature.0=[-2.52;Inf],Feature.1=[1.418;2.524],Feature.7=[-Inf;0.055]} => {Class=hAd}",0.0246913582086563,1,1,3
"8","{Feature.1=[0.136;1.784],Feature.3=[-0.23;0.83],Feature.4=[0.273;0.931]} => {Class=hEd}",0.0190796852111816,1,1,5
"9","{Feature.0=[-3.038;Inf],Feature.3=[-Inf;0.082],Feature.4=[-1.17;-0.716]} => {Class=hYd}",0.0190796852111816,1,1,17
"10","{Feature.0=[-Inf;-3.468],Feature.1=[2.201;4.267],Feature.7=[-0.173;0.087]} => {Class=hud}",0.0190796852111816,1,1,2
"11","{Feature.0=[-Inf;-3.554],Feature.3=[1.17;Inf],Feature.4=[-Inf;-1.015]} => {Class=hod}",0.0168350171297789,1,1,15
"12","{Sex=Female,Feature.0=[-Inf;-4.158],Feature.3=[0.027;0.987]} => {Class=hud}",0.0168350171297789,1,1,8
"13","{Feature.0=[-Inf;-4.676],Feature.8=[-Inf;-0.309]} => {Class=hud}",0.0157126821577549,1,1,2
"14","{Feature.1=[0.434;0.785],Feature.5=[0.926;Inf],Feature.8=[-Inf;-0.412]} => {Class=hId}",0.0157126821577549,1,1,14
"15","{Feature.0=[-3.001;-2.026],Feature.1=[2.126;3.41],Feature.4=[-0.484;0.222]} => {Class=had}",0.0157126821577549,1,1,14
"16","{Feature.0=[-3.919;-2.255],Feature.1=[3.26;3.689],Feature.6=[-0.319;0.598]} => {Class=hOd}",0.0157126821577549,1,1,14
"17","{Feature.1=[-Inf;0.458],Feature.8=[0.131;Inf]} => {Class=hId}",0.0145903481170535,1,1,13
"18","{Feature.0=[-2.483;-1.093],Feature.1=[0.418;0.786]} => {Class=hEd}",0.0145903481170535,1,1,9
"19","{Feature.1=[-Inf;0.716],Feature.3=[0.008;0.814],Feature.6=[-0.159;0.317]} => {Class=hId}",0.0145903481170535,1,1,6
"20","{Feature.0=[-Inf;-4.066],Feature.1=[2.193;3.067],Feature.4=[-0.731;-0.278]} => {Class=hud}",0.0134680131450295,1,1,1
