"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.407142847776413,1,1,57
"2","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.228571429848671,1,1,7
"3","{SEX=male} => {Class=LIVE}",0.107142858207226,1,1,9
"4","{ANOREXIA=yes,BILIRUBIN=[-Inf;1.4]} => {Class=LIVE}",0.0928571447730064,1,1,7
"5","{LIVER_BIG=no,HISTOLOGY=yes} => {Class=LIVE}",0.0714285746216774,1,1,7
"6","{ANOREXIA=yes,LIVER_FIRM=yes,ASCITES=no} => {Class=LIVE}",0.0714285746216774,1,1,2
"7","{ASCITES=yes,BILIRUBIN=[1.3;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0642857179045677,1,1,9
"8","{MALAISE=yes,ANOREXIA=no,PROTIME=[-Inf;43]} => {Class=DIE}",0.0642857179045677,1,1,6
"9","{LIVER_FIRM=no,SPIDERS=yes,BILIRUBIN=[1.1;Inf]} => {Class=DIE}",0.0642857179045677,1,1,5
"10","{ALBUMIN=[-Inf;2.6]} => {Class=DIE}",0.0500000007450581,1,1,1
"11","{FATIGUE=yes,LIVER_BIG=,ALBUMIN=[-Inf;3.9]} => {Class=DIE}",0.0357142873108387,1,1,3
"12","{STEROID=yes,SPLEEN_PALPABLE=yes,BILIRUBIN=[1.6;Inf]} => {Class=DIE}",0.0214285720139742,1,1,2
"13","{FATIGUE=} => {Class=LIVE}",0.00714285718277097,1,1,1
"14","{MALAISE=no,SPIDERS=no} => {Class=LIVE}",0.46428570151329,0.970149278640747,0.888888888888889,8
"15","{BILIRUBIN=[-Inf;1.4],PROTIME=[43;Inf]} => {Class=LIVE}",0.585714280605316,0.964705884456635,0.909090909090909,10
"16","{SPIDERS=no} => {Class=LIVE}",0.592857122421265,0.912087917327881,1,3
"17","{} => {Class=DIE}",0.207142859697342,0.207142859697342,1,1
