"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,purpose=used car,other_payment_plans=none} => {class=good}",0.0488888882100582,1,1,44
"2","{purpose=used car,credit_amount=[-Inf;11328],employment=1<=X<4} => {class=good}",0.0277777779847383,1,1,10
"3","{checking_status=0<=X<200,credit_history=existing paid,credit_amount=[7980;Inf]} => {class=bad}",0.0144444443285465,1,1,13
"4","{purpose=furniture/equipment,savings_status=>=1000} => {class=good}",0.0122222220525146,1,1,11
"5","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,10
"6","{checking_status=0<=X<200,purpose=used car,housing=own} => {class=good}",0.00999999977648258,1,1,7
"7","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,9
"8","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.00999999977648258,1,1,8
"9","{purpose=retraining} => {class=good}",0.00888888910412788,1,1,8
"10","{checking_status=no checking,purpose=new car,personal_status=male mar/wid} => {class=good}",0.00888888910412788,1,1,8
"11","{personal_status=female div/dep/mar,other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.00888888910412788,1,1,8
"12","{checking_status=>=200,personal_status=female div/dep/mar,property_magnitude=car} => {class=good}",0.0077777779661119,1,1,7
"13","{credit_history=delayed previously,employment=1<=X<4,personal_status=female div/dep/mar} => {class=good}",0.00666666682809591,1,1,5
"14","{credit_history=critical/other existing credit,purpose=business,other_payment_plans=bank} => {class=good}",0.00555555569007993,1,1,5
"15","{checking_status=<0,other_payment_plans=bank,housing=for free} => {class=good}",0.00555555569007993,1,1,5
"16","{checking_status=<0,duration=[-Inf;16],credit_history=no credits/all paid} => {class=bad}",0.00444444455206394,1,1,4
"17","{checking_status=no checking,credit_history=delayed previously,savings_status=100<=X<500} => {class=good}",0.00444444455206394,1,1,4
"18","{savings_status=100<=X<500,property_magnitude=car,num_dependents=2} => {class=good}",0.00444444455206394,1,1,3
"19","{other_payment_plans=bank,job=unemp/unskilled non res} => {class=good}",0.00333333341404796,1,1,3
"20","{credit_history=all paid,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,3
"21","{savings_status=100<=X<500,employment=<1,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,2
"22","{employment=unemployed,personal_status=male single,other_parties=co applicant} => {class=good}",0.00333333341404796,1,1,3
"23","{purpose=radio/tv,job=unemp/unskilled non res} => {class=good}",0.00222222227603197,1,1,2
