"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.0077777779661119,1,1,7
"2","{credit_history=existing paid,credit_amount=[3777;15672],other_parties=co applicant} => {class=bad}",0.00666666682809591,1,1,6
"3","{credit_amount=[3959;7685],employment=<1,property_magnitude=life insurance} => {class=bad}",0.00666666682809591,1,1,6
"4","{credit_history=existing paid,other_parties=co applicant,housing=rent} => {class=bad}",0.00555555569007993,1,1,3
"5","{credit_history=delayed previously,purpose=business,employment=<1} => {class=bad}",0.00444444455206394,1,1,4
"6","{credit_history=all paid,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,4
"7","{credit_amount=[3905;Inf],employment=<1,personal_status=male div/sep} => {class=bad}",0.00333333341404796,1,1,1
"8","{checking_status=>=200,property_magnitude=real estate,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,3
"9","{purpose=business,employment=unemployed,personal_status=male single} => {class=bad}",0.00333333341404796,1,1,3
"10","{credit_history=critical/other existing credit,employment=1<=X<4,other_parties=co applicant} => {class=bad}",0.00222222227603197,1,1,2
"11","{checking_status=>=200,credit_history=no credits/all paid} => {class=bad}",0.00111111113801599,1,1,1
"12","{other_parties=co applicant,other_payment_plans=stores} => {class=bad}",0.00111111113801599,1,1,1
"13","{checking_status=>=200,credit_history=delayed previously,property_magnitude=real estate} => {class=bad}",0.00111111113801599,1,1,1
"14","{credit_history=delayed previously,purpose=business,personal_status=male mar/wid} => {class=bad}",0.00111111113801599,1,1,1
"15","{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}",0.0133333336561918,0.923076927661896,0.923076923076923,12
"16","{purpose=business,savings_status=<100,employment=>=7} => {class=bad}",0.00888888910412788,0.888888895511627,0.857142857142857,6
"17","{credit_history=critical/other existing credit,other_payment_plans=none,housing=own} => {class=good}",0.180000007152557,0.8852459192276,0.903409090909091,159
"18","{employment=4<=X<7,job=unskilled resident} => {class=good}",0.0277777779847383,0.833333313465118,0.80952380952381,17
"19","{checking_status=<0,duration=[33;Inf],job=skilled} => {class=bad}",0.0311111118644476,0.823529422283173,0.84,21
"20","{checking_status=0<=X<200,credit_history=existing paid,property_magnitude=real estate} => {class=good}",0.0399999991059303,0.818181812763214,0.8,32
"21","{savings_status=500<=X<1000} => {class=good}",0.0488888882100582,0.800000011920929,0.864864864864865,32
"22","{checking_status=0<=X<200,employment=>=7,personal_status=male div/sep} => {class=bad}",0.00444444455206394,0.800000011920929,1,2
"23","{checking_status=0<=X<200,employment=<1,housing=rent} => {class=bad}",0.0122222220525146,0.785714268684387,0.888888888888889,8
"24","{duration=[-Inf;33],personal_status=male single} => {class=good}",0.330000013113022,0.781578958034515,0.76,171
"25","{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}",0.0111111113801599,0.769230782985687,0.875,7
"26","{purpose=radio/tv,savings_status=100<=X<500,employment=<1} => {class=bad}",0.00333333341404796,0.75,1,1
"27","{credit_history=all paid,savings_status=<100,employment=<1} => {class=bad}",0.00333333341404796,0.75,1,1
"28","{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property} => {class=bad}",0.0155555559322238,0.736842095851898,0.727272727272727,8
"29","{housing=for free,num_dependents=2,own_telephone=none} => {class=bad}",0.0111111113801599,0.714285731315613,1,2
"30","{checking_status=<0,savings_status=<100,housing=rent} => {class=bad}",0.0366666652262211,0.673469364643097,0.62962962962963,17
"31","{checking_status=0<=X<200,employment=1<=X<4,property_magnitude=life insurance} => {class=bad}",0.00888888910412788,0.666666686534882,0.666666666666667,6
"32","{credit_history=existing paid,credit_amount=[3965;15672],job=high qualif/self emp/mgmt} => {class=bad}",0.0188888888806105,0.629629611968994,0.5,4
"33","{checking_status=<0,credit_history=existing paid,purpose=new car} => {class=bad}",0.0277777779847383,0.625,0.666666666666667,10
"34","{purpose=education,savings_status=100<=X<500} => {class=bad}",0.00333333341404796,0.600000023841858,0.5,1
"35","{duration=[33;Inf],credit_amount=[4057;Inf],employment=1<=X<4} => {class=bad}",0.0222222227603197,0.571428596973419,0.473684210526316,9
"36","{purpose=new car,credit_amount=[3905;Inf],num_dependents=1} => {class=bad}",0.0233333334326744,0.552631556987762,0.5,3
"37","{checking_status=<0,other_parties=none,own_telephone=none} => {class=bad}",0.0833333358168602,0.539568364620209,0.466666666666667,14
"38","{checking_status=0<=X<200,savings_status=<100,property_magnitude=car} => {class=bad}",0.0255555547773838,0.489361703395844,0.384615384615385,5
"39","{credit_history=existing paid,employment=1<=X<4,personal_status=female div/dep/mar} => {class=bad}",0.028888888657093,0.46428570151329,0.166666666666667,3
"40","{credit_history=existing paid,purpose=radio/tv,own_telephone=yes} => {class=bad}",0.0133333336561918,0.266666680574417,0.214285714285714,3
"41","{} => {class=good}",0.699999988079071,0.699999988079071,0.940677966101695,111
