"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0460157133638859,1,1,41
"2","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.04152637347579,1,1,20
"3","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0359147042036057,1,1,32
"4","{Feature.0=[-2.343;Inf],Feature.1=[1.304;3.342],Feature.4=[-0.643;Inf]} => {Class=hAd}",0.0347923673689365,1,1,31
"5","{Feature.0=[-5.049;-4.174],Feature.1=[2.138;3.506],Feature.4=[-0.681;0.94]} => {Class=hud}",0.030303031206131,1,1,17
"6","{Feature.1=[0.256;2.104],Feature.3=[0.92;Inf],Feature.4=[0.486;1.59]} => {Class=hId}",0.0280583612620831,1,1,25
"7","{Feature.1=[-Inf;0.452],Feature.6=[-0.102;Inf],Feature.7=[-Inf;0.147]} => {Class=hid}",0.0213243551552296,1,1,1
"8","{Sex=Female,Feature.0=[-2.351;Inf],Feature.3=[-0.411;1.136]} => {Class=hAd}",0.0179573521018028,1,1,5
"9","{Feature.1=[-Inf;0.458],Feature.3=[-0.221;0.803],Feature.6=[-Inf;0.532]} => {Class=hId}",0.0168350171297789,1,1,15
"10","{Feature.0=[-3.518;-3.067],Feature.3=[0.244;0.702],Feature.4=[-0.666;Inf]} => {Class=hed}",0.0168350171297789,1,1,15
"11","{Feature.0=[-3.741;Inf],Feature.1=[2.433;Inf],Feature.6=[0.531;0.813]} => {Class=hOd}",0.0168350171297789,1,1,15
"12","{Feature.0=[-Inf;-4.676],Feature.8=[-Inf;-0.326]} => {Class=hud}",0.0157126821577549,1,1,3
"13","{Feature.1=[0.389;0.971],Feature.4=[0.5;1.59]} => {Class=hId}",0.0157126821577549,1,1,3
"14","{Feature.0=[-3.917;-2.927],Feature.1=[2.089;3.049],Feature.4=[-0.118;0.5]} => {Class=hed}",0.0157126821577549,1,1,7
"15","{Sex=Male,Feature.0=[-3.478;Inf],Feature.6=[-Inf;-0.663]} => {Class=hOd}",0.0145903481170535,1,1,13
"16","{Sex=Female,Feature.2=[1.087;Inf]} => {Class=hid}",0.0134680131450295,1,1,12
"17","{Feature.0=[-3.952;-3.025],Feature.4=[-1.502;-1.036],Feature.8=[0.068;0.618]} => {Class=hUd}",0.0123456791043282,1,1,11
"18","{Feature.1=[-Inf;0.458],Feature.8=[0.131;Inf]} => {Class=hId}",0.0112233441323042,1,1,5
