"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0.0409]} => {class=b}",0.187301591038704,1,1,59
"2","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,16
"3","{a01=0} => {class=b}",0.104761905968189,1,1,12
"4","{a14=[-Inf;-0.59043]} => {class=b}",0.0857142880558968,1,1,7
"5","{a08=[-Inf;-0.93597]} => {class=b}",0.0761904790997505,1,1,6
"6","{a04=[-Inf;-0.5],a27=[0.92489;1]} => {class=b}",0.0730158761143684,1,1,2
"7","{a06=[-Inf;-0.80553]} => {class=b}",0.0698412731289864,1,1,2
"8","{a03=[-Inf;0.76046],a06=[-Inf;-0.18388]} => {class=b}",0.0380952395498753,1,1,2
"9","{a11=[-0.83152;0.9982],a34=1} => {class=b}",0.0222222227603197,1,1,2
"10","{a23=[-1;1],a27=[0.51613;0.52385]} => {class=b}",0.0126984128728509,1,1,1
"11","{a03=[-Inf;0.74916],a22=[0;1],a31=[-0.94375;0.15078]} => {class=b}",0.0984126999974251,0.939393937587738,0.666666666666667,4
"12","{} => {class=g}",0.641269862651825,0.641269862651825,1,200
