"","rules","support","confidence","orderedConf","orderedSupp"
"1","{credit_history=existing paid,credit_amount=[10875;Inf]} => {class=bad}",0.0144444443285465,1,1,13
"2","{duration=[26;Inf],savings_status=100<=X<500,employment=1<=X<4} => {class=bad}",0.0077777779661119,1,1,6
"3","{purpose=radio/tv,housing=rent,job=high qualif/self emp/mgmt} => {class=good}",0.0077777779661119,1,1,7
"4","{checking_status=0<=X<200,employment=<1,other_payment_plans=stores} => {class=bad}",0.00444444455206394,1,1,4
"5","{purpose=education,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,4
"6","{purpose=domestic appliance,employment=<1} => {class=good}",0.00333333341404796,1,1,3
"7","{savings_status=100<=X<500,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,3
"8","{purpose=other,property_magnitude=car,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,2
"9","{purpose=furniture/equipment,employment=1<=X<4,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,3
"10","{credit_history=no credits/all paid,other_payment_plans=stores} => {class=bad}",0.00222222227603197,1,1,2
"11","{credit_history=all paid,employment=unemployed,personal_status=female div/dep/mar} => {class=bad}",0.00222222227603197,1,1,2
"12","{savings_status=<100,employment=<1,job=unemp/unskilled non res} => {class=bad}",0.00222222227603197,1,1,2
"13","{purpose=education,personal_status=female div/dep/mar,property_magnitude=real estate} => {class=bad}",0.00222222227603197,1,1,2
"14","{savings_status=>=1000,housing=for free} => {class=bad}",0.00111111113801599,1,1,1
"15","{checking_status=>=200,employment=1<=X<4,other_payment_plans=stores} => {class=bad}",0.00111111113801599,1,1,1
"16","{credit_history=delayed previously,personal_status=male mar/wid,property_magnitude=life insurance} => {class=bad}",0.00111111113801599,1,1,1
"17","{checking_status=>=200,duration=[-Inf;40],credit_history=no credits/all paid} => {class=bad}",0.00111111113801599,1,1,1
"18","{duration=[-Inf;28],credit_history=no credits/all paid,savings_status=no known savings} => {class=bad}",0.00111111113801599,1,1,1
"19","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0611111111938953,0.982142865657806,0.982142857142857,55
"20","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.135555550456047,0.976000010967255,0.980392156862745,100
"21","{checking_status=no checking,property_magnitude=real estate,job=unskilled resident} => {class=good}",0.0333333350718021,0.9375,0.894736842105263,17
"22","{employment=unemployed,personal_status=male single,property_magnitude=no known property} => {class=good}",0.0144444443285465,0.928571403026581,0.923076923076923,12
"23","{checking_status=no checking,credit_history=existing paid,job=skilled} => {class=good}",0.116666667163372,0.921052634716034,0.914285714285714,96
"24","{duration=[-Inf;26],credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.193333327770233,0.90625,0.84,63
"25","{duration=[-Inf;33],credit_history=all paid,property_magnitude=no known property} => {class=bad}",0.00999999977648258,0.899999976158142,0.888888888888889,8
"26","{checking_status=no checking} => {class=good}",0.346666663885117,0.888888895511627,0.773333333333333,58
"27","{checking_status=<0,duration=[26;Inf],property_magnitude=no known property} => {class=bad}",0.0155555559322238,0.875,0.846153846153846,11
"28","{checking_status=0<=X<200,duration=[-Inf;22],property_magnitude=real estate} => {class=good}",0.0588888898491859,0.868852436542511,0.886792452830189,47
"29","{purpose=new car,savings_status=<100,other_payment_plans=bank} => {class=bad}",0.0177777782082558,0.842105269432068,1,10
"30","{personal_status=male single,property_magnitude=real estate} => {class=good}",0.113333337008953,0.836065590381622,0.566666666666667,17
"31","{checking_status=0<=X<200,savings_status=100<=X<500,personal_status=female div/dep/mar} => {class=bad}",0.00999999977648258,0.818181812763214,0.833333333333333,5
"32","{purpose=repairs,property_magnitude=car} => {class=good}",0.00444444455206394,0.800000011920929,0.75,3
"33","{checking_status=0<=X<200,employment=>=7,personal_status=male div/sep} => {class=bad}",0.00444444455206394,0.800000011920929,0.666666666666667,2
"34","{duration=[27;Inf],savings_status=<100,employment=<1} => {class=bad}",0.0155555559322238,0.777777791023254,0.714285714285714,10
"35","{credit_history=existing paid,housing=own,own_telephone=yes} => {class=good}",0.102222219109535,0.760330557823181,0.628571428571429,22
"36","{purpose=furniture/equipment,employment=>=7,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,0.75,1,2
"37","{checking_status=0<=X<200,purpose=new car,property_magnitude=life insurance} => {class=bad}",0.0111111113801599,0.714285731315613,0.6,6
"38","{employment=<1,property_magnitude=car,housing=rent} => {class=bad}",0.0111111113801599,0.714285731315613,0.714285714285714,5
"39","{credit_history=existing paid,employment=unemployed,property_magnitude=car} => {class=bad}",0.00555555569007993,0.714285731315613,0.75,3
"40","{checking_status=0<=X<200,duration=[27;Inf],savings_status=<100} => {class=bad}",0.0299999993294477,0.710526287555695,0.684210526315789,13
"41","{checking_status=<0,credit_history=existing paid,purpose=new car} => {class=bad}",0.0277777779847383,0.694444417953491,0.933333333333333,14
"42","{checking_status=0<=X<200,purpose=radio/tv,property_magnitude=no known property} => {class=bad}",0.00555555569007993,0.625,0.333333333333333,1
"43","{checking_status=<0,savings_status=<100,job=skilled} => {class=bad}",0.0811111107468605,0.618644058704376,0.666666666666667,36
"44","{checking_status=0<=X<200,purpose=furniture/equipment,personal_status=female div/dep/mar} => {class=bad}",0.0133333336561918,0.600000023841858,0.833333333333333,5
"45","{duration=[26;Inf],savings_status=500<=X<1000,employment=1<=X<4} => {class=bad}",0.00333333341404796,0.600000023841858,1,2
"46","{checking_status=<0,credit_history=existing paid,employment=>=7} => {class=bad}",0.0155555559322238,0.583333313465118,0.25,1
"47","{checking_status=<0,credit_history=existing paid,purpose=radio/tv} => {class=bad}",0.0211111102253199,0.558823525905609,0.333333333333333,2
"48","{savings_status=<100,housing=rent,num_dependents=1} => {class=bad}",0.045555554330349,0.512499988079071,0.111111111111111,1
"49","{employment=1<=X<4,housing=rent,job=unskilled resident} => {class=bad}",0.0077777779661119,0.5,1,1
"50","{purpose=domestic appliance,job=skilled,own_telephone=none} => {class=bad}",0.00333333341404796,0.5,1,2
"51","{employment=1<=X<4,job=unskilled resident,num_dependents=1} => {class=bad}",0.0188888888806105,0.326923072338104,0.375,3
"52","{} => {class=good}",0.699999988079071,0.699999988079071,0.970588235294118,66
