"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X1=1,X8=1,X14=[-0.99112;Inf]} => {Y=1}",0.115942031145096,1,1,72
"2","{X4=-1,X8=-1,X11=-1} => {Y=-1}",0.0917874425649643,1,1,57
"3","{X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;-0.9498]} => {Y=-1}",0.219001606106758,0.985507249832153,0.981651376146789,107
"4","{X8=-1,X9=1} => {Y=-1}",0.0917874425649643,0.982758641242981,0.96969696969697,32
"5","{X8=1,X9=1,X14=[-0.993;Inf]} => {Y=1}",0.167471826076508,0.981132090091705,0.954545454545455,42
"6","{X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.34138485789299,0.946428596973419,0.840579710144927,58
"7","{X4=[0;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.165861517190933,0.94495415687561,0.918032786885246,56
"8","{X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.233494371175766,0.941558420658112,0.818181818181818,36
"9","{X8=-1} => {Y=-1}",0.442834138870239,0.932203412055969,0.777777777777778,21
"10","{X6=[0.5;Inf],X8=1,X11=-1} => {Y=1}",0.0708534643054008,0.916666686534882,0.777777777777778,14
"11","{X4=-1,X9=-1,X14=[-Inf;-0.97884]} => {Y=-1}",0.144927531480789,0.909090936183929,0.842105263157895,16
"12","{X1=1,X10=[-0.910448;Inf],X11=1} => {Y=1}",0.077294684946537,0.905660390853882,0.666666666666667,4
"13","{X5=[0.538462;Inf],X8=1} => {Y=1}",0.159420296549797,0.883928596973419,0.75,12
"14","{} => {Y=-1}",0.555555582046509,0.555555582046509,0.630434782608696,29
