"","rules","support","confidence","orderedConf","orderedSupp"
"1","{sex=1,chest=4,number_of_major_vessels=[1;Inf]} => {class=present}",0.201646089553833,0.980000019073486,0.98,49
"2","{chest=4,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.172839507460594,0.976744174957275,1,7
"3","{exercise_induced_angina=1,slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.131687238812447,0.969696998596191,1,4
"4","{slope=[2;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.172839507460594,0.954545438289642,0.875,7
"5","{sex=0,slope=1} => {class=absent}",0.160493820905685,0.951219499111176,0.951219512195122,39
"6","{chest=4,slope=[2;Inf],thal=[6;Inf]} => {class=present}",0.193415641784668,0.939999997615814,0.882352941176471,15
"7","{oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.341563791036606,0.932584285736084,0.918032786885246,56
"8","{chest=[-Inf;3],slope=1} => {class=absent}",0.283950626850128,0.907894730567932,0.833333333333333,15
"9","{chest=4,thal=[6;Inf]} => {class=present}",0.255144029855728,0.898550748825073,0.555555555555556,5
"10","{} => {class=absent}",0.555555582046509,0.555555582046509,0.607142857142857,17
