"","rules","support","confidence","orderedConf","orderedSupp"
"1","{peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.109090909361839,1,1,36
"2","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0878787860274315,1,1,14
"3","{abdominal_distension=moderate,nasogastric_tube=slight,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0515151508152485,1,1,14
"4","{nasogastric_tube=none,abdomen=distended small intestine} => {surgical_lesion=yes}",0.0424242429435253,1,1,10
"5","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0393939390778542,1,1,9
"6","{surgery=yes,pain=intermittent mild pain,rectal_examination=decreased} => {surgical_lesion=yes}",0.036363635212183,1,1,7
"7","{mucous_membranes=bright pink,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0272727273404598,1,1,5
"8","{pulse=[-Inf;65],abdominal_distension=severe} => {surgical_lesion=yes}",0.0242424234747887,1,1,6
"9","{surgery=no,abdominal_distension=moderate,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0242424234747887,1,1,4
"10","{temp_extremities=,mucous_membranes=pale pink,outcome=lived} => {surgical_lesion=yes}",0.00606060586869717,1,1,1
"11","{mucous_membranes=normal pink,pain=,peristalsis=} => {surgical_lesion=yes}",0.00606060586869717,1,1,2
"12","{surgery=yes,abdomen=distended small intestine} => {surgical_lesion=yes}",0.118181817233562,0.975000023841858,0.952380952380952,20
"13","{surgery=yes,pulse=[54;Inf],outcome=lived} => {surgical_lesion=yes}",0.193939387798309,0.969696998596191,0.944444444444444,34
"14","{surgery=yes,abdominal_distension=severe} => {surgical_lesion=yes}",0.0787878781557083,0.962962985038757,0.875,7
"15","{temp_extremities=cool,abdominocentesis_appearance=,outcome=died} => {surgical_lesion=yes}",0.0696969702839851,0.958333313465118,0.857142857142857,6
"16","{surgery=no,mucous_membranes=normal pink,outcome=lived} => {surgical_lesion=no}",0.130303025245667,0.955555558204651,0.977272727272727,43
"17","{surgery=yes,pulse=[-Inf;70],rectal_examination=} => {surgical_lesion=yes}",0.0636363625526428,0.954545438289642,0.9,9
"18","{temp_extremities=,abdomen=distended large intestine} => {surgical_lesion=yes}",0.030303031206131,0.909090936183929,1,2
"19","{outcome=died} => {surgical_lesion=yes}",0.230303034186363,0.904761910438538,0.454545454545455,5
"20","{pulse=[-Inf;76],abdomen=normal} => {surgical_lesion=no}",0.0545454546809196,0.899999976158142,0.923076923076923,12
"21","{surgery=yes,abdominal_distension=none,nasogastric_reflux=none} => {surgical_lesion=yes}",0.0545454546809196,0.899999976158142,0.666666666666667,4
"22","{surgery=yes} => {surgical_lesion=yes}",0.515151500701904,0.876288652420044,0.333333333333333,5
"23","{pain=depressed,peristalsis=hypomotile,abdominal_distension=none} => {surgical_lesion=yes}",0.0212121214717627,0.875,1,1
"24","{pulse=[60;Inf],temp_extremities=cool} => {surgical_lesion=yes}",0.236363634467125,0.847826063632965,0.333333333333333,4
"25","{} => {surgical_lesion=no}",0.369696974754333,0.369696974754333,0.972222222222222,35
