"","rules","support","confidence","orderedConf","orderedSupp"
"1","{attribute_5=[-Inf;0.0635],attribute_9=[-Inf;0.1171],attribute_28=[-Inf;0.9595]} => {Class=Rock}",0.187165781855583,1,1,35
"2","{attribute_11=[-Inf;0.1995],attribute_21=[-Inf;0.696],attribute_48=[-Inf;0.0772]} => {Class=Rock}",0.176470592617989,1,1,16
"3","{attribute_11=[0.1097;Inf],attribute_45=[0.2662;Inf]} => {Class=Mine}",0.171122997999191,1,1,32
"4","{attribute_10=[-Inf;Inf],attribute_11=[-Inf;0.1742],attribute_46=[-Inf;0.069]} => {Class=Rock}",0.144385024905205,1,1,5
"5","{attribute_28=[0.9582;Inf],attribute_48=[0.0748;Inf]} => {Class=Mine}",0.106951870024204,1,1,15
"6","{attribute_44=[0.4286;0.5772]} => {Class=Mine}",0.0962566807866096,1,1,1
"7","{attribute_12=[0.2023;Inf],attribute_48=[0.0749;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.262032091617584,0.980000019073486,0.95,19
"8","{attribute_11=[0.1791;Inf],attribute_21=[0.5606;Inf],attribute_51=[0.0124;Inf]} => {Class=Mine}",0.25133690237999,0.979166686534882,0.9375,15
"9","{attribute_21=[-Inf;0.8017],attribute_36=[0.448;Inf],attribute_45=[-Inf;0.2814]} => {Class=Rock}",0.213903740048409,0.97560977935791,1,13
"10","{attribute_21=[-Inf;0.7672],attribute_46=[-Inf;0.0791],attribute_48=[-Inf;0.0755]} => {Class=Rock}",0.122994653880596,0.958333313465118,1,4
"11","{attribute_36=[0.4219;Inf],attribute_47=[-Inf;0.0692]} => {Class=Rock}",0.101604275405407,0.949999988079071,1,1
"12","{attribute_10=[0.1631;Inf],attribute_36=[-Inf;0.4499],attribute_52=[0.0093;Inf]} => {Class=Mine}",0.240641713142395,0.9375,0.75,6
"13","{attribute_48=[-Inf;0.0794],attribute_51=[-Inf;0.0124],attribute_52=[0.0025;0.0093]} => {Class=Rock}",0.160427808761597,0.9375,0.666666666666667,2
"14","{attribute_1=[-Inf;0.0731],attribute_13=[-Inf;0.2105],attribute_36=[0.3777;Inf]} => {Class=Rock}",0.149732619524002,0.933333337306976,0.666666666666667,2
"15","{attribute_21=[0.6797;Inf],attribute_48=[0.0777;Inf],attribute_51=[0.0028;0.0124]} => {Class=Rock}",0.0374331548810005,0.875,0.833333333333333,5
"16","{} => {Class=Mine}",0.534759342670441,0.534759342670441,1,9
