"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[155;190],insu=[71;167]} => {class=tested_positive}",0.0188133139163256,1,1,13
"2","{plas=[126;150],insu=[110;144],mass=[29.6;Inf]} => {class=tested_positive}",0.0144717795774341,1,1,10
"3","{plas=[109;Inf],insu=[14;119],age=[31;36]} => {class=tested_positive}",0.00578871183097363,1,1,3
"4","{preg=[7;Inf],plas=[155;Inf],mass=[27.8;Inf]} => {class=tested_positive}",0.0434153415262699,0.9375,0.928571428571429,26
"5","{plas=[149;Inf],insu=[-Inf;66],mass=[29.9;Inf]} => {class=tested_positive}",0.0549927651882172,0.926829278469086,0.958333333333333,23
"6","{plas=[-Inf;99]} => {class=tested_negative}",0.234442830085754,0.910112380981445,0.910112359550562,162
"7","{plas=[155;Inf],insu=[132;Inf],age=[27;Inf]} => {class=tested_positive}",0.0477568730711937,0.891891896724701,0.818181818181818,18
"8","{plas=[155;Inf],mass=[28.6;Inf]} => {class=tested_positive}",0.117221415042877,0.852631568908691,0.5,7
"9","{insu=[142;Inf],age=[29;60]} => {class=tested_positive}",0.0897250398993492,0.774999976158142,0.697674418604651,30
"10","{plas=[128;Inf],mass=[30;Inf]} => {class=tested_positive}",0.196816205978394,0.719576716423035,0.454545454545455,30
"11","{preg=[7;Inf]} => {class=tested_positive}",0.125904485583305,0.576158940792084,0.456140350877193,26
"12","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,0.832618025751073,194
