"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;105],mass=[-Inf;29.9],pedi=[-Inf;0.721]} => {class=tested_negative}",0.147612154483795,1,1,102
"2","{preg=[-Inf;7],mass=[-Inf;29.9],age=[-Inf;28]} => {class=tested_negative}",0.206946447491646,0.979452073574066,0.955223880597015,64
"3","{plas=[-Inf;99],skin=[-Inf;31],pedi=[-Inf;0.925]} => {class=tested_negative}",0.189580321311951,0.97761195898056,0.943396226415094,50
"4","{plas=[-Inf;99],insu=[14;159]} => {class=tested_negative}",0.123010128736496,0.955056190490723,0.863636363636364,19
"5","{plas=[158;Inf],insu=[68;Inf],age=[27;Inf]} => {class=tested_positive}",0.0492040514945984,0.944444417953491,0.944444444444444,34
"6","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.046309694647789,0.941176474094391,0.92,23
"7","{plas=[149;Inf],insu=[-Inf;66],mass=[29.9;Inf]} => {class=tested_positive}",0.0578871183097363,0.930232584476471,0.930232558139535,40
"8","{preg=[-Inf;7],plas=[-Inf;127],insu=[14;120]} => {class=tested_negative}",0.189580321311951,0.929078042507172,0.864864864864865,32
"9","{plas=[-Inf;99]} => {class=tested_negative}",0.246020257472992,0.928961753845215,0.681818181818182,15
"10","{plas=[-Inf;127],insu=[14;120],age=[29;Inf]} => {class=tested_negative}",0.0535455867648125,0.925000011920929,0.714285714285714,5
"11","{plas=[-Inf;127],age=[-Inf;28]} => {class=tested_negative}",0.321273505687714,0.913580238819122,0.6,12
"12","{preg=[7;Inf],mass=[29.5;Inf],pedi=[0.719;Inf]} => {class=tested_positive}",0.0303907375782728,0.91304349899292,0.923076923076923,12
"13","{preg=[-Inf;6],mass=[-Inf;29.8]} => {class=tested_negative}",0.27930536866188,0.901869177818298,0.666666666666667,28
"14","{plas=[159;Inf],mass=[28.6;Inf]} => {class=tested_positive}",0.102749638259411,0.887499988079071,0.714285714285714,10
"15","{mass=[-Inf;29.8]} => {class=tested_negative}",0.32272070646286,0.851145029067993,0.617647058823529,21
"16","{plas=[44;127],pedi=[-Inf;0.721]} => {class=tested_negative}",0.441389292478561,0.842541456222534,0.469387755102041,23
"17","{plas=[128;196],mass=[30;Inf],age=[29;Inf]} => {class=tested_positive}",0.138929083943367,0.793388426303864,0.654545454545455,36
"18","{insu=[122;Inf],age=[29;60]} => {class=tested_positive}",0.101302459836006,0.744680821895599,0.666666666666667,4
"19","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,0.568181818181818,25
