"","rules","support","confidence","orderedConf","orderedSupp"
"1","{lym_nodes_enlar=[3;Inf],changes_in_node=lac_central} => {class=malign_lymph}",0.126865670084953,1,1,17
"2","{lymphatics=arched,block_of_affere=yes,lym_nodes_enlar=[-Inf;2]} => {class=metastases}",0.126865670084953,1,1,17
"3","{bl_of_lymph_c=yes,changes_in_node=lac_margin} => {class=metastases}",0.119402982294559,1,1,12
"4","{block_of_affere=yes,exclusion_of_no=no} => {class=metastases}",0.111940301954746,1,1,12
"5","{lym_nodes_enlar=[3;Inf],changes_in_node=lacunar,special_forms=vesicles} => {class=malign_lymph}",0.0970149263739586,1,1,13
"6","{lym_nodes_enlar=[3;Inf],changes_in_lym=round,special_forms=chalices} => {class=metastases}",0.0746268630027771,1,1,6
"7","{changes_in_node=lac_central,changes_in_stru=faint} => {class=malign_lymph}",0.0597014911472797,1,1,4
"8","{changes_in_stru=stripped} => {class=malign_lymph}",0.0522388070821762,1,1,2
"9","{by_pass=yes,lym_nodes_dimin=[2;Inf]} => {class=fibrosis}",0.0298507455736399,1,1,4
"10","{lym_nodes_enlar=[3;Inf],special_forms=no} => {class=metastases}",0.0223880596458912,1,1,1
"11","{early_uptake_in=no,changes_in_stru=faint,dislocation_of=no} => {class=metastases}",0.0223880596458912,1,1,3
"12","{lymphatics=normal} => {class=normal}",0.0149253727868199,1,1,2
"13","{block_of_affere=no,extravasates=yes,special_forms=chalices} => {class=malign_lymph}",0.0149253727868199,1,1,2
"14","{block_of_affere=yes,changes_in_node=lac_margin,no_of_nodes_in=[-Inf;3]} => {class=metastases}",0.350746273994446,0.979166686534882,1,10
"15","{block_of_affere=no,early_uptake_in=yes,special_forms=vesicles} => {class=malign_lymph}",0.20149253308773,0.964285731315613,0.9,9
"16","{lym_nodes_enlar=[-Inf;2],changes_in_lym=round} => {class=metastases}",0.156716421246529,0.954545438289642,0.8,4
"17","{block_of_affere=no,extravasates=yes,changes_in_lym=oval} => {class=malign_lymph}",0.0671641826629639,0.899999976158142,1,2
"18","{extravasates=no,special_forms=no,dislocation_of=yes} => {class=metastases}",0.0671641826629639,0.899999976158142,1,7
"19","{} => {class=malign_lymph}",0.410447746515274,0.410447746515274,1,5
