"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A6=x,A8=[-Inf;3.5],A9=t} => {class=+}",0.0321543402969837,1,1,20
"2","{A4=y,A6=ff} => {class=-}",0.0289389062672853,1,1,18
"3","{A8=[1.04;Inf],A9=f,A10=t} => {class=-}",0.025723472237587,1,1,15
"4","{A3=[-Inf;4.915],A6=cc,A9=t} => {class=+}",0.0241157561540604,1,1,15
"5","{A3=[3.25;Inf],A6=x,A8=[0.04;Inf]} => {class=+}",0.0225080382078886,1,1,6
"6","{A6=i,A7=v,A8=[-Inf;1.46]} => {class=-}",0.0176848880946636,1,1,11
"7","{A1=,A10=t} => {class=+}",0.00482315104454756,1,1,3
"8","{A4=l} => {class=+}",0.00321543402969837,1,1,2
"9","{A6=c,A7=j} => {class=+}",0.00160771701484919,1,1,1
"10","{A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.163987144827843,0.980769217014313,0.97752808988764,87
"11","{A9=t,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.128617361187935,0.97560977935791,0.96969696969697,32
"12","{A2=[-Inf;54.42],A6=ff} => {class=-}",0.0627009645104408,0.975000023841858,1,22
"13","{A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.300643086433411,0.963917553424835,0.961538461538462,150
"14","{A8=[-Inf;1.665],A10=f,A13=s} => {class=-}",0.0466237924993038,0.935483872890472,0.931034482758621,27
"15","{A9=f} => {class=-}",0.440514475107193,0.925675690174103,0.836363636363636,46
"16","{A2=[-Inf;42.5],A9=t,A14=[-Inf;117]} => {class=+}",0.146302253007889,0.919191896915436,0.864864864864865,32
"17","{A4=y,A6=i} => {class=-}",0.0160771701484919,0.909090936183929,0.5,1
"18","{A4=u,A8=[1.04;Inf],A9=t} => {class=+}",0.260450154542923,0.895027637481689,0.709090909090909,39
"19","{A6=k,A15=[-Inf;484]} => {class=-}",0.0546623803675175,0.809523820877075,0.571428571428571,4
"20","{A8=[-Inf;1.04],A15=[-Inf;484]} => {class=-}",0.355305463075638,0.806569337844849,0.59375,19
"21","{A4=y,A15=[-Inf;484]} => {class=-}",0.167202576994896,0.787878811359406,0.636363636363636,7
"22","{} => {class=+}",0.445337623357773,0.445337623357773,0.666666666666667,2
