"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.407142847776413,1,1,57
"2","{LIVER_BIG=yes,SPIDERS=no,HISTOLOGY=no} => {Class=LIVE}",0.364285707473755,1,1,12
"3","{LIVER_BIG=no,BILIRUBIN=[-Inf;2.5]} => {Class=LIVE}",0.135714292526245,1,1,13
"4","{SEX=male} => {Class=LIVE}",0.114285714924335,1,1,5
"5","{SPLEEN_PALPABLE=yes,SPIDERS=yes,BILIRUBIN=[-Inf;1.3]} => {Class=LIVE}",0.0357142873108387,1,1,3
"6","{BILIRUBIN=[-Inf;1.9],ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.492857128381729,0.985714256763458,0.833333333333333,5
"7","{MALAISE=no,SPLEEN_PALPABLE=no} => {Class=LIVE}",0.46428570151329,0.955882370471954,0.8,8
"8","{STEROID=yes,HISTOLOGY=no} => {Class=LIVE}",0.27142858505249,0.949999988079071,0.666666666666667,2
"9","{ANOREXIA=yes,BILIRUBIN=[-Inf;1.4]} => {Class=LIVE}",0.0928571447730064,0.928571403026581,0.666666666666667,2
"10","{LIVER_BIG=no} => {Class=LIVE}",0.150000005960464,0.91304349899292,0.333333333333333,1
"11","{VARICES=no} => {Class=LIVE}",0.72857141494751,0.857142865657806,0.2,3
"12","{} => {Class=DIE}",0.207142859697342,0.207142859697342,1,10
