"","rules","support","confidence","orderedConf","orderedSupp"
"1","{X5=[-0.230769;Inf],X6=-1} => {Y=1}",0.0016103059751913,1,1,1
"2","{X1=-1,X5=[-Inf;0.384615],X8=-1} => {Y=-1}",0.127214163541794,0.987500011920929,0.9875,79
"3","{X4=-1,X7=[-Inf;-0.897544],X8=-1} => {Y=-1}",0.0966183543205261,0.983606576919556,0.978723404255319,46
"4","{X2=[-Inf;0.220451],X6=-1} => {Y=-1}",0.0692431554198265,0.977272748947144,1,18
"5","{X1=1,X8=-1,X9=1} => {Y=-1}",0.061191625893116,0.974358975887299,0.96551724137931,28
"6","{X8=-1,X13=[-Inf;-0.88]} => {Y=-1}",0.156199678778648,0.970000028610229,0.931818181818182,41
"7","{X2=[-Inf;-0.182857],X8=-1} => {Y=-1}",0.392914652824402,0.942084968090057,0.845070422535211,60
"8","{X8=-1} => {Y=-1}",0.436392903327942,0.934482753276825,0.8,4
"9","{X4=-1,X5=[-Inf;0.076923],X14=[-Inf;-0.99032]} => {Y=-1}",0.127214163541794,0.849462389945984,0.586206896551724,17
"10","{X9=-1,X13=[-0.927;Inf],X14=[-Inf;-0.99032]} => {Y=-1}",0.326892107725143,0.811999976634979,0.53030303030303,35
"11","{} => {Y=1}",0.444444447755814,0.444444447755814,0.926406926406926,214
