"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a04=[0.00075;0.83333],a05=[0.41287;0.99815],a14=[-0.84848;1]} => {class=g}",0.299684554338455,1,1,95
"2","{a07=[-0.2962;1],a16=[-0.63668;0.13507],a27=[0.53215;0.99989]} => {class=g}",0.29337540268898,1,1,52
"3","{a05=[-Inf;0.0409]} => {class=b}",0.192429021000862,1,1,61
"4","{a06=[-0.208;-0.00143],a13=[0.29167;1]} => {class=g}",0.182965293526649,1,1,10
"5","{a03=[-Inf;0.1859]} => {class=b}",0.173501580953598,1,1,17
"6","{a07=[0.88542;1],a34=[-0.94823;-6e-05]} => {class=g}",0.138801261782646,1,1,4
"7","{a05=[-Inf;1],a21=[0;0.04372]} => {class=b}",0.132492110133171,1,1,5
"8","{a01=0} => {class=b}",0.107255518436432,1,1,9
"9","{a04=[0.00075;1],a05=[0.92007;1],a16=[0.00286;0.93682]} => {class=g}",0.104100950062275,1,1,14
"10","{a18=[-Inf;-0.81556]} => {class=b}",0.0883280783891678,1,1,4
"11","{a22=[0.9273;Inf],a23=[0.98636;1]} => {class=b}",0.0504731871187687,1,1,5
"12","{a06=[-1;-0.00143],a15=[-1;0.90782],a27=[0.89262;1]} => {class=b}",0.0347003154456615,1,1,2
"13","{a17=[-0.37133;0.9963],a34=1} => {class=b}",0.0252365935593843,1,1,3
"14","{a11=[0.59582;1],a17=[-0.37133;0.29352]} => {class=b}",0.0220820195972919,1,1,1
"15","{a11=[-1;1],a14=[-0.85727;-0.59043]} => {class=b}",0.0220820195972919,1,1,3
"16","{a07=[0.01437;0.99999],a31=[0.13756;0.99112],a33=[0.00015;1]} => {class=g}",0.375394314527512,0.983471095561981,0.952380952380952,20
"17","{a03=[0.08333;Inf],a29=[-0.82366;0.10819],a34=[-0.94823;-6e-05]} => {class=g}",0.0757097825407982,0.959999978542328,1,4
"18","{a04=[-1;1],a14=[-0.02381;0.72328],a17=[-0.04708;0.29062]} => {class=b}",0.0757097825407982,0.959999978542328,1,3
"19","{} => {class=g}",0.640378534793854,0.640378534793854,1,4
