"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A6=x,A7=v} => {class=+}",0.0225442834198475,1,1,14
"2","{A1=a,A6=cc,A8=[-Inf;13]} => {class=+}",0.0128824478015304,1,1,8
"3","{A1=,A10=t} => {class=+}",0.00483091780915856,1,1,3
"4","{A1=a,A13=p} => {class=+}",0.00322061195038259,1,1,2
"5","{A6=m,A7=bb} => {class=+}",0.00322061195038259,1,1,2
"6","{A6=q,A7=n} => {class=+}",0.0016103059751913,1,1,1
"7","{A6=e,A13=s} => {class=+}",0.0016103059751913,1,1,1
"8","{A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.151368767023087,0.979166686534882,0.977272727272727,86
"9","{A9=t,A15=[444;Inf]} => {class=+}",0.18035426735878,0.973913013935089,0.944444444444444,17
"10","{A4=u,A9=t,A14=[-Inf;112]} => {class=+}",0.191626414656639,0.93700784444809,0.893939393939394,59
"11","{A8=[1.04;Inf],A9=t,A10=t} => {class=+}",0.223832532763481,0.932885885238647,0.794871794871795,31
"12","{A7=h,A9=t,A12=f} => {class=+}",0.0660225450992584,0.911111116409302,0.692307692307692,9
"13","{A7=h,A9=t} => {class=+}",0.11755233258009,0.848837196826935,0.545454545454545,6
"14","{A6=c,A7=bb,A12=f} => {class=+}",0.00805152952671051,0.833333313465118,0.5,1
"15","{} => {class=-}",0.555555582046509,0.555555582046509,0.898016997167139,317
