"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[-Inf;102],numOfDoors=four,wheelBase=[98.4;Inf]} => {XClass=-1}",0.0864864885807037,1,1,16
"2","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0702702701091766,1,1,13
"3","{numOfCylinders=four,height=[-Inf;50.5]} => {XClass=3}",0.0540540553629398,1,1,10
"4","{length=[168.8;169]} => {XClass=3}",0.0486486479640007,1,1,6
"5","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.2;99.8]} => {XClass=2}",0.0486486479640007,1,1,9
"6","{engineType=ohc,length=[175.7;176.6]} => {XClass=2}",0.0432432442903519,1,1,6
"7","{make=volkswagen,wheelBase=[95.1;99.8]} => {XClass=2}",0.0378378368914127,1,1,3
"8","{wheelBase=[88.6;91.3]} => {XClass=3}",0.0324324332177639,1,1,1
"9","{fuelSystem=1bbl,wheelBase=[94.3;Inf]} => {XClass=0}",0.0324324332177639,1,1,6
"10","{make=mazda,bodyStyle=sedan,width=[64.4;Inf]} => {XClass=0}",0.0270270276814699,1,1,5
"11","{length=[166.3;168.8],height=[49.4;52.6]} => {XClass=1}",0.0216216221451759,1,1,4
"12","{numOfDoors=two,height=[54.4;Inf],highwayMpg=[26;30]} => {XClass=3}",0.0216216221451759,1,1,4
"13","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"14","{make=jaguar} => {XClass=0}",0.016216216608882,1,1,3
"15","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.016216216608882,1,1,3
"16","{make=toyota,length=[-Inf;165.7]} => {XClass=1}",0.016216216608882,1,1,3
"17","{make=subaru,length=[-Inf;171.7]} => {XClass=2}",0.016216216608882,1,1,3
"18","{make=mitsubishi,horsepower=[-Inf;86]} => {XClass=2}",0.016216216608882,1,1,3
"19","{make=toyota,length=[184.6;Inf]} => {XClass=-1}",0.010810811072588,1,1,1
"20","{make=isuzu,numOfDoors=four} => {XClass=0}",0.010810811072588,1,1,2
"21","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.010810811072588,1,1,2
"22","{make=toyota,bodyStyle=hatchback,numOfCylinders=six} => {XClass=3}",0.010810811072588,1,1,2
"23","{fuelSystem=spfi} => {XClass=2}",0.00540540553629398,1,1,1
"24","{make=dodge,wheelBase=[96;Inf]} => {XClass=-1}",0.00540540553629398,1,1,1
"25","{aspiration=std,fuelSystem=spdi} => {XClass=-1}",0.00540540553629398,1,1,1
"26","{normalizedLosses=[-Inf;95],make=chevrolet} => {XClass=0}",0.00540540553629398,1,1,1
"27","{make=mercedes-benz,length=[-Inf;189]} => {XClass=0}",0.00540540553629398,1,1,1
"28","{make=nissan,bodyStyle=hardtop} => {XClass=2}",0.00540540553629398,1,1,1
"29","{make=volkswagen,bodyStyle=hatchback} => {XClass=3}",0.00540540553629398,1,1,1
"30","{numOfDoors=four,wheelBase=[95.1;99.2],height=[52;55.6]} => {XClass=0}",0.135135129094124,0.961538434028625,1,20
"31","{numOfDoors=four,fuelSystem=2bbl,peakRpm=[-Inf;4900]} => {XClass=0}",0.0918918922543526,0.944444417953491,1,3
"32","{wheelBase=[88.4;94.5],width=[61.8;64.2],bore=[-Inf;3.17]} => {XClass=1}",0.162162154912949,0.9375,1,29
"33","{normalizedLosses=[94;Inf],height=[56.3;59.1]} => {XClass=0}",0.0432432442903519,0.888888895511627,0.8,4
"34","{make=bmw} => {XClass=0}",0.0270270276814699,0.833333313465118,0.666666666666667,2
"35","{} => {XClass=1}",0.264864861965179,0.264864861965179,1,10
