"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=no checking,purpose=used car,other_payment_plans=none} => {class=good}",0.0399999991059303,1,1,36
"2","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0222222227603197,1,1,11
"3","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0199999995529652,1,1,18
"4","{savings_status=>=1000,personal_status=female div/dep/mar,num_dependents=1} => {class=good}",0.0177777782082558,1,1,15
"5","{checking_status=no checking,personal_status=male mar/wid,property_magnitude=real estate} => {class=good}",0.0144444443285465,1,1,12
"6","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,11
"7","{savings_status=no known savings,employment=4<=X<7,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,9
"8","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0111111113801599,1,1,8
"9","{credit_history=delayed previously,employment=1<=X<4,property_magnitude=real estate} => {class=good}",0.0111111113801599,1,1,8
"10","{other_parties=guarantor,num_dependents=2} => {class=good}",0.00999999977648258,1,1,7
"11","{purpose=used car,credit_amount=[-Inf;4057],housing=rent} => {class=good}",0.00999999977648258,1,1,4
"12","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,8
"13","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.00888888910412788,1,1,8
"14","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00666666682809591,1,1,6
"15","{checking_status=<0,purpose=radio/tv,savings_status=100<=X<500} => {class=bad}",0.00333333341404796,1,1,3
"16","{employment=unemployed,property_magnitude=life insurance,job=skilled} => {class=bad}",0.00333333341404796,1,1,3
"17","{credit_history=all paid,employment=>=7,job=high qualif/self emp/mgmt} => {class=bad}",0.00333333341404796,1,1,3
"18","{purpose=radio/tv,personal_status=female div/dep/mar,other_payment_plans=stores} => {class=good}",0.00333333341404796,1,1,3
"19","{savings_status=500<=X<1000,property_magnitude=real estate,housing=rent} => {class=good}",0.00333333341404796,1,1,2
"20","{credit_history=existing paid,housing=rent,job=unemp/unskilled non res} => {class=good}",0.00333333341404796,1,1,2
