"","rules","support","confidence","orderedConf","orderedSupp"
"1","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0873493999242783,1,1,29
"2","{surgery=yes,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0873493999242783,1,1,14
"3","{surgery=no,pain=alert no pain,outcome=lived} => {surgical_lesion=no}",0.0813253000378609,1,1,27
"4","{surgery=yes,abdomen=,outcome=died} => {surgical_lesion=yes}",0.0753012076020241,1,1,7
"5","{pain=depressed,outcome=died} => {surgical_lesion=yes}",0.0481927692890167,1,1,5
"6","{surgery=yes,mucous_membranes=,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0481927692890167,1,1,11
"7","{surgery=yes,nasogastric_reflux=none,rectal_examination=decreased} => {surgical_lesion=yes}",0.0451807230710983,1,1,12
"8","{mucous_membranes=pale pink,pain=intermittent severe pain} => {surgical_lesion=yes}",0.0421686731278896,1,1,9
"9","{pain=continuous severe pain,rectal_examination=absent,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0421686731278896,1,1,10
"10","{pulse=[-Inf;110],rectal_examination=,abdomen=distended large intestine} => {surgical_lesion=yes}",0.0361445769667625,1,1,9
"11","{pulse=[-Inf;76],abdominocentesis_appearance=,outcome=euthanized} => {surgical_lesion=yes}",0.0331325307488441,1,1,5
"12","{pulse=[60;Inf],abdominocentesis_appearance=serosanguinous,outcome=euthanized} => {surgical_lesion=yes}",0.0271084345877171,1,1,8
"13","{pulse=[49;Inf],nasogastric_tube=none,nasogastric_reflux=<1l} => {surgical_lesion=yes}",0.0271084345877171,1,1,6
"14","{Age=adult,nasogastric_reflux=,abdomen=normal} => {surgical_lesion=no}",0.0240963846445084,1,1,7
"15","{surgery=yes,temp_extremities=cool,mucous_membranes=bright red} => {surgical_lesion=yes}",0.0240963846445084,1,1,3
"16","{surgery=no,pain=intermittent mild pain,abdominal_distension=moderate} => {surgical_lesion=yes}",0.0180722884833813,1,1,4
"17","{surgery=no,peripheral_pulse=reduced,nasogastric_reflux=} => {surgical_lesion=no}",0.0150602413341403,1,1,4
"18","{Age=young,nasogastric_tube=significant} => {surgical_lesion=no}",0.0120481923222542,1,1,3
"19","{temp_extremities=normal,nasogastric_reflux=>1l} => {surgical_lesion=yes}",0.0120481923222542,1,1,4
"20","{surgery=no,mucous_membranes=bright red,outcome=euthanized} => {surgical_lesion=no}",0.0120481923222542,1,1,4
"21","{peripheral_pulse=reduced,rectal_examination=decreased,abdomen=} => {surgical_lesion=yes}",0.0120481923222542,1,1,3
"22","{capillary_refill_time=>=3,peristalsis=normal} => {surgical_lesion=no}",0.00903614424169064,1,1,1
"23","{surgery=no,peripheral_pulse=absent} => {surgical_lesion=yes}",0.00903614424169064,1,1,2
"24","{peristalsis=absent,abdomen=,outcome=euthanized} => {surgical_lesion=no}",0.00903614424169064,1,1,3
"25","{mucous_membranes=bright red,peristalsis=hypermotile} => {surgical_lesion=no}",0.00602409616112709,1,1,2
"26","{temp_extremities=,mucous_membranes=pale pink,pain=} => {surgical_lesion=yes}",0.00602409616112709,1,1,2
"27","{temp_extremities=,pain=depressed,peristalsis=} => {surgical_lesion=yes}",0.00602409616112709,1,1,1
"28","{temp_extremities=,peristalsis=normal} => {surgical_lesion=yes}",0.00301204808056355,1,1,1
"29","{surgery=yes,mucous_membranes=normal pink,outcome=euthanized} => {surgical_lesion=no}",0.00301204808056355,1,1,1
"30","{temp_extremities=,mucous_membranes=pale pink,abdominal_distension=moderate} => {surgical_lesion=no}",0.00301204808056355,1,1,1
"31","{temp_extremities=warm,nasogastric_tube=none,rectal_examination=absent} => {surgical_lesion=yes}",0.00301204808056355,1,1,1
"32","{surgery=yes,abdomen=distended small intestine} => {surgical_lesion=yes}",0.114457830786705,0.974358975887299,0.95,19
"33","{surgery=yes,pulse=[54;Inf],outcome=lived} => {surgical_lesion=yes}",0.189759030938148,0.969230771064758,0.964285714285714,27
"34","{surgery=yes,temp_extremities=cool,outcome=lived} => {surgical_lesion=yes}",0.0933734923601151,0.939393937587738,0.833333333333333,5
"35","{surgery=no,peripheral_pulse=normal,outcome=lived} => {surgical_lesion=no}",0.171686753630638,0.919354856014252,0.972972972972973,36
"36","{surgery=yes,peripheral_pulse=normal,abdominocentesis_appearance=} => {surgical_lesion=yes}",0.0602409653365612,0.909090936183929,0.666666666666667,4
"37","{} => {surgical_lesion=no}",0.370481938123703,0.370481938123703,0.805555555555556,29
