"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.152415454387665,1,1,631
"2","{word_freq_mail=[-Inf;0.5],word_freq_hp=[0.08;3.57],capital_run_length_total=[78;815]} => {class=0}",0.104106277227402,1,1,319
"3","{word_freq_hp=[1.19;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0695652142167091,1,1,84
"4","{X.char_freq_..21.=[0.162;Inf],capital_run_length_total=[640;Inf]} => {class=1}",0.0685990303754807,1,1,284
"5","{word_freq_hp=[0.72;Inf],X.char_freq_..21.=[-Inf;0.181],capital_run_length_total=[131;909]} => {class=0}",0.0637681186199188,1,1,11
"6","{word_freq_remove=[0;0.82],word_freq_you=[0.46;1.78],word_freq_hpl=[0.1;Inf]} => {class=0}",0.0572463758289814,1,1,53
"7","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0553140081465244,1,1,131
"8","{word_freq_you=[1.32;Inf],word_freq_money=[0;0.17],word_freq_george=[0.01;Inf]} => {class=0}",0.0512077286839485,1,1,17
"9","{word_freq_over=[0;Inf],word_freq_hp=[0.02;Inf],word_freq_telnet=[0.09;1.33]} => {class=0}",0.0492753610014915,1,1,10
"10","{word_freq_all=[-Inf;0.94],word_freq_857=[0.09;Inf]} => {class=0}",0.0432367138564587,1,1,6
"11","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0357487909495831,1,1,83
"12","{word_freq_000=[0.01;0.32],capital_run_length_average=[3.185;5.047]} => {class=1}",0.0118357483297586,1,1,19
"13","{word_freq_your=[0.16;0.99],X.char_freq_..23.=[0.031;0.38],capital_run_length_longest=[9;19]} => {class=0}",0.00434782588854432,1,1,7
"14","{word_freq_remove=[0.02;Inf],word_freq_hp=[0.02;Inf],capital_run_length_average=[-Inf;2.818]} => {class=0}",0.00241545890457928,1,1,1
"15","{word_freq_remove=[0.02;Inf],word_freq_mail=[-Inf;0.16],word_freq_labs=[0.11;Inf]} => {class=0}",0.00120772945228964,1,1,1
"16","{word_freq_mail=[-Inf;18.18],word_freq_receive=[0.02;2.61],word_freq_original=[0.39;Inf]} => {class=0}",0.00120772945228964,1,1,1
"17","{word_freq_000=[0.01;0.61],word_freq_re=[0.49;1.12]} => {class=0}",0.00048309177509509,1,1,1
"18","{word_freq_will=[0.02;Inf],word_freq_you=[8.95;Inf]} => {class=1}",0.00048309177509509,1,1,2
"19","{word_freq_will=[-Inf;0.42],word_freq_george=[0.01;Inf]} => {class=0}",0.129227057099342,0.998134315013885,0.933333333333333,14
"20","{word_freq_hpl=[0.04;Inf],X.char_freq_..21.=[-Inf;0.028],X.char_freq_..24.=[-Inf;0.166]} => {class=0}",0.131400972604752,0.996336996555328,0.974358974358974,76
"21","{word_freq_mail=[0.03;18.18],word_freq_you=[1.03;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0620772950351238,0.996124029159546,1,115
"22","{word_freq_our=[-Inf;0.94],X.char_freq_..28.=[0.279;2.941],capital_run_length_average=[-Inf;2.043]} => {class=0}",0.0449275374412537,0.994652390480042,1,97
"23","{word_freq_your=[0.45;11.11],word_freq_money=[0.02;Inf],X.char_freq_..24.=[0.139;Inf]} => {class=1}",0.081159420311451,0.994082868099213,0.991803278688525,121
"24","{word_freq_will=[0.58;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0615942031145096,0.988372087478638,0.8,8
"25","{word_freq_money=[0;0.08],word_freq_650=[0;0.23],word_freq_edu=[0.09;Inf]} => {class=0}",0.0857487916946411,0.986111104488373,0.983783783783784,182
"26","{word_freq_your=[-Inf;0.45],X.char_freq_..21.=[-Inf;0.045],capital_run_length_longest=[6;9]} => {class=0}",0.0490338169038296,0.985436916351318,0.964705882352941,82
"27","{word_freq_all=[0.23;5.1],word_freq_remove=[0.02;Inf],word_freq_hp=[-Inf;0.2]} => {class=1}",0.102173909544945,0.98372095823288,0.990521327014218,209
"28","{word_freq_remove=[0;0.19],word_freq_edu=[0.02;Inf],capital_run_length_average=[-Inf;2.043]} => {class=0}",0.0512077286839485,0.981481492519379,0.571428571428571,4
"29","{word_freq_internet=[0.01;Inf],word_freq_your=[0.4;0.92],word_freq_hp=[-Inf;0.19]} => {class=1}",0.0193236712366343,0.97560977935791,0.96875,31
"30","{word_freq_you=[-Inf;2.03],word_freq_re=[0.1;5.26],capital_run_length_average=[-Inf;2.071]} => {class=0}",0.0620772950351238,0.973484873771667,0.893617021276596,42
"31","{word_freq_hp=[-Inf;0.2],X.char_freq_..24.=[0.056;Inf],capital_run_length_total=[124;4128]} => {class=1}",0.164009660482407,0.971387684345245,0.947058823529412,161
"32","{word_freq_george=[0;0.01],word_freq_1999=[-Inf;0.12],capital_run_length_total=[711;Inf]} => {class=1}",0.0719806775450706,0.970684051513672,0.777777777777778,14
"33","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;0.97],word_freq_edu=[-Inf;0.15]} => {class=1}",0.147101446986198,0.968203485012054,0.938775510204082,92
"34","{word_freq_hp=[-Inf;0.28],word_freq_edu=[-Inf;0.23],X.char_freq_..24.=[0.143;Inf]} => {class=1}",0.151932373642921,0.967692315578461,0.962962962962963,104
"35","{X.char_freq_..21.=[0.334;9.575],capital_run_length_longest=[19;9989]} => {class=1}",0.15072463452816,0.964451313018799,0.933823529411765,127
"36","{X.char_freq_..21.=[-Inf;0.109],X.char_freq_..24.=[-Inf;0.051],capital_run_length_longest=[-Inf;5]} => {class=0}",0.180193230509758,0.963824272155762,0.929230769230769,302
"37","{X.char_freq_..21.=[-Inf;0.104],capital_run_length_longest=[-Inf;5]} => {class=0}",0.182850241661072,0.961880564689636,1,3
"38","{word_freq_people=[-Inf;0.18],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.33;Inf]} => {class=1}",0.0908212587237358,0.96163684129715,0.9375,45
"39","{word_freq_remove=[0.02;Inf]} => {class=1}",0.168115943670273,0.948228895664215,0.947368421052632,72
"40","{word_freq_our=[-Inf;0.06],word_freq_remove=[0;0.13],X.char_freq_..21.=[0.002;0.08]} => {class=0}",0.0202898550778627,0.943820238113403,0.8,12
"41","{word_freq_mail=[-Inf;0.22],word_freq_1999=[0.05;Inf],X.char_freq_..28.=[0;0.021]} => {class=0}",0.0277777779847383,0.9426229596138,0.833333333333333,5
"42","{word_freq_free=[0.08;Inf],word_freq_george=[0;0.21],X.char_freq_..21.=[0.077;2.362]} => {class=1}",0.174637675285339,0.925736248493195,0.604651162790698,26
"43","{word_freq_our=[0.36;Inf],word_freq_your=[0.88;9.09],word_freq_george=[0;0.12]} => {class=1}",0.133333340287209,0.924623131752014,0.906976744186046,39
"44","{word_freq_will=[-Inf;0.81],word_freq_business=[0.89;Inf],word_freq_george=[0;1.14]} => {class=1}",0.0256038643419743,0.921739101409912,0.714285714285714,5
"45","{word_freq_you=[0.3;7.27],word_freq_re=[-Inf;0.49],X.char_freq_..21.=[0.332;Inf]} => {class=1}",0.164251208305359,0.899470925331116,0.48936170212766,23
"46","{word_freq_remove=[0;0.07],word_freq_free=[-Inf;0.1],X.char_freq_..24.=[-Inf;0.013]} => {class=0}",0.504106283187866,0.899181365966797,0.747508305647841,225
"47","{} => {class=1}",0.39396134018898,0.39396134018898,0.645161290322581,20
