"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A6=x,A10=t} => {class=+}",0.0321543402969837,1,1,20
"2","{A2=[26.25;Inf],A6=k,A14=[-Inf;99]} => {class=+}",0.00803858507424593,1,1,5
"3","{A6=m,A7=bb} => {class=+}",0.00482315104454756,1,1,3
"4","{A1=,A10=t} => {class=+}",0.00482315104454756,1,1,3
"5","{A4=l} => {class=+}",0.00321543402969837,1,1,2
"6","{A1=a,A13=p} => {class=+}",0.00321543402969837,1,1,2
"7","{A3=[3.04;Inf],A7=j} => {class=+}",0.00321543402969837,1,1,2
"8","{A6=q,A7=n} => {class=+}",0.00160771701484919,1,1,1
"9","{A9=t,A10=t,A15=[221;Inf]} => {class=+}",0.183279737830162,0.982758641242981,0.98019801980198,99
"10","{A9=t,A15=[234;Inf]} => {class=+}",0.215434089303017,0.964028775691986,0.863636363636364,19
"11","{A4=u,A9=t,A14=[-Inf;99]} => {class=+}",0.167202576994896,0.9454545378685,0.916666666666667,44
"12","{A2=[38.58;Inf],A3=[-Inf;7.04],A10=t} => {class=+}",0.0546623803675175,0.918918907642365,0.666666666666667,6
"13","{A3=[4;Inf],A6=w,A12=t} => {class=+}",0.0176848880946636,0.916666686534882,0.75,3
"14","{A7=v,A9=t,A10=t} => {class=+}",0.175241157412529,0.915966391563416,0.769230769230769,20
"15","{A4=u,A7=h,A9=t} => {class=+}",0.102893888950348,0.914285719394684,0.727272727272727,16
"16","{} => {class=-}",0.55466240644455,0.55466240644455,0.909090909090909,320
