"","rules","support","confidence","orderedConf","orderedSupp"
"1","{lymphatics=arched,block_of_affere=yes,lym_nodes_enlar=[-Inf;2]} => {class=metastases}",0.126865670084953,1,1,17
"2","{bl_of_lymph_c=yes,changes_in_node=lac_margin} => {class=metastases}",0.119402982294559,1,1,12
"3","{block_of_affere=yes,exclusion_of_no=no} => {class=metastases}",0.111940301954746,1,1,12
"4","{lym_nodes_enlar=[3;Inf],changes_in_lym=round,special_forms=chalices} => {class=metastases}",0.0746268630027771,1,1,6
"5","{by_pass=yes,lym_nodes_dimin=[2;Inf]} => {class=fibrosis}",0.0298507455736399,1,1,4
"6","{lym_nodes_enlar=[3;Inf],special_forms=no} => {class=metastases}",0.0223880596458912,1,1,1
"7","{early_uptake_in=no,changes_in_stru=faint,dislocation_of=no} => {class=metastases}",0.0223880596458912,1,1,3
"8","{lymphatics=normal} => {class=normal}",0.0149253727868199,1,1,2
"9","{block_of_affere=yes,changes_in_node=lac_margin,no_of_nodes_in=[-Inf;3]} => {class=metastases}",0.350746273994446,0.979166686534882,0.909090909090909,10
"10","{lym_nodes_enlar=[-Inf;2],changes_in_lym=round} => {class=metastases}",0.156716421246529,0.954545438289642,0.833333333333333,5
"11","{extravasates=no,special_forms=no,dislocation_of=yes} => {class=metastases}",0.0671641826629639,0.899999976158142,0.875,7
"12","{} => {class=malign_lymph}",0.410447746515274,0.410447746515274,1,52
