"","rules","support","confidence","orderedConf","orderedSupp"
"1","{PR.AXIS.ASPECT.RATIO=[67;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0929319337010384,1,1,71
"2","{ELONGATEDNESS=[26;49],MAX.LENGTH.RECTANGULARITY=[139;157],KURTOSIS.ABOUT_MINOR=[-Inf;182]} => {Class=bus}",0.0785340294241905,1,1,56
"3","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0602094233036041,1,1,32
"4","{SCALED.VARIANCE_MAJOR=[220;Inf],HOLLOWS.RATIO=[-Inf;192]} => {Class=bus}",0.0510471202433109,1,1,2
"5","{PR.AXIS.ASPECT.RATIO=[69;76],PR.AXIS.RECTANGULARITY=19} => {Class=bus}",0.0340314134955406,1,1,3
"6","{SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[132;Inf],SKEWNESS.ABOUT_MAJOR=[75;Inf]} => {Class=van}",0.0261780098080635,1,1,20
"7","{MAX.LENGTH.RECTANGULARITY=[163;Inf],SCALED.VARIANCE_MINOR=[722;756]} => {Class=opel}",0.0235602091997862,1,1,18
"8","{DISTANCE.CIRCULARITY=[-Inf;78],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[163;265]} => {Class=bus}",0.0183246079832315,1,1,2
"9","{MAX.LENGTH.ASPECT.RATIO=[9;55],SCATTER.RATIO=[-Inf;141]} => {Class=van}",0.0170157067477703,1,1,12
"10","{MAX.LENGTH.RECTANGULARITY=[-Inf;139],SCALED.VARIANCE_MAJOR=[165;199],SKEWNESS.ABOUT_MINOR=[10;Inf]} => {Class=opel}",0.0117801045998931,1,1,9
"11","{MAX.LENGTH.RECTANGULARITY=[148;Inf],SCALED.VARIANCE_MAJOR=[-Inf;166]} => {Class=van}",0.0104712042957544,1,1,8
"12","{MAX.LENGTH.RECTANGULARITY=[-Inf;136],KURTOSIS.ABOUT_MINOR=[-Inf;178]} => {Class=opel}",0.00916230399161577,1,1,7
"13","{COMPACTNESS=[-Inf;84],CIRCULARITY=[38;Inf],MAX.LENGTH.RECTANGULARITY=[133;136]} => {Class=opel}",0.00654450245201588,1,1,2
"14","{DISTANCE.CIRCULARITY=[76;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[-Inf;148]} => {Class=opel}",0.00654450245201588,1,1,3
"15","{DISTANCE.CIRCULARITY=[71;Inf],PR.AXIS.ASPECT.RATIO=[97;Inf]} => {Class=van}",0.00523560214787722,1,1,4
"16","{MAX.LENGTH.ASPECT.RATIO=8,SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[385;401]} => {Class=opel}",0.00523560214787722,1,1,4
"17","{COMPACTNESS=[99;106],MAX.LENGTH.ASPECT.RATIO=8} => {Class=opel}",0.00392670137807727,1,1,3
"18","{DISTANCE.CIRCULARITY=[-Inf;Inf],ELONGATEDNESS=41,SKEWNESS.ABOUT_MAJOR=[-Inf;65]} => {Class=opel}",0.00392670137807727,1,1,2
"19","{DISTANCE.CIRCULARITY=[73;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=opel}",0.00392670137807727,1,1,1
"20","{MAX.LENGTH.ASPECT.RATIO=[8;55],PR.AXIS.RECTANGULARITY=[-Inf;19],SCALED.VARIANCE_MAJOR=[181;185]} => {Class=opel}",0.00261780107393861,1,1,2
"21","{DISTANCE.CIRCULARITY=[-Inf;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;55],SCALED.VARIANCE_MAJOR=211} => {Class=saab}",0.00261780107393861,1,1,2
"22","{SCATTER.RATIO=[-Inf;265],SCALED.VARIANCE_MINOR=[286;307],SCALED.RADIUS.OF.GYRATION=[174;175]} => {Class=opel}",0.0013089005369693,1,1,1
"23","{DISTANCE.CIRCULARITY=[-Inf;Inf],MAX.LENGTH.RECTANGULARITY=[142;143],KURTOSIS.ABOUT_MINOR=183} => {Class=saab}",0.0013089005369693,1,1,1
"24","{CIRCULARITY=[40;50],RADIUS.RATIO=[-Inf;175],MAX.LENGTH.ASPECT.RATIO=[9;19]} => {Class=van}",0.111256547272205,0.988372087478638,0.986301369863014,72
"25","{DISTANCE.CIRCULARITY=[77;Inf],MAX.LENGTH.ASPECT.RATIO=[9;55],ELONGATEDNESS=[42;61]} => {Class=van}",0.100785337388515,0.987179458141327,0.75,3
"26","{CIRCULARITY=[41;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],PR.AXIS.RECTANGULARITY=[21;29]} => {Class=bus}",0.074607327580452,0.949999988079071,0.5,3
"27","{MAX.LENGTH.ASPECT.RATIO=[8;55],SCALED.VARIANCE_MINOR=[297;341],KURTOSIS.ABOUT_MINOR=[186;192]} => {Class=van}",0.0235602091997862,0.947368443012238,0.8,4
"28","{DISTANCE.CIRCULARITY=[-Inf;76],MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCALED.VARIANCE_MINOR=[340;1018]} => {Class=bus}",0.0654450282454491,0.909090936183929,0.692307692307692,9
"29","{MAX.LENGTH.ASPECT.RATIO=[8;55],PR.AXIS.RECTANGULARITY=[-Inf;18],HOLLOWS.RATIO=[189;Inf]} => {Class=van}",0.0392670147120953,0.909090936183929,0.866666666666667,13
"30","{COMPACTNESS=[107;Inf],SCALED.VARIANCE_MINOR=[557;722]} => {Class=saab}",0.0497382208704948,0.904761910438538,0.904761904761905,38
"31","{DISTANCE.CIRCULARITY=[65;76],SCALED.VARIANCE_MINOR=[299;354],SKEWNESS.ABOUT_MINOR=[-Inf;9]} => {Class=bus}",0.117801047861576,0.891089081764221,0.692307692307692,18
"32","{MAX.LENGTH.RECTANGULARITY=[133;149],SCALED.VARIANCE_MAJOR=[181;208],SKEWNESS.ABOUT_MINOR=[11;16]} => {Class=opel}",0.0104712042957544,0.888888895511627,0.875,7
"33","{SCATTER.RATIO=[-Inf;140],MAX.LENGTH.RECTANGULARITY=[135;Inf]} => {Class=van}",0.0759162306785583,0.878787875175476,0.772727272727273,17
"34","{DISTANCE.CIRCULARITY=[-Inf;87],SCALED.VARIANCE_MINOR=[320;369],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.00916230399161577,0.875,1,3
"35","{SCALED.VARIANCE_MAJOR=[-Inf;166],SKEWNESS.ABOUT_MINOR=[10;Inf],KURTOSIS.ABOUT_MINOR=[178;181]} => {Class=saab}",0.00785340275615454,0.857142865657806,0.857142857142857,6
"36","{CIRCULARITY=[41;50],MAX.LENGTH.ASPECT.RATIO=8,ELONGATEDNESS=[26;41]} => {Class=opel}",0.0130890049040318,0.833333313465118,0.714285714285714,5
"37","{SCATTER.RATIO=[140;152],MAX.LENGTH.RECTANGULARITY=[-Inf;134],HOLLOWS.RATIO=[-Inf;192]} => {Class=saab}",0.0130890049040318,0.833333313465118,1,5
"38","{CIRCULARITY=[36;41],KURTOSIS.ABOUT_MINOR=[-Inf;185],HOLLOWS.RATIO=[190;Inf]} => {Class=opel}",0.00654450245201588,0.833333313465118,1,4
"39","{CIRCULARITY=[55;Inf],ELONGATEDNESS=[29;61]} => {Class=opel}",0.0471204183995724,0.818181812763214,0.793103448275862,23
"40","{MAX.LENGTH.ASPECT.RATIO=[-Inf;7],SCATTER.RATIO=[141;265],SCALED.VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0117801045998931,0.818181812763214,1,3
"41","{DISTANCE.CIRCULARITY=[64;82],MAX.LENGTH.RECTANGULARITY=[-Inf;134],SKEWNESS.ABOUT_MAJOR=[62;64]} => {Class=opel}",0.0117801045998931,0.75,0.6,3
"42","{SCALED.VARIANCE_MINOR=[-Inf;317],SKEWNESS.ABOUT_MAJOR=[74;77],HOLLOWS.RATIO=[187;188]} => {Class=opel}",0.00785340275615454,0.75,0.8,4
"43","{COMPACTNESS=[-Inf;82],SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[-Inf;144]} => {Class=opel}",0.014397906139493,0.733333349227905,0.6,3
"44","{MAX.LENGTH.ASPECT.RATIO=8,MAX.LENGTH.RECTANGULARITY=[-Inf;135],KURTOSIS.ABOUT_MAJOR=[19;33]} => {Class=opel}",0.014397906139493,0.733333349227905,0.571428571428571,4
"45","{COMPACTNESS=[83;Inf],DISTANCE.CIRCULARITY=[42;65],PR.AXIS.RECTANGULARITY=[-Inf;18]} => {Class=van}",0.0562827214598656,0.728813588619232,0.65625,21
"46","{SCALED.VARIANCE_MINOR=[225;297],KURTOSIS.ABOUT_MAJOR=[21;36],KURTOSIS.ABOUT_MINOR=[183;Inf]} => {Class=opel}",0.0104712042957544,0.727272748947144,0.5,1
"47","{COMPACTNESS=[-Inf;97],PR.AXIS.RECTANGULARITY=[21;29],SKEWNESS.ABOUT_MINOR=[9;Inf]} => {Class=opel}",0.0104712042957544,0.666666686534882,0.625,5
"48","{COMPACTNESS=[106;109],KURTOSIS.ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.00785340275615454,0.666666686534882,0.75,3
"49","{MAX.LENGTH.ASPECT.RATIO=[9;46],MAX.LENGTH.RECTANGULARITY=[149;171],SCALED.VARIANCE_MAJOR=[207;234]} => {Class=saab}",0.103403143584728,0.632000029087067,0.549295774647887,39
"50","{SCATTER.RATIO=[114;140]} => {Class=van}",0.117801047861576,0.620689630508423,0.363636363636364,4
"51","{MAX.LENGTH.ASPECT.RATIO=[6;8],SCALED.VARIANCE_MINOR=[309;359],SKEWNESS.ABOUT_MINOR=[10;18]} => {Class=opel}",0.0170157067477703,0.61904764175415,0.5,2
"52","{MAX.LENGTH.ASPECT.RATIO=8,PR.AXIS.RECTANGULARITY=[20;27]} => {Class=opel}",0.0248691104352474,0.59375,0.222222222222222,2
"53","{DISTANCE.CIRCULARITY=[74;98],MAX.LENGTH.ASPECT.RATIO=8,SCALED.RADIUS.OF.GYRATION=[165;192]} => {Class=saab}",0.00523560214787722,0.571428596973419,1,2
"54","{MAX.LENGTH.ASPECT.RATIO=[9;55],SCATTER.RATIO=[168;265],SKEWNESS.ABOUT_MINOR=[-Inf;12]} => {Class=opel}",0.128272250294685,0.569767415523529,0.594594594594595,22
"55","{PR.AXIS.ASPECT.RATIO=[56;66],ELONGATEDNESS=[34;42],SCALED.VARIANCE_MAJOR=[184;207]} => {Class=saab}",0.057591624557972,0.564102590084076,0.933333333333333,14
"56","{MAX.LENGTH.RECTANGULARITY=[128;148],SCALED.VARIANCE_MINOR=[348;394],SKEWNESS.ABOUT_MINOR=[9;Inf]} => {Class=saab}",0.00654450245201588,0.555555582046509,1,2
"57","{SCALED.VARIANCE_MINOR=[578;721]} => {Class=saab}",0.103403143584728,0.516339898109436,1,3
"58","{RADIUS.RATIO=[-Inf;180],MAX.LENGTH.RECTANGULARITY=[-Inf;134],KURTOSIS.ABOUT_MAJOR=[17;Inf]} => {Class=saab}",0.0340314134955406,0.490566045045853,1,1
"59","{MAX.LENGTH.RECTANGULARITY=[-Inf;134]} => {Class=saab}",0.0772251337766647,0.368750005960464,1,3
"60","{} => {Class=opel}",0.25,0.25,1,1
