"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A6=x,A10=t} => {class=+}",0.0321543402969837,1,1,20
"2","{A6=k,A13=s} => {class=-}",0.00964630208909512,1,1,6
"3","{A3=[2.665;Inf],A4=y,A6=aa} => {class=-}",0.00803858507424593,1,1,5
"4","{A2=[26.25;Inf],A6=k,A14=[-Inf;99]} => {class=+}",0.00803858507424593,1,1,5
"5","{A6=m,A7=bb} => {class=+}",0.00482315104454756,1,1,3
"6","{A1=,A10=t} => {class=+}",0.00482315104454756,1,1,3
"7","{A4=l} => {class=+}",0.00321543402969837,1,1,2
"8","{A1=a,A13=p} => {class=+}",0.00321543402969837,1,1,2
"9","{A3=[3.04;Inf],A7=j} => {class=+}",0.00321543402969837,1,1,2
"10","{A6=q,A7=n} => {class=+}",0.00160771701484919,1,1,1
"11","{A9=t,A10=t,A15=[221;Inf]} => {class=+}",0.183279737830162,0.982758641242981,0.98019801980198,99
"12","{A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.30546623468399,0.974358975887299,0.989528795811518,189
"13","{A8=[1.04;Inf],A9=f,A12=f} => {class=-}",0.0498392283916473,0.96875,0.961538461538462,25
"14","{A4=y,A9=f} => {class=-}",0.133440509438515,0.965116262435913,0.888888888888889,16
"15","{A9=t,A15=[234;Inf]} => {class=+}",0.215434089303017,0.964028775691986,0.904761904761905,19
"16","{A4=u,A9=f,A12=t} => {class=-}",0.125401929020882,0.962962985038757,0.935483870967742,29
"17","{A4=u,A9=t,A14=[-Inf;99]} => {class=+}",0.167202576994896,0.9454545378685,0.916666666666667,44
"18","{A2=[38.58;Inf],A3=[-Inf;7.04],A10=t} => {class=+}",0.0546623803675175,0.918918907642365,0.857142857142857,6
"19","{A3=[4;Inf],A6=w,A12=t} => {class=+}",0.0176848880946636,0.916666686534882,0.666666666666667,2
"20","{A7=v,A9=t,A10=t} => {class=+}",0.175241157412529,0.915966391563416,0.769230769230769,20
"21","{A4=u,A7=h,A9=t} => {class=+}",0.102893888950348,0.914285719394684,0.727272727272727,16
"22","{} => {class=-}",0.55466240644455,0.55466240644455,0.670886075949367,53
