"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0482603833079338,1,1,43
"2","{Feature.0=[-Inf;-3.285],Feature.1=[-Inf;0.491]} => {Class=hid}",0.043771043419838,1,1,20
"3","{Feature.0=[-2.227;-0.941],Feature.7=[-0.362;0.347]} => {Class=hAd}",0.04152637347579,1,1,37
"4","{Feature.0=[-Inf;-3.591],Feature.1=[3.046;Inf],Feature.4=[-Inf;-0.985]} => {Class=hod}",0.0404040403664112,1,1,36
"5","{Feature.0=[-Inf;-4.341],Feature.3=[-0.671;0.917]} => {Class=hud}",0.0381593704223633,1,1,34
"6","{Feature.1=[-Inf;0.496],Feature.3=[1.453;Inf]} => {Class=hid}",0.0359147042036057,1,1,5
"7","{Feature.0=[-3.813;-3.059],Feature.3=[-0.598;0.12],Feature.7=[-0.052;Inf]} => {Class=hOd}",0.0325476974248886,1,1,29
"8","{Feature.0=[-Inf;-4.52],Feature.1=[2.322;Inf],Feature.4=[-Inf;0.514]} => {Class=hud}",0.0325476974248886,1,1,3
"9","{Feature.0=[-2.439;-0.941],Feature.1=[1.304;2.901],Feature.4=[-0.41;Inf]} => {Class=hAd}",0.0314253643155098,1,1,4
"10","{Sex=Male,Feature.0=[-Inf;-4.494]} => {Class=hud}",0.0246913582086563,1,1,7
"11","{Feature.0=[-2.483;-1.149],Feature.1=[0.29;0.786]} => {Class=hEd}",0.0202020201832056,1,1,18
"12","{Feature.0=[-3.065;-2.026],Feature.1=[2.158;2.937],Feature.4=[-0.48;Inf]} => {Class=had}",0.0168350171297789,1,1,15
"13","{Feature.1=[-Inf;0.458],Feature.3=[-0.221;0.803],Feature.7=[0.04;1.193]} => {Class=hId}",0.0145903481170535,1,1,13
"14","{Feature.1=[-Inf;0.458],Feature.8=[0.131;Inf]} => {Class=hId}",0.0134680131450295,1,1,7
"15","{Feature.0=[-3.878;-2.979],Feature.3=[-Inf;-0.622]} => {Class=hod}",0.0134680131450295,1,1,10
"16","{Feature.0=[-3.165;-0.941],Feature.2=[0.466;Inf],Feature.8=[0.161;Inf]} => {Class=hOd}",0.0134680131450295,1,1,12
"17","{Feature.0=[-3.266;-0.941],Feature.1=[-Inf;1.078],Feature.4=[0.692;1.114]} => {Class=hId}",0.0134680131450295,1,1,9
"18","{Sex=Female,Feature.2=[1.087;Inf]} => {Class=hid}",0.0112233441323042,1,1,10
"19","{Feature.1=[-0.538;2.319],Feature.2=[0.244;0.822],Feature.4=[0.486;0.847]} => {Class=hId}",0.0112233441323042,1,1,9
"20","{Feature.0=[-4.173;-0.941],Feature.1=[3.132;4.265],Feature.7=[-0.463;-0.193]} => {Class=hYd}",0.00785634107887745,1,1,7
"21","{Speaker.Number=Rose,Feature.2=[0.158;1.093]} => {Class=hId}",0.00673400657251477,1,1,2
"22","{Speaker.Number=Tim,Feature.1=[2.072;3.067]} => {Class=hOd}",0.00673400657251477,1,1,1
"23","{Speaker.Number=Tim,Feature.0=[-Inf;-2.733],Feature.1=[1.536;2.023]} => {Class=hed}",0.00673400657251477,1,1,6
"24","{Speaker.Number=Sarah,Feature.0=[-Inf;-0.941],Feature.1=[1.008;2.133]} => {Class=hEd}",0.00673400657251477,1,1,6
"25","{Speaker.Number=Rose,Feature.2=[-Inf;0.562],Feature.3=[0.688;1.493]} => {Class=hEd}",0.00673400657251477,1,1,6
"26","{Speaker.Number=Wendy,Feature.2=[-0.074;Inf],Feature.6=[-1.183;-0.593]} => {Class=hid}",0.00673400657251477,1,1,2
"27","{Speaker.Number=Wendy,Feature.4=[0.496;Inf],Feature.6=[-0.87;Inf]} => {Class=hId}",0.00673400657251477,1,1,5
"28","{Speaker.Number=Andrew,Feature.0=[-Inf;-3.636],Feature.4=[-Inf;-0.769]} => {Class=hod}",0.00673400657251477,1,1,6
"29","{Speaker.Number=Sarah,Feature.0=[-3.905;-2.92],Feature.1=[3.192;Inf]} => {Class=hod}",0.00673400657251477,1,1,1
"30","{Speaker.Number=Tim,Feature.0=[-Inf;-2.463],Feature.5=[1.843;Inf]} => {Class=hud}",0.00673400657251477,1,1,5
"31","{Speaker.Number=Andrew,Feature.1=[-Inf;Inf],Feature.3=[1.561;1.629]} => {Class=hud}",0.00673400657251477,1,1,6
"32","{Speaker.Number=Wendy,Feature.2=[-Inf;0.509],Feature.6=[-Inf;-0.593]} => {Class=hud}",0.00673400657251477,1,1,6
"33","{Speaker.Number=Sue,Feature.3=[0.996;Inf],Feature.4=[0.702;Inf]} => {Class=hud}",0.00673400657251477,1,1,6
"34","{Speaker.Number=Jo,Feature.0=[-3.66;-0.941],Feature.4=[-1.05;-0.257]} => {Class=hYd}",0.00673400657251477,1,1,6
"35","{Speaker.Number=Sue,Feature.0=[-Inf;-0.941],Feature.1=[2.839;4.246]} => {Class=hOd}",0.00673400657251477,1,1,6
"36","{Speaker.Number=Wendy,Feature.1=[-Inf;2.544],Feature.4=[-0.273;0.098]} => {Class=hEd}",0.00673400657251477,1,1,6
"37","{Speaker.Number=Rose,Feature.3=[-Inf;Inf],Feature.6=[0.857;Inf]} => {Class=hYd}",0.00673400657251477,1,1,6
"38","{Speaker.Number=Rose,Feature.1=[1.241;Inf],Feature.3=[0.133;1.273]} => {Class=had}",0.00673400657251477,1,1,6
"39","{Speaker.Number=David,Feature.0=[-2.175;-1.764],Feature.1=[0.789;Inf]} => {Class=had}",0.00673400657251477,1,1,6
"40","{Speaker.Number=Bill,Feature.0=[-Inf;-2.444],Feature.1=[1.119;1.764]} => {Class=hed}",0.00673400657251477,1,1,6
"41","{Speaker.Number=Andrew,Feature.1=[-Inf;1.724],Feature.3=[0.825;1.704]} => {Class=hId}",0.00673400657251477,1,1,6
"42","{Speaker.Number=Sue,Feature.3=[-Inf;0.232]} => {Class=hod}",0.0056116720661521,1,1,5
"43","{Speaker.Number=Mark,Feature.0=[-Inf;-3.581]} => {Class=hud}",0.0056116720661521,1,1,4
"44","{Speaker.Number=Kate,Feature.1=[-Inf;0.496]} => {Class=hid}",0.0056116720661521,1,1,1
"45","{Speaker.Number=Tim,Feature.4=[0.015;Inf],Feature.7=[-0.037;0.076]} => {Class=hId}",0.0056116720661521,1,1,5
"46","{Speaker.Number=David,Feature.0=[-Inf;-2.608],Feature.1=[2.157;3.066]} => {Class=hud}",0.0056116720661521,1,1,5
"47","{Speaker.Number=Penny,Feature.0=[-4.208;-0.941],Feature.4=[-1.077;-0.464]} => {Class=had}",0.0056116720661521,1,1,5
"48","{Speaker.Number=Jo,Feature.0=[-Inf;-1.709],Feature.1=[0.632;1.152]} => {Class=hed}",0.0056116720661521,1,1,5
"49","{Speaker.Number=Rose,Feature.1=[-Inf;1.703],Feature.3=[-Inf;1.115]} => {Class=hAd}",0.0056116720661521,1,1,5
"50","{Speaker.Number=Penny,Feature.0=[-Inf;-0.941],Feature.1=[0.766;1.993]} => {Class=hed}",0.0056116720661521,1,1,5
"51","{Speaker.Number=Kate,Feature.1=[-0.295;3.318],Feature.3=[0.923;1.017]} => {Class=hed}",0.0056116720661521,1,1,5
"52","{Speaker.Number=Sarah,Feature.0=[-Inf;-0.941],Feature.6=[0.411;0.605]} => {Class=hUd}",0.0056116720661521,1,1,5
"53","{Speaker.Number=Rose,Feature.1=[-Inf;4.252],Feature.7=[0.556;Inf]} => {Class=hOd}",0.0056116720661521,1,1,4
"54","{Speaker.Number=Sarah,Feature.0=[-Inf;-3.356],Feature.6=[-0.679;0.324]} => {Class=hud}",0.0056116720661521,1,1,2
"55","{Speaker.Number=Wendy,Feature.0=[-3.917;-0.941],Feature.3=[-0.363;-0.082]} => {Class=hYd}",0.0056116720661521,1,1,4
"56","{Speaker.Number=David,Feature.0=[-3.543;-2.282],Feature.3=[1.578;2.003]} => {Class=hOd}",0.0056116720661521,1,1,5
"57","{Speaker.Number=Bill,Feature.0=[-4.16;-2.729],Feature.1=[1.727;3.192]} => {Class=hOd}",0.0056116720661521,1,1,1
"58","{Feature.1=[0.305;1.377],Feature.7=[-Inf;-0.686]} => {Class=hEd}",0.00448933802545071,1,1,4
"59","{Speaker.Number=Rich,Feature.4=[0.38;Inf]} => {Class=hEd}",0.00448933802545071,1,1,4
"60","{Speaker.Number=David,Feature.0=[-4.169;-2.162],Feature.3=[0.955;1.491]} => {Class=hed}",0.00448933802545071,1,1,4
"61","{Speaker.Number=Mike,Feature.0=[-2.627;-0.941],Feature.1=[0.654;1.322]} => {Class=hAd}",0.00448933802545071,1,1,4
"62","{Feature.0=[-Inf;-0.941],Feature.2=[0.812;1.09],Feature.4=[-1.109;-0.641]} => {Class=hOd}",0.00448933802545071,1,1,2
"63","{Feature.1=[2.064;Inf],Feature.3=[0.82;0.975],Feature.4=[-0.265;0.666]} => {Class=hed}",0.00448933802545071,1,1,4
"64","{Feature.0=[-Inf;-0.941],Feature.1=[2.817;Inf],Feature.4=[0.469;0.706]} => {Class=hUd}",0.00448933802545071,1,1,4
"65","{Speaker.Number=Rich,Feature.0=[-Inf;-0.941],Feature.1=[1.268;1.88]} => {Class=hed}",0.00448933802545071,1,1,4
"66","{Speaker.Number=Nick,Feature.3=[0.82;1.496]} => {Class=hId}",0.00336700328625739,1,1,3
"67","{Speaker.Number=Sue,Feature.0=[-3.915;-0.941],Feature.1=[1.856;2.104]} => {Class=had}",0.00336700328625739,1,1,3
"68","{Speaker.Number=Nick,Feature.0=[-Inf;-2.979],Feature.3=[1.501;1.528]} => {Class=hId}",0.00224466901272535,1,1,2
"69","{Speaker.Number=Tim,Feature.1=[-Inf;Inf],Feature.4=[-0.24;-0.196]} => {Class=hod}",0.00224466901272535,1,1,2
"70","{Feature.0=[-3.909;-0.941],Feature.4=[-0.518;-0.094],Feature.6=[0.732;0.866]} => {Class=hOd}",0.00224466901272535,1,1,1
"71","{Speaker.Number=Bill,Feature.1=[0.487;1.167]} => {Class=had}",0.00112233450636268,1,1,1
"72","{Speaker.Number=Wendy,Feature.1=[-Inf;Inf],Feature.3=[0;0.008]} => {Class=had}",0.00112233450636268,1,1,1
"73","{Sex=Female,Feature.1=[-Inf;Inf],Feature.4=[-1.331;-1.258]} => {Class=hAd}",0.00112233450636268,1,1,1
"74","{Feature.0=[-4.172;-3.896],Feature.1=[1.926;3.674],Feature.4=[-0.477;0.398]} => {Class=hUd}",0.0314253643155098,0.965517222881317,0.962962962962963,26
"75","{Feature.1=[0.305;0.798],Feature.4=[-0.508;0.576],Feature.5=[-Inf;1.434]} => {Class=hEd}",0.029180696234107,0.962962985038757,1,14
"76","{Feature.0=[-3.86;-3.038],Feature.4=[0.503;Inf],Feature.7=[-0.592;0.172]} => {Class=hId}",0.0246913582086563,0.95652174949646,1,6
"77","{Feature.0=[-3.047;-2.54],Feature.1=[2.192;3.291],Feature.4=[-1.307;-0.478]} => {Class=hYd}",0.0392817072570324,0.945945918560028,0.96969696969697,32
"78","{Feature.0=[-3.35;-0.941],Feature.1=[3.003;Inf],Feature.7=[0.083;1.191]} => {Class=hOd}",0.0190796852111816,0.944444417953491,1,6
"79","{Feature.3=[1.173;Inf],Feature.4=[-Inf;-1.15],Feature.8=[0.235;Inf]} => {Class=hod}",0.0179573521018028,0.941176474094391,0.857142857142857,6
"80","{Feature.1=[0.431;0.777],Feature.5=[1.282;Inf]} => {Class=hId}",0.0168350171297789,0.9375,1,11
"81","{Feature.1=[2.202;4.039],Feature.4=[0.496;Inf]} => {Class=hud}",0.0168350171297789,0.9375,0.75,3
"82","{Feature.0=[-3.674;-3.117],Feature.6=[-Inf;0.121],Feature.8=[0.061;0.731]} => {Class=hUd}",0.0134680131450295,0.923076927661896,1,11
"83","{Feature.1=[0.506;1.357],Feature.3=[0.825;1.458],Feature.6=[-0.621;0.071]} => {Class=hEd}",0.0235690232366323,0.91304349899292,1,6
"84","{Feature.0=[-4.544;-3.684],Feature.1=[3.166;Inf],Feature.3=[-0.671;0.054]} => {Class=hod}",0.0325476974248886,0.90625,0.5,3
"85","{Feature.0=[-4.568;-2.979],Feature.1=[3.176;Inf],Feature.3=[-Inf;-0.622]} => {Class=hod}",0.0269360262900591,0.888888895511627,0.916666666666667,11
"86","{Speaker.Number=Kate,Feature.1=[0.717;1.097]} => {Class=hEd}",0.00673400657251477,0.857142865657806,1,1
"87","{Speaker.Number=Andrew,Feature.3=[-Inf;Inf],Feature.7=[-0.245;0.191]} => {Class=hYd}",0.00673400657251477,0.857142865657806,0.857142857142857,6
