"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a05=[-Inf;0]} => {class=b}",0.189274445176125,1,1,60
"2","{a03=[-Inf;0.1859]} => {class=b}",0.167192429304123,1,1,16
"3","{a12=[-1;0.02309],a17=[-1;0.29452]} => {class=b}",0.148264989256859,1,1,9
"4","{a01=0} => {class=b}",0.113564670085907,1,1,8
"5","{a09=[-0.03636;0.00559]} => {class=b}",0.0977917984127998,1,1,3
"6","{a18=[-Inf;-0.81556]} => {class=b}",0.0820189267396927,1,1,3
"7","{a08=[-Inf;-0.99265]} => {class=b}",0.0725552067160606,1,1,4
"8","{a06=[-Inf;-0.80553]} => {class=b}",0.0725552067160606,1,1,1
"9","{a33=[0.52632;1],a34=[0.78685;1]} => {class=b}",0.031545739620924,1,1,4
"10","{a06=[-Inf;1],a14=[-0.85727;-0.59043]} => {class=b}",0.0220820195972919,1,1,2
"11","{a23=[0.07782;0.18382]} => {class=b}",0.0189274456351995,1,1,1
"12","{a05=[-Inf;Inf],a06=[-Inf;-0.16256],a15=[0.7592;0.83726]} => {class=b}",0.00630914838984609,1,1,2
"13","{} => {class=g}",0.640378534793854,0.640378534793854,0.995098039215686,203
