"","rules","support","confidence","orderedConf","orderedSupp"
"1","{TSH=[-Inf;6],TT4=[49;Inf]} => {Class=negative}",0.898055374622345,1,1,3048
"2","{TSH=[-Inf;6],referral.source=SVI} => {Class=negative}",0.246906310319901,1,1,15
"3","{on.thyroxine=t,FTI=[60;Inf]} => {Class=negative}",0.11932822316885,1,1,46
"4","{TT4=[149;Inf]} => {Class=negative}",0.0972304046154022,1,1,9
"5","{thyroid.surgery=f,TSH=[5.6;Inf],FTI=[-Inf;60]} => {Class=primary_hypothyroid}",0.0206246320158243,1,1,70
"6","{thyroid.surgery=f,TSH=[18.4;Inf],TT4=[2;62]} => {Class=primary_hypothyroid}",0.0197407193481922,1,1,8
"7","{TSH=[7.4;Inf],FTI=[26;64]} => {Class=primary_hypothyroid}",0.0138479666784406,1,1,5
"8","{thyroid.surgery=t,TT4=[66;Inf]} => {Class=negative}",0.0120801413431764,1,1,5
"9","{on.thyroxine=f,TSH=[6.1;Inf],TT4=[109;152]} => {Class=compensated_hypothyroid}",0.0117855034768581,1,1,40
"10","{on.thyroxine=f,TSH=[17;Inf],FTI=[65;110]} => {Class=compensated_hypothyroid}",0.0088391276076436,1,1,27
"11","{TSH=[5.3;18.4],TT4=[2;73],FTI=[64;91]} => {Class=compensated_hypothyroid}",0.0061873896047473,1,1,18
"12","{T3.measured=f,TT4=[2;84],FTI=[91;99]} => {Class=negative}",0.00559811433777213,1,1,1
"13","{TSH=[5.2;100],TT4=[64;65]} => {Class=compensated_hypothyroid}",0.00206246320158243,1,1,2
"14","{TSH=[4.3;Inf],TT4=[64;68],FTI=[83;Inf]} => {Class=compensated_hypothyroid}",0.00206246320158243,1,1,3
"15","{thyroid.surgery=t,TT4=[2;62]} => {Class=negative}",0.000883912784047425,1,1,3
"16","{TSH=[12.1;Inf],TT4.measured=f} => {Class=primary_hypothyroid}",0.000294637604383752,1,1,1
"17","{TT4.measured=f,referral.source=STMW} => {Class=primary_hypothyroid}",0.000294637604383752,1,1,1
"18","{query.hypothyroid=t,TSH=[-Inf;Inf],TT4=[2;28]} => {Class=secondary_hypothyroid}",0.000294637604383752,1,1,1
"19","{TSH=[-Inf;Inf],TT4=[2;56],FTI=[53;54]} => {Class=secondary_hypothyroid}",0.000294637604383752,1,1,1
"20","{query.hypothyroid=f,TSH=[-Inf;6]} => {Class=negative}",0.854449033737183,0.999655306339264,1,4
"21","{sex=,TT4=[90;147]} => {Class=negative}",0.0235710069537163,0.987654328346252,1,1
"22","{on.thyroxine=f,TSH=[6.1;23],TT4=[90;152]} => {Class=compensated_hypothyroid}",0.0220978204160929,0.974025964736938,1,37
"23","{on.thyroxine=f,TSH=[6.1;Inf],TT4=[69;152]} => {Class=compensated_hypothyroid}",0.0444902777671814,0.932098746299744,1,47
"24","{} => {Class=negative}",0.92309957742691,0.92309957742691,1,1
