"","rules","support","confidence","orderedConf","orderedSupp"
"1","{plas=[-Inf;124],mass=[-Inf;26.4]} => {class=tested_negative}",0.157742395997047,1,1,109
"2","{plas=[126;160],mass=[-Inf;26.7],age=[29;Inf]} => {class=tested_negative}",0.0159189589321613,1,1,11
"3","{plas=[-Inf;128],mass=[-Inf;26.4]} => {class=tested_negative}",0.164978295564651,0.991304337978363,0.75,3
"4","{mass=[-Inf;26.3],age=[-Inf;31]} => {class=tested_negative}",0.140376269817352,0.989795923233032,0.923076923076923,12
"5","{plas=[-Inf;111],insu=[-Inf;32],age=[-Inf;28]} => {class=tested_negative}",0.10853835195303,0.986842095851898,0.975,39
"6","{plas=[94;127],insu=[122;Inf],age=[-Inf;28]} => {class=tested_negative}",0.0520984083414078,0.972972989082336,0.967741935483871,30
"7","{plas=[-Inf;101],pedi=[-Inf;0.673],age=[-Inf;30]} => {class=tested_negative}",0.167872652411461,0.966666638851166,0.928571428571429,39
"8","{plas=[-Inf;108],insu=[14;155],age=[29;Inf]} => {class=tested_negative}",0.0376266278326511,0.962962985038757,0.952380952380952,20
"9","{plas=[-Inf;99],insu=[-Inf;87],pedi=[-Inf;0.725]} => {class=tested_negative}",0.178002893924713,0.9609375,0.875,21
"10","{plas=[96;128],insu=[14;144],pedi=[-Inf;0.528]} => {class=tested_negative}",0.0940665677189827,0.955882370471954,0.892857142857143,25
"11","{plas=[81;127],age=[-Inf;28]} => {class=tested_negative}",0.293777137994766,0.918552041053772,0.647058823529412,22
"12","{} => {class=tested_positive}",0.348769903182983,0.348769903182983,0.643712574850299,215
