"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A8=[1.04;Inf],A9=f,A10=t} => {class=-}",0.0257648956030607,1,1,16
"2","{A4=y,A6=ff} => {class=-}",0.0225442834198475,1,1,13
"3","{A6=x,A7=v} => {class=+}",0.0225442834198475,1,1,14
"4","{A1=a,A6=cc,A8=[-Inf;13]} => {class=+}",0.0128824478015304,1,1,8
"5","{A1=,A10=t} => {class=+}",0.00483091780915856,1,1,3
"6","{A1=a,A13=p} => {class=+}",0.00322061195038259,1,1,2
"7","{A6=m,A7=bb} => {class=+}",0.00322061195038259,1,1,2
"8","{A6=q,A7=n} => {class=+}",0.0016103059751913,1,1,1
"9","{A6=e,A13=s} => {class=+}",0.0016103059751913,1,1,1
"10","{A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.151368767023087,0.979166686534882,0.977272727272727,86
"11","{A9=t,A15=[444;Inf]} => {class=+}",0.18035426735878,0.973913013935089,0.944444444444444,17
"12","{A7=ff,A8=[-Inf;4.75],A12=f} => {class=-}",0.0515297912061214,0.969696998596191,0.954545454545455,21
"13","{A8=[-Inf;1.46],A9=f,A13=g} => {class=-}",0.302737534046173,0.964102566242218,0.976190476190476,164
"14","{A4=u,A9=t,A14=[-Inf;112]} => {class=+}",0.191626414656639,0.93700784444809,0.921875,59
"15","{A8=[1.04;Inf],A9=t,A10=t} => {class=+}",0.223832532763481,0.932885885238647,0.794871794871795,31
"16","{A9=f} => {class=-}",0.439613521099091,0.922297298908234,0.866666666666667,65
"17","{A7=h,A9=t,A12=f} => {class=+}",0.0660225450992584,0.911111116409302,0.692307692307692,9
"18","{A6=i,A8=[-Inf;1.46]} => {class=-}",0.0483091771602631,0.909090936183929,1,3
"19","{A8=[-Inf;1.665],A10=f,A13=s} => {class=-}",0.0418679565191269,0.896551728248596,0.777777777777778,7
"20","{A7=h,A9=t} => {class=+}",0.11755233258009,0.848837196826935,0.545454545454545,6
"21","{A6=c,A7=bb,A12=f} => {class=+}",0.00805152952671051,0.833333313465118,1,1
"22","{} => {class=-}",0.555555582046509,0.555555582046509,0.62,31
