"","rules","support","confidence","orderedConf","orderedSupp"
"1","{SPIDERS=no,ALBUMIN=[3.9;Inf]} => {Class=LIVE}",0.378571420907974,1,1,53
"2","{FATIGUE=no,HISTOLOGY=no} => {Class=LIVE}",0.235714286565781,1,1,8
"3","{AGE=[-Inf;30]} => {Class=LIVE}",0.221428573131561,1,1,10
"4","{LIVER_BIG=no,BILIRUBIN=[-Inf;1.9]} => {Class=LIVE}",0.128571435809135,1,1,10
"5","{SEX=male} => {Class=LIVE}",0.114285714924335,1,1,6
"6","{MALAISE=yes,ANOREXIA=no,PROTIME=[-Inf;43]} => {Class=DIE}",0.0642857179045677,1,1,9
"7","{ASCITES=yes,BILIRUBIN=[1.4;Inf],HISTOLOGY=yes} => {Class=DIE}",0.0571428574621677,1,1,5
"8","{ALBUMIN=[-Inf;2.6]} => {Class=DIE}",0.0500000007450581,1,1,2
"9","{STEROID=no,FATIGUE=yes,LIVER_BIG=} => {Class=DIE}",0.0357142873108387,1,1,3
"10","{SPLEEN_PALPABLE=,PROTIME=[36;Inf]} => {Class=LIVE}",0.0285714287310839,1,1,2
"11","{STEROID=yes,BILIRUBIN=[-Inf;1.8],PROTIME=[47;Inf]} => {Class=LIVE}",0.349999994039536,0.980000019073486,0.888888888888889,8
"12","{LIVER_FIRM=no,SPLEEN_PALPABLE=no,ASCITES=no} => {Class=LIVE}",0.378571420907974,0.963636338710785,0.857142857142857,6
"13","{SPIDERS=no,PROTIME=[46;Inf]} => {Class=LIVE}",0.54285717010498,0.949999988079071,0.8,4
"14","{} => {Class=DIE}",0.207142859697342,0.207142859697342,0.636363636363636,7
