"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Shape_Uniformity=[-Inf;3],Bare_Nuclei=1} => {Class=benign}",0.539682567119598,1,1,340
"2","{Clump_Thickness=[-Inf;4],Marginal_Adhesion=1} => {Class=benign}",0.42380952835083,1,1,34
"3","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.149206355214119,1,1,94
"4","{Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.123809523880482,1,1,30
"5","{Clump_Thickness=[5;7],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.095238097012043,1,1,8
"6","{Normal_Nucleoli=10} => {Class=malignant}",0.0888888910412788,1,1,14
"7","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0777777805924416,1,1,19
"8","{Clump_Thickness=[-Inf;6],Bare_Nuclei=[2;3.5501618123],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0555555559694767,1,1,11
"9","{Clump_Thickness=[6;Inf],Marginal_Adhesion=[1;4],Mitoses=[2;Inf]} => {Class=malignant}",0.0523809529840946,1,1,7
"10","{Cell_Size_Uniformity=[1;5],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.0492063499987125,1,1,9
"11","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0365079380571842,1,1,4
"12","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;7],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0365079380571842,1,1,3
"13","{Cell_Size_Uniformity=[3;6],Marginal_Adhesion=[1;3],Bare_Nuclei=1} => {Class=benign}",0.0285714287310839,1,1,3
"14","{Marginal_Adhesion=[2;Inf],Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=[5;9]} => {Class=malignant}",0.0158730167895555,1,1,2
"15","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[2;10]} => {Class=malignant}",0.0142857143655419,1,1,5
"16","{Cell_Size_Uniformity=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.536507964134216,0.997050166130066,1,3
"17","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=1,Bland_Chromatin=[-Inf;3]} => {Class=benign}",0.517460346221924,0.993902444839478,0.5,2
"18","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[1;3.5501618123]} => {Class=benign}",0.479365080595016,0.990163922309875,0.8,4
"19","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.203174605965614,0.984615385532379,0.91304347826087,21
"20","{Clump_Thickness=[7;Inf]} => {Class=malignant}",0.207936510443687,0.963235318660736,0.8,4
"21","{} => {Class=benign}",0.655555546283722,0.655555546283722,0.714285714285714,5
