"","rules","support","confidence","orderedConf","orderedSupp"
"1","{changes_in_stru=coarse,special_forms=chalices} => {class=metastases}",0.0597014911472797,1,1,8
"2","{lymphatics=arched,defect_in_node=lac_central,changes_in_node=lac_margin} => {class=metastases}",0.0373134315013885,1,1,5
"3","{by_pass=yes,lym_nodes_dimin=[2;Inf]} => {class=fibrosis}",0.0298507455736399,1,1,4
"4","{lymphatics=normal} => {class=normal}",0.0149253727868199,1,1,2
"5","{changes_in_stru=reticular} => {class=metastases}",0.00746268639340997,1,1,1
"6","{block_of_affere=yes,changes_in_node=lac_margin,no_of_nodes_in=[-Inf;3]} => {class=metastases}",0.313432842493057,0.976744174957275,0.970588235294118,33
"7","{lymphatics=arched,block_of_affere=yes,no_of_nodes_in=[-Inf;3]} => {class=metastases}",0.171641796827316,0.958333313465118,0.666666666666667,2
"8","{lym_nodes_enlar=[-Inf;2],changes_in_lym=round} => {class=metastases}",0.164179101586342,0.95652174949646,0.9,9
"9","{changes_in_node=lacunar,exclusion_of_no=no} => {class=metastases}",0.0671641826629639,0.899999976158142,0.857142857142857,6
"10","{extravasates=no,special_forms=no,dislocation_of=yes} => {class=metastases}",0.0671641826629639,0.899999976158142,0.857142857142857,6
"11","{extravasates=no,special_forms=chalices,dislocation_of=no} => {class=metastases}",0.0522388070821762,0.875,0.75,3
"12","{} => {class=malign_lymph}",0.410447746515274,0.410447746515274,1,49
