"","rules","support","confidence","orderedConf","orderedSupp"
"1","{purpose=used car,housing=own,num_dependents=1} => {class=good}",0.0422222204506397,1,1,38
"2","{credit_amount=[-Inf;10875],savings_status=>=1000,num_dependents=1} => {class=good}",0.0388888902962208,1,1,31
"3","{checking_status=no checking,credit_history=existing paid,employment=4<=X<7} => {class=good}",0.0355555564165115,1,1,26
"4","{personal_status=male single,foreign_worker=no} => {class=good}",0.0222222227603197,1,1,18
"5","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=car} => {class=good}",0.0211111102253199,1,1,17
"6","{checking_status=0<=X<200,credit_amount=[9960;Inf]} => {class=bad}",0.0177777782082558,1,1,16
"7","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0122222220525146,1,1,11
"8","{checking_status=0<=X<200,purpose=used car,personal_status=male single} => {class=good}",0.0122222220525146,1,1,4
"9","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.0111111113801599,1,1,8
"10","{duration=[-Inf;22],job=high qualif/self emp/mgmt,own_telephone=none} => {class=good}",0.00999999977648258,1,1,8
"11","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00888888910412788,1,1,7
"12","{credit_amount=[10875;Inf],personal_status=female div/dep/mar} => {class=bad}",0.0077777779661119,1,1,2
"13","{checking_status=>=200,personal_status=female div/dep/mar,property_magnitude=car} => {class=good}",0.0077777779661119,1,1,6
"14","{purpose=used car,personal_status=male single,other_payment_plans=bank} => {class=good}",0.0077777779661119,1,1,4
"15","{checking_status=<0,duration=[-Inf;22],credit_history=all paid} => {class=bad}",0.0077777779661119,1,1,7
"16","{credit_history=all paid,purpose=new car,other_payment_plans=none} => {class=bad}",0.00555555569007993,1,1,3
"17","{property_magnitude=no known property,other_payment_plans=stores} => {class=bad}",0.00444444455206394,1,1,4
"18","{checking_status=no checking,purpose=business,employment=<1} => {class=bad}",0.00444444455206394,1,1,4
"19","{checking_status=no checking,duration=[13;Inf],purpose=repairs} => {class=good}",0.00444444455206394,1,1,4
"20","{employment=4<=X<7,housing=for free,job=high qualif/self emp/mgmt} => {class=good}",0.00333333341404796,1,1,3
"21","{credit_history=delayed previously,savings_status=500<=X<1000,property_magnitude=car} => {class=good}",0.00333333341404796,1,1,3
"22","{checking_status=<0,purpose=used car,housing=rent} => {class=good}",0.00333333341404796,1,1,3
"23","{employment=unemployed,other_parties=co applicant,housing=own} => {class=good}",0.00333333341404796,1,1,3
"24","{purpose=radio/tv,job=unemp/unskilled non res} => {class=good}",0.00222222227603197,1,1,1
"25","{credit_history=critical/other existing credit,purpose=education,job=high qualif/self emp/mgmt} => {class=bad}",0.00222222227603197,1,1,2
"26","{purpose=repairs,property_magnitude=no known property,num_dependents=2} => {class=bad}",0.00222222227603197,1,1,2
"27","{credit_history=critical/other existing credit,personal_status=male div/sep,housing=rent} => {class=bad}",0.00222222227603197,1,1,2
"28","{purpose=retraining,savings_status=500<=X<1000} => {class=good}",0.00111111113801599,1,1,1
"29","{checking_status=>=200,credit_history=all paid,employment=<1} => {class=bad}",0.00111111113801599,1,1,1
"30","{checking_status=>=200,savings_status=500<=X<1000,employment=4<=X<7} => {class=bad}",0.00111111113801599,1,1,1
"31","{purpose=business,personal_status=female div/dep/mar,other_payment_plans=stores} => {class=good}",0.00111111113801599,1,1,1
"32","{duration=[-Inf;14],purpose=repairs,property_magnitude=car} => {class=bad}",0.00111111113801599,1,1,1
"33","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.12777778506279,0.97457629442215,0.963414634146341,79
"34","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0333333350718021,0.967741906642914,0.833333333333333,5
"35","{savings_status=<100,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.028888888657093,0.962962985038757,0.956521739130435,22
"36","{checking_status=no checking,num_dependents=2,own_telephone=yes} => {class=good}",0.0277777779847383,0.961538434028625,0.923076923076923,12
"37","{credit_history=critical/other existing credit,employment=4<=X<7,other_payment_plans=none} => {class=good}",0.045555554330349,0.953488349914551,0.923076923076923,12
"38","{purpose=business,employment=4<=X<7} => {class=good}",0.0177777782082558,0.941176474094391,0.857142857142857,6
"39","{credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.0166666675359011,0.9375,1,12
"40","{credit_history=delayed previously,employment=1<=X<4,own_telephone=none} => {class=good}",0.0166666675359011,0.9375,0.923076923076923,12
"41","{checking_status=no checking,other_payment_plans=none} => {class=good}",0.302222222089767,0.925170063972473,0.848484848484849,84
"42","{duration=[-Inf;15],credit_history=critical/other existing credit} => {class=good}",0.119999997317791,0.915254235267639,0.8,24
"43","{duration=[-Inf;16],personal_status=male single,property_magnitude=real estate} => {class=good}",0.0711111128330231,0.914285719394684,0.739130434782609,17
